atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7472779751e-01,-1.7020959407e-02,3.3885859884e-03,-3.2481905073e-02,-1.5929006040e-02,-7.0378899574e-02,7.6354205608e-02,-6.8104676902e-02,3.4679889679e-02,6.1489872634e-02,-7.7250234783e-02,8.7389849126e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.7280374169e-01,4.3786025344e-05,-1.2062219866e-05,-3.3000655094e-05,-1.5591015108e-04,6.4001353167e-05,6.5397890285e-04,-8.8112626690e-04,-3.7532081478e-04,6.7025504541e-04,-5.7440698147e-01,1.2799850106e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.6290752292e-01,-1.9643875930e-05,2.0727342053e-04,1.8009600171e-04,1.1509944306e-04,2.0196277183e-04,-4.4591203914e-04,-3.2298447331e-04,-5.2802189020e-04,1.7335868324e-04,-5.9514570236e-01,1.2774284184e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9400261641e-01,5.0065899268e-03,4.8345256597e-02,-1.4727467205e-03,-1.3314688578e-02,8.0602727830e-02,8.7686076760e-02,-1.3851931691e-01,-6.3388690352e-02,2.5717154145e-02,1.6645480692e-01,9.1294251382e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3974701166e-01,5.4256215692e-02,1.6063627554e-03,-3.4243632108e-02,-1.1005187407e-02,-2.5270042941e-02,-3.2406806946e-01,-8.3287227154e-01,-3.1916499138e-01,1.0395827144e-01,3.0865636468e-01,1.0384421051e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1739699841e-01,9.6972560883e-01,-3.3310998231e-02,1.8327605724e-01,1.6983753443e-01,5.0381052494e-01,2.1420476437e+00,6.1430282593e+00,3.5332221985e+00,-1.7461168766e+00,2.8702831268e-01,-2.8643883765e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2743961811e-01,1.8716854975e-02,-1.6713637859e-02,1.9162356853e-02,-1.2339395471e-04,6.9978930056e-02,-2.0024153590e-01,-5.0749756396e-02,-1.4158409089e-02,-8.4799349308e-02,1.7727026343e-01,5.4690871388e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9217652082e-01,8.1410145760e-01,-9.3637339771e-02,-5.3169928491e-02,-1.8998440355e-03,1.8152539730e+00,2.6955175400e+00,-2.3193006516e+00,-1.5440145731e+00,-4.1081509590e+00,1.6446360946e-01,-1.3533473015e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4125522375e-01,4.3789546937e-02,-1.0088840500e-02,4.1950121522e-02,2.3119831458e-02,-1.5343330801e-01,-1.9536404312e-01,2.7001690865e-01,4.2083136737e-02,6.2964117527e-01,1.3383084536e-01,9.6771962941e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9175651073e-01,1.1980913579e-02,3.1342506409e-02,-2.5442939252e-02,-6.5796733834e-03,3.3609770238e-02,2.3491919041e-02,-9.3366187066e-03,-5.9352815151e-03,-4.5883558691e-02,1.1025547981e-02,8.8660083711e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.7750315070e-01,-2.2052332497e-05,1.5731991152e-04,-2.5191999157e-04,1.1996303510e-04,5.7807366829e-04,7.9888565233e-04,-4.1648291517e-04,2.7084324392e-04,9.2950896942e-05,-5.5783647299e-01,1.2827077508e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.6610215306e-01,-3.5699915315e-05,9.5282470284e-05,-2.4652504362e-04,9.9250624771e-05,1.1299764446e-04,7.9019175610e-04,-2.7095313999e-04,4.1640453856e-04,3.2384615042e-04,-5.7698148489e-01,1.2796624005e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6279906034e-01,-1.3538821600e-02,-6.2299808487e-03,5.9749260545e-03,1.0632560588e-02,-7.3570966721e-02,-1.1412011832e-01,6.8071402609e-02,4.0405828506e-02,1.0688148439e-01,2.1399679780e-01,8.9548699558e-02
