atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4819915295e-01,-2.6151783764e-02,5.8630378917e-03,-2.6466453448e-02,-4.5533184893e-03,-7.2667293251e-02,5.2703905851e-02,-4.8009298742e-02,4.6433519572e-02,3.4351900220e-02,-5.7720698416e-02,7.9198345542e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6710405350e-01,2.0537354430e-05,8.2368322182e-05,2.5744058803e-05,-3.7228015572e-05,1.9166276616e-04,7.9652469140e-05,-2.2647492005e-04,-1.3900695194e-04,2.8728603502e-04,-6.7345005274e-01,1.2706026435e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7336492538e-01,-2.4804125133e-05,1.3303490050e-05,2.2277531389e-04,7.6101045124e-05,2.6067838189e-04,-2.1766590362e-04,6.1114449636e-05,-2.4023839796e-04,7.4155817856e-05,-6.9081968069e-01,1.2691919506e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2367073298e-01,6.1161345802e-03,3.7347171456e-02,-1.2015796266e-02,-1.0950614698e-02,5.6037150323e-02,9.1486006975e-02,-1.2854732573e-01,-7.7102348208e-02,7.3887500912e-03,2.3735272884e-01,8.4811687469e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6604403257e-01,4.2492318898e-02,9.2557733878e-03,-3.8418125361e-02,-1.6298968345e-02,-1.4680897817e-02,-3.1651815772e-01,-6.7139154673e-01,-2.8099724650e-01,9.9490679801e-02,3.6799609661e-01,9.5659881830e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6139254570e-01,8.9272534847e-01,-2.8527267277e-02,1.9033809006e-01,1.4236736298e-01,6.6284197569e-01,2.1310269833e+00,5.9510574341e+00,3.3141202927e+00,-1.6020134687e+00,3.4617862105e-01,-2.6059586555e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9520424008e-01,2.2259980440e-02,-1.5445494093e-02,1.5106779523e-02,-3.9169345982e-03,7.3203362525e-02,-2.0154389739e-01,-4.7938797623e-02,-1.1597564444e-02,-7.9554378986e-02,2.3436902463e-01,5.4987512529e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1697695255e-01,7.2090774775e-01,-9.6297539771e-02,-6.4690507948e-02,-1.2827695347e-02,1.8499925137e+00,2.5232458115e+00,-2.1993572712e+00,-1.3801473379e+00,-3.8770411015e+00,2.2292280197e-01,-1.2544965371e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3592842817e-01,3.3922679722e-02,-5.9241773561e-03,2.8000077233e-02,2.0722139627e-02,-1.5173561871e-01,-1.8248151243e-01,2.1373578906e-01,5.4910283536e-02,5.4116177559e-01,1.9217111170e-01,8.9336082339e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9296563864e-01,9.6388151869e-03,2.8510183096e-02,-8.2856174558e-03,-5.2886209451e-03,3.4735467285e-02,2.3021604866e-02,-1.0422245599e-02,6.3008826692e-04,-4.5864693820e-02,7.2717592120e-02,8.2950457931e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5836243629e-01,4.4403923312e-06,2.2444552451e-04,-2.4871443748e-04,1.3016743469e-04,2.2039854957e-04,6.2475318555e-04,-3.0202281778e-04,2.9623068986e-04,1.9306303875e-04,-6.5410614014e-01,1.2740956247e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.6910787225e-01,-3.2125279859e-07,6.9642112067e-05,-2.2622107645e-04,1.0256955284e-04,1.9911177515e-04,4.2464691796e-04,-1.5580192849e-04,3.2601572457e-04,2.2632860055e-04,-6.7340922356e-01,1.2691913545e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.3882256746e-01,-2.1916106343e-02,-5.7331635617e-03,5.6468346156e-03,1.5942094848e-02,-5.2671119571e-02,-8.2780249417e-02,5.0244405866e-02,1.2477064505e-02,7.0168331265e-02,2.4028933048e-01,8.3031848073e-02
