atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5484979153e-01,-4.5243613422e-02,4.8272614367e-03,-1.6764245927e-02,-2.4034355301e-03,-1.3873605430e-01,1.0876943171e-01,-8.2271456718e-02,7.3471516371e-02,6.1666034162e-02,1.0828127153e-02,5.8013956994e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.5590837002e-01,-1.5138453455e-04,1.8535516574e-04,2.2259601974e-04,-6.7488712375e-05,-4.1463001980e-04,-3.5696523264e-04,1.2827767932e-05,3.3884854929e-05,9.9499477074e-05,-7.1415197849e-01,1.1446104199e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.5637179613e-01,-1.5329403686e-04,-3.8713296817e-05,-9.6154653875e-05,-9.3069014838e-05,4.9809354823e-04,2.0813291485e-05,7.4476475129e-04,5.5974366842e-04,-5.2933068946e-04,-7.3156219721e-01,1.1368567497e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1275949478e-01,-5.8671524748e-03,2.6014320552e-02,-4.4309869409e-03,-2.7092892677e-02,5.2056834102e-02,1.7371663451e-01,-1.6557915509e-01,-4.5844599605e-02,4.4123042375e-02,2.6001775265e-01,6.3299573958e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2288310528e-01,3.4713394940e-02,-2.4494761601e-02,-2.4194963276e-02,-3.1121067703e-02,-4.8577632755e-02,-4.0323144197e-01,-6.2320631742e-01,-2.9682853818e-01,1.1161722243e-01,4.1264027357e-01,7.3333494365e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1677541733e-01,9.9651128054e-01,-2.0010057837e-02,1.7430669069e-01,1.5602536500e-01,4.8216471076e-01,2.3402092457e+00,5.9193315506e+00,3.5621302128e+00,-1.7927731276e+00,3.9775177836e-01,-5.9678703547e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5407189131e-01,2.4530716240e-02,-1.6911018640e-02,1.3871146366e-02,-1.5863476321e-02,4.9172129482e-02,-2.0766001940e-01,-4.8989754170e-02,-1.0094460100e-02,-8.1333659589e-02,2.9021972418e-01,2.5251068175e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3886716366e-01,7.7709531784e-01,-8.8069118559e-02,-7.9003751278e-02,-1.1662678793e-02,1.7040930986e+00,2.6597213745e+00,-2.1531512737e+00,-1.5009469986e+00,-4.0520048141e+00,2.8721246123e-01,-4.6112503856e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3643118143e-01,3.1116232276e-02,1.0567354038e-02,4.4016400352e-03,1.8524354324e-02,-1.3226772845e-01,-1.9497242570e-01,2.0894697309e-01,3.4646011889e-02,5.5396503210e-01,2.4188432097e-01,6.4709715545e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3398959637e-01,-6.3197163399e-04,1.6085103154e-02,9.1639906168e-04,-2.0850244910e-02,2.1189384162e-02,-4.4135611504e-02,7.3907803744e-03,2.8563331813e-02,1.4458298683e-02,1.0170743614e-01,5.9209864587e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.5509119034e-01,-1.9659945974e-04,4.0331471246e-04,-2.3283850169e-04,1.6988535936e-04,-3.1583331292e-04,1.5119352611e-03,-6.2151398743e-04,6.7157187732e-04,9.9213083740e-04,-6.8792021275e-01,1.1447053403e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.5612521172e-01,-1.9358585996e-04,-1.3251036580e-04,-1.3242417481e-04,7.4602699897e-05,1.1194790713e-03,1.6524399689e-04,-4.0988354158e-05,1.1166920885e-03,7.0853711804e-04,-7.1124368906e-01,1.1411917210e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5720226765e-01,-3.0306281522e-02,-6.2331156805e-03,-2.8115815949e-03,7.1852998808e-03,-8.5809737444e-02,-1.3061761856e-01,5.8271676302e-02,3.5609964281e-02,9.0158589184e-02,2.8422677517e-01,6.3804142177e-02
