atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0860230327e-01,-3.2850954682e-02,6.2813931145e-03,-3.1987346709e-02,1.3935524039e-03,-8.4750518203e-02,7.0219896734e-02,-7.1563355625e-02,3.5709481686e-02,2.2709693760e-02,-3.2183021307e-02,1.8760327250e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.2653861046e+00,8.9805922471e-05,-6.8123696838e-04,9.0072554303e-04,8.9702589321e-05,-3.9113679668e-04,-1.7572952202e-03,-1.3660819968e-03,-8.1982812844e-04,-2.1775822097e-04,-4.0731489658e-01,6.5117925406e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.2706770897e+00,-1.2483618048e-04,1.7302895139e-04,3.7260804675e-04,4.3555407319e-04,5.0255202223e-04,9.4264227664e-04,1.5761617396e-04,-2.8348868364e-04,6.6953425994e-04,-4.3408125639e-01,6.4472749829e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8578739166e-01,-1.2263743207e-02,2.6687100530e-02,-9.6339039505e-02,-1.2259157002e-01,1.0560685396e-01,6.8610787392e-02,-1.6335958242e-01,-8.8427856565e-02,2.0422227681e-02,3.0695253611e-01,3.0496053398e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.6456662416e-01,5.1068603992e-02,-8.7117021903e-03,-5.1312223077e-02,-4.2931996286e-02,1.0161508620e-01,-3.4677374363e-01,-2.3398543894e-01,-1.7609472573e-01,-1.2816395611e-03,2.3251822591e-01,3.8683824241e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6041151881e-01,1.6618548632e+00,1.5690992773e-01,1.4182735234e-02,2.5769802928e-01,8.6517626047e-01,2.5367741585e+00,5.6991157532e+00,3.1568791866e+00,-1.5706008673e+00,2.4824914336e-01,-5.4947577417e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4324678183e-01,5.0004079938e-02,-2.6103012264e-02,6.0863019899e-03,-2.9544882476e-02,5.6527122855e-02,-1.8818868697e-01,-1.8853057176e-02,2.5454141200e-02,-3.2390583307e-02,1.7465551198e-01,-2.4287905544e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8981890082e-01,1.2093569040e+00,-2.5101310015e-01,-5.2056536078e-02,1.4808091521e-01,1.7345455885e+00,2.4435219765e+00,-2.0697977543e+00,-1.0495014191e+00,-3.4733378887e+00,1.2678608298e-01,-3.5243432969e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.0618583560e-01,1.9874839112e-02,7.2198078036e-02,1.9053939730e-02,5.4900489748e-02,7.0183463395e-02,1.9618516788e-02,4.1586283594e-02,-1.0751951486e-01,1.5007774532e-01,7.0295602083e-02,2.7937594801e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2571866512e-01,-1.5261427499e-02,-1.0096274316e-02,4.1660293937e-02,-6.4371883869e-02,3.7947740406e-02,4.8078808933e-02,-7.8524360433e-03,-5.6715006940e-03,8.6108623073e-03,3.6890864372e-02,2.6553653181e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.2578549385e+00,-5.0712529628e-05,2.9949366581e-04,1.2245765538e-04,-1.3865666915e-05,-2.8432440013e-04,3.3062277362e-04,-1.7590544303e-04,3.9109349018e-04,4.3789975462e-04,-3.9114522934e-01,6.4736545086e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.2715935707e+00,-7.0211288403e-05,-1.3500121895e-05,-2.7006783057e-04,1.5504176554e-04,4.5483192662e-04,-1.7457430658e-05,-3.5760032915e-05,7.4905646034e-04,4.1551343747e-04,-4.1660791636e-01,6.4481571317e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.0180331469e-01,-3.5213202238e-02,-2.8024191037e-02,-4.3931999244e-03,1.3485137606e-03,-8.4654428065e-02,-9.2260047793e-02,2.6822403073e-02,3.6391116679e-02,8.1339165568e-02,3.6020195484e-01,2.7302246541e-02
