atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8619246483e-01,-3.6016315222e-02,1.0084586218e-02,-1.0514245369e-02,-1.1855740100e-02,-1.0068617016e-01,5.2740771323e-02,-1.3093841262e-02,6.1742320657e-02,3.9004668593e-02,-3.0726522207e-02,5.1510412246e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1720309258e+00,-5.6250260968e-05,1.3915415911e-04,-3.4508548561e-04,2.0997766114e-04,-8.5200043395e-04,-7.8951037722e-04,-1.0889058467e-03,3.1648483127e-04,-1.7073955678e-04,-6.1287099123e-01,9.6046216786e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1643929482e+00,-1.2893146959e-05,-2.5162062957e-04,-4.2172101530e-05,-2.0110113837e-05,1.8922661548e-04,3.6301056389e-04,-1.7121457495e-04,-2.7835584478e-04,5.3396058502e-04,-6.3536942005e-01,9.5719158649e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7921832800e-01,4.6068797819e-03,1.9198730588e-02,-6.2674425542e-02,-8.0847442150e-02,1.0104542971e-01,1.9936540723e-01,-2.5705298781e-01,-7.6962836087e-02,4.7731548548e-02,2.9031935334e-01,6.3564844429e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0544482470e-01,3.2205302268e-02,6.7176548764e-03,-4.8865489662e-02,-2.8132442385e-02,3.6745565012e-03,-3.1422036886e-01,-5.9441953897e-01,-2.5062802434e-01,7.8264467418e-02,3.2905098796e-01,7.0029318333e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7248288393e-01,1.3430466652e+00,-3.8300320506e-02,2.0254524052e-01,1.3883647323e-01,7.3637026548e-01,2.9440274239e+00,6.9781761169e+00,4.0767226219e+00,-2.0517163277e+00,3.2303786278e-01,-5.5000077933e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1676257849e-01,3.8703992963e-02,-1.5165575780e-02,1.1156176217e-02,-7.3100966401e-03,6.7567363381e-02,-2.3856359720e-01,-5.0274718553e-02,-5.9403469786e-03,-9.2768922448e-02,2.2694320977e-01,2.1013455465e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.8970600367e-01,9.8274672031e-01,-1.2378782034e-01,-1.3911253214e-01,3.3743856475e-03,2.0644268990e+00,2.8812985420e+00,-2.4641714096e+00,-1.4514180422e+00,-4.3514509201e+00,2.1026588976e-01,-2.9852995649e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3487628698e-01,3.9944645017e-02,1.6073213890e-02,2.1882399917e-02,2.0019888878e-02,-6.3378840685e-02,-1.0150802881e-01,1.5459688008e-01,8.8883321732e-03,4.2727902532e-01,1.5967817605e-01,6.0744654387e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0791466236e-01,-7.7443136834e-03,1.3075297698e-02,-5.1647783257e-03,-1.8480272964e-02,4.3912045658e-02,2.1703980863e-02,-2.3586377501e-03,8.4090102464e-03,6.5010585822e-03,8.1350743771e-02,5.4337304085e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.1556487083e+00,-3.7875390262e-05,3.8980462705e-04,3.4867075738e-04,-1.3319031859e-04,7.2090595495e-05,-3.0847175367e-05,-7.5960291724e-05,3.7428844371e-04,4.6354287770e-04,-5.9208047390e-01,9.6096493304e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.1602063179e+00,-4.1393333959e-05,-3.9414892672e-04,-2.1934404504e-04,9.8849814094e-05,3.8370740367e-04,2.9609029298e-05,1.0332960665e-04,9.4987690682e-04,8.3394767717e-04,-6.1629021168e-01,9.5783770084e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.8498042822e-01,-2.3829268292e-02,-1.5212879516e-02,-8.1244437024e-03,6.1476849951e-03,-7.8355655074e-02,-1.1946671456e-01,5.0155583769e-02,2.6261871681e-02,6.4185842872e-02,3.0178922415e-01,5.9305567294e-02
