atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2840125561e-01,-1.9990079105e-02,4.6334932558e-03,-3.0965249985e-02,-1.0980447754e-02,-6.8015128374e-02,6.9830678403e-02,-5.7284910232e-02,4.2002554983e-02,4.9446459860e-02,-6.0679972172e-02,8.3964258432e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3699464202e-01,3.8102873077e-05,-5.8921186792e-06,-1.0285772987e-05,-9.9751254311e-05,-1.1581871513e-04,3.8163110730e-04,-7.2670046939e-04,-1.8817499222e-04,5.2823487204e-04,-5.9093993902e-01,1.2863348424e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3049320579e-01,-1.0567379832e-05,1.2457028788e-04,1.9547788543e-04,9.1144967882e-05,2.2258481476e-04,-3.0588667141e-04,-6.9000975600e-06,-1.9255517691e-04,-1.2436045154e-06,-6.1016845703e-01,1.2847034633e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8045717478e-01,5.8560422622e-03,4.1721373796e-02,-5.4202140309e-03,-5.9449383989e-03,8.1376530230e-02,1.0118363798e-01,-1.2989825010e-01,-9.0225376189e-02,1.9177572802e-02,1.6807517409e-01,8.8282100856e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5366870165e-01,4.5493602753e-02,5.7442802936e-03,-2.8785560280e-02,-8.5362643003e-03,-1.8051005900e-02,-2.9068741202e-01,-7.7191376686e-01,-2.8399601579e-01,1.0180918872e-01,3.2604449987e-01,9.9739000201e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3853603601e-01,9.2543101311e-01,-3.2401040196e-02,1.7910614610e-01,1.6267484426e-01,5.3116792440e-01,2.1565489769e+00,5.9753952026e+00,3.4728341103e+00,-1.6802787781e+00,3.0266273022e-01,-3.8998473436e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2174979448e-01,1.9545074552e-02,-1.7054131255e-02,1.8025973812e-02,-3.3069371711e-03,6.4236596227e-02,-1.9141142070e-01,-4.1414424777e-02,-1.2327361852e-02,-7.2856791317e-02,1.8737211823e-01,5.5716730654e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5840688944e-01,7.5980377197e-01,-9.6405044198e-02,-6.6788114607e-02,-2.0411908627e-03,1.7723574638e+00,2.6254515648e+00,-2.2066357136e+00,-1.5209816694e+00,-3.9821801186e+00,1.7938196659e-01,-2.2351749241e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9182858467e-01,3.7398561835e-02,-4.2211958207e-03,3.1871005893e-02,2.0253647119e-02,-1.3530407846e-01,-1.8056841195e-01,2.5030291080e-01,3.0193993822e-02,5.7746100426e-01,1.4908398688e-01,9.3378022313e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1664932966e-01,1.1147996411e-02,2.9828144237e-02,-1.6659380868e-02,-4.1194241494e-03,3.0406916514e-02,3.2584600151e-02,-2.1937314421e-02,1.0797422379e-02,-4.5070920140e-02,1.0750532150e-02,8.6249873042e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.4265684485e-01,-1.6953023078e-05,1.9921643252e-04,-2.3227561906e-04,1.2671244622e-04,4.1894664173e-04,4.3709250167e-04,-2.3795109882e-04,3.2031210139e-04,1.4460031525e-04,-5.7422047853e-01,1.2892691791e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3287441134e-01,-2.3637854611e-05,8.1242913438e-05,-2.1103376639e-04,9.5472918474e-05,-7.5549237408e-06,4.8941466957e-04,-1.8368546444e-04,2.6915440685e-04,2.6565225562e-04,-5.9249645472e-01,1.2859362364e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.2147376537e-01,-1.6066597775e-02,-7.7874511480e-03,6.4540449530e-03,1.2411941774e-02,-5.9800378978e-02,-1.0093503445e-01,6.0548081994e-02,3.1839508563e-02,9.1233670712e-02,2.3131200671e-01,8.6876347661e-02
