atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9878202677e-01,-2.3805849254e-02,-1.0602713563e-02,-8.0888740718e-02,-2.7101257816e-02,-1.0538284481e-01,8.9298576117e-02,-3.5861521959e-02,5.2758153528e-02,3.4155134112e-02,-2.8664171696e-03,-1.4360442758e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3601784706e+00,5.4071855266e-04,-2.1848382312e-04,3.3059315756e-03,9.2222966487e-04,-6.9544557482e-04,-3.3627653029e-03,-8.3590892609e-04,-9.2484877678e-04,-1.6957732150e-03,-3.3148756623e-01,-3.2703066245e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3531250954e+00,5.6452304125e-04,1.5111517860e-04,1.9626060966e-03,1.3275258243e-03,9.6282007871e-04,8.1913248869e-04,7.7227974543e-04,-2.0898818912e-04,-1.4634006948e-04,-3.6496463418e-01,-3.3525314648e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4629944563e-01,-1.1081306264e-02,7.2842314839e-02,-7.1184791625e-02,-9.5677033067e-02,4.1761927307e-02,9.6983149648e-02,-2.2011257708e-01,-9.9274702370e-02,4.2438533157e-02,3.3800348639e-01,6.4212447032e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3047262430e-01,3.0368866399e-02,-5.5936701596e-02,-1.6182160378e-01,-8.8674470782e-02,6.3461728394e-02,-2.4309343100e-01,-1.4506892860e-01,-9.7434766591e-02,2.8718095273e-03,2.5834318995e-01,1.1856185272e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2251226902e-01,1.6898299456e+00,-6.5470766276e-03,3.0598467588e-01,2.2739891708e-01,4.7702655196e-01,2.1258566380e+00,4.6026344299e+00,2.6679856777e+00,-1.5084177256e+00,2.6369732618e-01,-8.0666400492e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1324765682e-01,5.1749214530e-02,-2.6261428371e-02,3.1805675477e-02,-9.0491268784e-03,7.1136236191e-02,-1.3700880110e-01,-9.3065276742e-03,1.8100835383e-02,-2.4135772139e-02,2.0514865220e-01,-5.8052312583e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0064964294e-01,1.1547757387e+00,-1.2777189910e-01,-2.8063732386e-01,1.5821939707e-01,1.3429746628e+00,1.8348635435e+00,-1.7108005285e+00,-8.8328397274e-01,-2.7295641899e+00,1.4746119082e-01,-5.6104835123e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2450727224e-01,6.6175665706e-03,6.5652884543e-02,4.2693228461e-03,6.4016543329e-02,6.1174098402e-02,-4.1645774618e-03,3.4461770207e-02,-9.6193253994e-02,1.2417849153e-01,9.5584452152e-02,1.2692096643e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9250148535e-01,-2.3186005652e-02,1.3668144122e-02,5.2302271128e-02,-6.9678530097e-02,3.0924953520e-02,2.2830959409e-02,6.7489021458e-03,3.4918148071e-02,4.0978047997e-02,8.4098368883e-02,3.1191832386e-04
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.3631410599e+00,4.0973589057e-04,3.7261610851e-04,-5.6930829305e-04,2.6977373636e-04,-2.3868442440e-05,4.4519355288e-04,-1.7980908160e-04,-4.1004191735e-04,-3.4875608981e-04,-3.2080867887e-01,-3.3733102027e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3578901291e+00,3.6125586485e-04,3.1297255191e-04,-9.0923655080e-04,3.9146674681e-04,2.7384830173e-04,-8.3781640569e-05,2.9171698770e-05,-7.4627154390e-05,-1.8642689975e-04,-3.4749120474e-01,-3.3687716350e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.9013556242e-01,-2.4800853804e-02,-5.3501680493e-02,2.5659780949e-02,-4.5259823091e-03,-7.5709030032e-02,-1.0745873302e-01,4.5972105116e-02,7.6815071516e-03,5.1577102393e-02,3.8078680634e-01,-7.7783130109e-03
