atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0415927172e-01,-1.8595024943e-02,1.0493080132e-02,-2.3400990292e-02,-1.0665042326e-02,-7.3251448572e-02,6.4707085490e-02,-5.0359278917e-02,4.6019371599e-02,5.0123184919e-02,-5.3383670747e-02,7.5614124537e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1303986311e-01,4.6321398258e-05,-1.2895942200e-04,5.3804960771e-06,-1.8053318490e-04,1.1668345905e-05,5.3190760082e-04,-7.5878668576e-04,-2.8812632081e-04,5.4047809681e-04,-5.8198624849e-01,1.2449026853e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0745392442e-01,8.6120735432e-06,1.6651723126e-04,1.4289205137e-04,8.0598561908e-05,2.4578464217e-04,-3.1712575583e-04,-6.2963126766e-06,-3.1429200317e-04,4.8129317292e-05,-5.9971076250e-01,1.2434446067e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3712813854e-01,3.6730985157e-03,4.9370035529e-02,-1.2739585945e-03,-3.5306087229e-03,8.6544938385e-02,1.2754233181e-01,-1.8159481883e-01,-1.2511688471e-01,4.4863630086e-02,1.6403368115e-01,7.8602448106e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6775977612e-01,5.2447780967e-02,1.5945428982e-02,-3.8851507008e-02,-1.3530779630e-02,-3.1677730381e-02,-3.2270863652e-01,-8.2221573591e-01,-2.8832262754e-01,1.1986777186e-01,3.2034504414e-01,9.0912096202e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4927124977e-01,8.9802914858e-01,-5.5377855897e-02,1.9703996181e-01,1.7049129307e-01,3.9486849308e-01,2.0769879818e+00,5.7480702400e+00,3.4692013264e+00,-1.7195227146e+00,2.9898005724e-01,-4.2950302362e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2182435989e-01,2.0871859044e-02,-1.5691511333e-02,1.4877754264e-02,-4.7764563933e-03,6.3981741667e-02,-1.8918871880e-01,-4.9824394286e-02,-1.4329463243e-02,-7.1523107588e-02,1.8553540111e-01,4.5737549663e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5362159014e-01,7.2941881418e-01,-9.6121601760e-02,-7.0031657815e-02,2.0176051185e-02,1.6338323355e+00,2.4605138302e+00,-2.0812780857e+00,-1.4336655140e+00,-3.8168284893e+00,1.8055811524e-01,-2.6887446642e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0135650635e-01,4.0716458112e-02,-5.7871993631e-03,3.7174228579e-02,2.0199291408e-02,-1.5820610523e-01,-2.0370283723e-01,2.6454922557e-01,4.1228644550e-02,6.3267493248e-01,1.4391723275e-01,8.3383791149e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5693002939e-01,1.0689308867e-02,3.2170951366e-02,-1.4728032984e-02,-4.0090549737e-03,3.2941110432e-02,1.6550455242e-02,-9.5218978822e-03,2.6390949264e-02,-3.2505422831e-02,4.9433410168e-03,7.5123094022e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.1522407532e-01,-1.4951483536e-05,1.8229651323e-04,-2.1873312653e-04,1.3531990408e-04,5.1886722213e-04,6.6110288026e-04,-3.8876483450e-04,4.4985653949e-04,1.8831224588e-04,-5.6548595428e-01,1.2471944839e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0916201472e-01,-1.5798592358e-05,8.9659122750e-05,-1.8690431898e-04,9.4366470876e-05,-3.1732455682e-05,6.3448294532e-04,-2.5612526224e-04,3.6060845014e-04,3.0494816019e-04,-5.8277362585e-01,1.2442763895e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.9279528856e-01,-1.4042473398e-02,-4.8591177911e-03,3.6781723611e-03,8.8536972180e-03,-6.5175332129e-02,-1.0346569121e-01,6.2296491116e-02,3.6763828248e-02,9.6287444234e-02,2.4057462811e-01,7.8338347375e-02
