atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3973860741e+00,-2.7216973305e+00,1.4649843797e-04,-4.9728722572e+00,-2.8173670769e+00,4.1767311096e+00,-3.3114919662e+00,5.5489587784e+00,1.9243514538e+00,-3.8113150597e+00,-8.2898807526e-01,2.3105056584e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4868219376e+01,4.0569990873e-02,-5.5931052193e-03,4.6351697296e-02,4.7091157176e-03,-1.1271556467e-01,1.1951173097e-01,-7.2426639497e-02,4.9763057381e-02,7.9484090209e-02,3.5635852814e-01,4.0556710213e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4850063324e+01,3.0801249668e-02,2.9037212953e-02,2.8244744986e-02,1.2063619681e-02,-1.7717292905e-01,4.0307406336e-02,-1.1450199038e-01,6.2648423016e-02,4.1422944516e-02,3.4743839502e-01,4.0597490966e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3955936432e+00,-3.1169509888e-01,4.2331996560e-01,-3.0401823521e+00,-9.7700619698e-01,2.7078207582e-02,1.9152726233e-01,4.4370299578e-01,1.0193864256e-01,-4.6837367117e-02,-3.8195866346e-01,3.8454478979e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4061665535e+00,-2.5828350335e-02,8.8276386261e-02,3.9962366223e-02,1.0514570773e-01,7.3472338915e-01,4.7649094462e-01,-1.1957570165e-01,-4.0895962715e-01,4.0103301406e-01,-3.1918826699e-01,2.5699704885e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4088292122e+00,-1.3849207759e-01,3.9424177259e-02,-4.9568727612e-02,1.6387430951e-02,7.3117429018e-01,6.5892452002e-01,-1.3234983385e-01,-2.8336566687e-01,3.8759395480e-01,-3.5035321116e-01,2.8722208738e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4311337471e+00,-5.1215064526e-01,4.7203863505e-04,9.5554534346e-03,-2.3693640251e-03,5.7494223118e-01,4.1038426757e-01,-6.0748066753e-03,1.8079927564e-01,4.7332254052e-01,-5.3716838360e-01,2.8170984983e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4347848892e+00,-3.5294961929e-01,1.1071029585e-03,1.9756004214e-02,-1.7425877973e-02,4.4533705711e-01,7.5389742851e-01,-2.8666621447e-01,3.8848128915e-01,2.7913954854e-01,-5.3152179718e-01,3.4604674578e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4369721413e+00,-2.8876978159e-01,8.5236597806e-03,-2.7063591406e-02,-1.2464183383e-02,5.2524524927e-01,7.8230452538e-01,-1.9774763286e-01,3.7125214934e-01,3.1879711151e-01,-5.4862332344e-01,4.3374922872e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4333066940e+00,-3.7960705161e-01,-1.2104716301e+00,2.2755398750e+00,-1.1350948811e+00,2.4460369349e-01,5.3193010390e-02,4.5387417078e-02,-4.0661450475e-02,-3.3189919591e-01,-6.0733586550e-01,3.8526725769e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4911445618e+01,2.8240855783e-02,-9.6289152279e-03,-4.6578101814e-02,2.2314760834e-02,-5.6530553848e-02,-2.3233935237e-01,1.0687457770e-01,3.8866251707e-02,7.8798748553e-02,3.7046933174e-01,4.2670391500e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4887061119e+01,2.9093291610e-02,5.3401995450e-02,-1.6343909083e-03,2.4164889473e-03,-1.4409199357e-01,-1.5918147564e-01,6.8680591881e-02,-9.8717045039e-03,8.2072071731e-02,3.6072680354e-01,4.2073119432e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.4161906242e+00,-2.6739714146e+00,-2.9757368565e+00,4.2735004425e+00,-2.8448231220e+00,3.5452997684e+00,4.4853353500e+00,-1.2813553810e+00,-4.2039713860e+00,-4.8259091377e+00,-5.0027066469e-01,3.3191901445e-01
