atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1286473274e-01,-9.7718048096e-01,-7.9767787829e-03,-1.1190662384e+00,-6.5264725685e-01,1.1416435242e+00,-8.5695189238e-01,1.4982767105e+00,5.0771003962e-01,-1.0015738010e+00,-1.1027139425e+00,1.3171847165e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9336466789e+00,1.3413248584e-02,4.6891444363e-03,-4.4076628983e-03,-6.6306535155e-04,-3.6229107529e-02,2.0538594574e-02,-2.4805603549e-02,1.2882566079e-02,1.5177995898e-02,7.7298063040e-01,5.8256980032e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9365534782e+00,7.6348548755e-03,-6.0807396658e-03,-2.5757551193e-03,-4.8723192886e-03,-3.6904066801e-02,1.9686283544e-02,-2.4481169879e-02,1.2672428042e-02,1.5602509491e-02,7.5902098417e-01,5.7406898588e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1742031574e-01,-1.7553003505e-02,8.1030495465e-02,-3.2476308942e-01,-6.0571558774e-02,-4.5316271484e-02,3.4218329936e-02,3.3665735275e-02,1.1817828752e-02,1.2115079910e-02,-5.2494144440e-01,3.3265241981e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1038935184e-01,8.1975139678e-02,-1.1410728097e-02,7.2219823487e-03,-8.0807786435e-03,1.6012474895e-01,1.0462327302e-01,-2.6280919090e-02,-8.6902350187e-02,8.8029332459e-02,-3.2699516416e-01,2.0487505198e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1271220446e-01,1.7357759178e-02,-1.1616476811e-02,-1.6262952238e-02,-2.3813769221e-02,1.4900109172e-01,1.3924655318e-01,-2.9325313866e-02,-6.6791728139e-02,7.4462726712e-02,-3.5765579343e-01,2.3104117811e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1721289158e-01,-1.3018068671e-01,-2.4752053432e-03,3.6083543673e-03,-5.0202952698e-03,1.1665768176e-01,5.4923459888e-02,1.4341918286e-03,3.7259537727e-02,8.2478240132e-02,-5.4695117474e-01,2.5264993310e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1588883400e-01,-5.2949566394e-02,6.2087569386e-03,1.8502242165e-04,-2.5076614693e-02,8.0787442625e-02,1.5237095952e-01,-5.9796020389e-02,7.1289099753e-02,4.3195158243e-02,-5.3776806593e-01,2.8062582016e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1559844017e-01,-1.5438881703e-02,-9.4170199009e-04,-1.1452446692e-02,-2.6447763667e-02,1.0044554621e-01,1.5824207664e-01,-3.8249559700e-02,6.7501612008e-02,5.7522341609e-02,-5.4947197437e-01,3.5483115911e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1240905523e-01,-2.9460595921e-02,-1.1477223039e-01,2.6553338766e-01,-1.0351586342e-01,-2.3515820503e-03,-3.3034719527e-02,3.1148253009e-02,1.1328221299e-02,-1.9735081121e-02,-7.1303117275e-01,3.2942917943e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9327533245e+00,1.0228155181e-02,-2.6409602724e-03,6.2445160002e-03,-3.1613064930e-03,-2.0050805062e-02,-4.7421991825e-02,2.1274421364e-02,7.3792012408e-03,2.0489301533e-02,7.8223490715e-01,6.1142493039e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9342570305e+00,9.3477740884e-03,-4.1624512523e-03,3.5589407198e-03,-1.8939640140e-03,-2.3242300376e-02,-4.0465064347e-02,1.7903184518e-02,4.1853454895e-03,1.9120050594e-02,7.7236330509e-01,5.9619706124e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.2077653408e-01,-9.3022364378e-01,-6.2700814009e-01,8.8228249550e-01,-6.2948793173e-01,9.7206348181e-01,1.1824597120e+00,-3.2003796101e-01,-1.1293380260e+00,-1.3043844700e+00,-8.1253576279e-01,2.3756471276e-01
