atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0004818439e-01,-9.0504920483e-01,-5.4900241084e-03,-1.0409568548e+00,-6.0683757067e-01,1.0458137989e+00,-7.8232657909e-01,1.3709491491e+00,4.6459481120e-01,-9.1458594799e-01,-1.1527682543e+00,1.4470630884e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9117058516e+00,1.3465227559e-02,3.5985193681e-03,-4.4277617708e-03,-1.1805043323e-03,-3.5281840712e-02,2.2053102031e-02,-2.4576647207e-02,1.2280141003e-02,1.6217485070e-02,8.5239613056e-01,7.2953723371e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9135500193e+00,7.3556671850e-03,-4.7280923463e-03,-4.0475307032e-03,-4.7824895009e-03,-3.8434430957e-02,1.9158640876e-02,-2.5638934225e-02,1.2701662257e-02,1.5389032662e-02,8.3946579695e-01,7.2275258601e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9878826141e-01,-1.8066387624e-02,7.4583441019e-02,-3.0140343308e-01,-5.7070195675e-02,-4.2073242366e-02,3.0647948384e-02,3.1863510609e-02,1.1122904718e-02,1.0321900249e-02,-5.9557980299e-01,3.4771114588e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9385502338e-01,8.2880079746e-02,-1.4150115661e-02,6.9629475474e-03,-8.8635366410e-03,1.5255236626e-01,9.8921440542e-02,-2.3134564981e-02,-8.1245586276e-02,8.3630546927e-02,-3.8912010193e-01,2.1691730618e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9480267763e-01,2.0310277119e-02,-1.1383315548e-02,-1.6375690699e-02,-2.3208500817e-02,1.4029513299e-01,1.3093411922e-01,-2.5795197114e-02,-6.2868207693e-02,7.0609837770e-02,-4.2168325186e-01,2.4520346522e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9797191620e-01,-1.2716333568e-01,-3.0753577594e-03,3.4836868290e-03,-6.3690543175e-03,1.1008459330e-01,4.9445793033e-02,1.9026498776e-03,3.5925313830e-02,7.6910361648e-02,-6.1425143480e-01,2.6323866844e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9716749191e-01,-4.8681698740e-02,6.0866633430e-03,6.6347705433e-04,-2.4472426623e-02,7.4844002724e-02,1.4269989729e-01,-5.6904613972e-02,6.7544147372e-02,4.1851375252e-02,-6.0202836990e-01,2.9489079118e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9716141224e-01,-1.1937745847e-02,-6.8310549250e-04,-1.1581473984e-02,-2.6232363656e-02,9.3860454857e-02,1.4908681810e-01,-3.5579394549e-02,6.4472898841e-02,5.5900767446e-02,-6.1200046539e-01,3.7223115563e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9689992666e-01,-2.6958635077e-02,-1.0652036965e-01,2.4641962349e-01,-9.6009634435e-02,-3.0160304159e-03,-3.0264075845e-02,2.9877906665e-02,9.4831036404e-03,-1.8811438233e-02,-7.7828609943e-01,3.4530815482e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9116172791e+00,9.7387125716e-03,-4.2028143071e-03,7.7017741278e-03,-3.9258557372e-03,-1.9994342700e-02,-5.0235636532e-02,2.2625638172e-02,7.7362414449e-03,2.0913697779e-02,8.6311471462e-01,7.6146401465e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9128795862e+00,9.2107960954e-03,-4.4711753726e-03,5.1953988150e-03,-2.7050951030e-03,-2.5655806065e-02,-4.1602622718e-02,1.8327437341e-02,3.7161677610e-03,2.0146032795e-02,8.5297942162e-01,7.4598036706e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.0315692425e-01,-8.6414879560e-01,-5.8173042536e-01,8.1793582439e-01,-5.8704537153e-01,8.9013075829e-01,1.0826863050e+00,-2.9280602932e-01,-1.0325063467e+00,-1.1919212341e+00,-8.6930471659e-01,2.4627394974e-01
