atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9668868780e-01,-9.0135920048e-01,-6.7366757430e-03,-1.0342445374e+00,-6.0250771046e-01,1.0296801329e+00,-7.7119404078e-01,1.3496472836e+00,4.5707920194e-01,-9.0057939291e-01,-1.1099189520e+00,1.4170803130e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9192068577e+00,1.2417725287e-02,2.9370719567e-03,-3.3281957731e-03,-9.9839305039e-04,-3.4792765975e-02,2.0887603983e-02,-2.3868093267e-02,1.2368607335e-02,1.5119416639e-02,8.4238350391e-01,6.7240327597e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9200288057e+00,6.5867165104e-03,-3.9589935914e-03,-3.0277420301e-03,-3.9349882863e-03,-3.6007497460e-02,1.8333349377e-02,-2.3872822523e-02,1.1944544502e-02,1.4625916258e-02,8.2841992378e-01,6.6227197647e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9634232521e-01,-1.7172928900e-02,7.4455410242e-02,-3.0118238926e-01,-5.6892264634e-02,-4.1714996099e-02,2.9714468867e-02,3.2429482788e-02,1.2958976440e-02,9.6826851368e-03,-5.7530468702e-01,3.3919876814e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9144353867e-01,8.0820493400e-02,-1.3189515099e-02,6.7407079041e-03,-8.2397628576e-03,1.4777325094e-01,9.5898270607e-02,-2.2368611768e-02,-7.8440129757e-02,8.0958612263e-02,-3.6599597335e-01,2.1281251311e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9219211340e-01,1.9856715575e-02,-1.0566393845e-02,-1.5318382531e-02,-2.1559733897e-02,1.3549897075e-01,1.2623263896e-01,-2.4390958250e-02,-6.0822475702e-02,6.9128789008e-02,-3.9931857586e-01,2.3827512562e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9546512365e-01,-1.2207829207e-01,-2.6296032593e-03,3.4206728451e-03,-4.9780495465e-03,1.0558752716e-01,4.6703733504e-02,1.9808474462e-03,3.4589167684e-02,7.3568910360e-02,-5.9230875969e-01,2.5753459334e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9458631277e-01,-4.6384762973e-02,5.8380924165e-03,5.4767203983e-04,-2.2937882692e-02,7.1601316333e-02,1.3711786270e-01,-5.4337948561e-02,6.5438151360e-02,3.9905413985e-02,-5.7971191406e-01,2.9090940952e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9462487698e-01,-1.0620204732e-02,-7.6017365791e-04,-1.0850857012e-02,-2.4896664545e-02,9.0468868613e-02,1.4328113198e-01,-3.4521166235e-02,6.1198741198e-02,5.3570225835e-02,-5.8968299627e-01,3.6410459876e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9437954426e-01,-2.5979129598e-02,-1.0618651658e-01,2.4631379545e-01,-9.5527455211e-02,-2.5527472608e-03,-2.9713395983e-02,2.9682438821e-02,7.9732313752e-03,-1.8666861579e-02,-7.5616759062e-01,3.3664840460e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9188497066e+00,9.7766686231e-03,-4.4727073982e-03,5.1186331548e-03,-2.6691092644e-03,-1.9579162821e-02,-4.6860355884e-02,2.1067067981e-02,6.8603563122e-03,1.9725464284e-02,8.5085594654e-01,7.0288218558e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9196237326e+00,8.7027540430e-03,-2.2542967927e-03,4.4787768275e-03,-2.2793351673e-03,-2.3267602548e-02,-3.9579167962e-02,1.7498264089e-02,3.7499633618e-03,1.8700204790e-02,8.4124422073e-01,6.8675011396e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.0027724504e-01,-8.5923743248e-01,-5.7910001278e-01,8.1370568275e-01,-5.8315390348e-01,8.7370347977e-01,1.0614141226e+00,-2.8700494766e-01,-1.0150332451e+00,-1.1719816923e+00,-8.2615900040e-01,2.4455948174e-01
