atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5150170326e+00,-2.0689120293e+00,-6.1248674989e-02,-2.5749492645e+00,-1.5140851736e+00,2.5908479691e+00,-1.9156024456e+00,3.4910788536e+00,1.2324330807e+00,-2.3387110233e+00,-9.3652558327e-01,1.8301384151e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.3400635719e+00,2.7182979509e-02,1.8381573260e-02,-1.4581616968e-02,-4.5143166790e-04,-8.4176786244e-02,4.3799553066e-02,-5.9214133769e-02,2.7465902269e-02,3.5516928881e-02,4.7801956534e-01,6.1469420791e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.3564596176e+00,1.7603831366e-02,-1.5785621479e-02,-5.7943989523e-03,-1.3295391575e-02,-8.9389950037e-02,4.6492431313e-02,-5.5766355246e-02,3.4783974290e-02,3.4218158573e-02,4.6594473720e-01,6.1874311417e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5752736330e+00,-5.2895646542e-02,1.9327849150e-01,-8.2465189695e-01,-1.6187873483e-01,-7.0447407663e-02,9.0616002679e-02,1.0617456585e-01,2.5663822889e-02,1.5670925379e-02,-3.9346024394e-01,3.9505121112e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5805345774e+00,1.2702949345e-01,-9.7577078268e-03,1.9374813884e-02,-6.6005219705e-03,3.4421023726e-01,2.2631809115e-01,-4.2691100389e-02,-1.9456772506e-01,2.0599067211e-01,-3.2036855817e-01,2.5733801723e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5795851946e+00,1.6781879589e-02,-2.8030173853e-02,-3.4238412976e-02,-5.4509058595e-02,3.4172612429e-01,3.1789124012e-01,-5.1450408995e-02,-1.5370093286e-01,1.6001531482e-01,-3.4438145161e-01,2.4769291282e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5683768988e+00,-2.2421446443e-01,-2.7293278836e-03,4.4474699534e-03,-1.0771222413e-02,2.7719631791e-01,1.3028928638e-01,4.7773565166e-03,9.1776207089e-02,2.0299018919e-01,-5.1864063740e-01,3.1274446845e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5688948631e+00,-1.0918319225e-01,1.5902135521e-02,-2.2677921224e-03,-5.4506003857e-02,1.7893652618e-01,3.4316620231e-01,-1.5395717323e-01,1.7054276168e-01,9.9279940128e-02,-5.2379745245e-01,3.0779165030e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5676822662e+00,-4.7189645469e-02,-2.6337171439e-03,-2.5744434446e-02,-5.9788018465e-02,2.2502979636e-01,3.6567839980e-01,-7.3230572045e-02,1.5288114548e-01,1.3988760114e-01,-5.4191368818e-01,4.3644973636e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5601725578e+00,-8.7499715388e-02,-2.9303449392e-01,6.6684007645e-01,-2.6649564505e-01,1.6173690557e-02,-6.3414603472e-02,5.1009394228e-02,3.3782299608e-02,-7.1291565895e-02,-6.2808609009e-01,3.9376065135e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.3352718353e+00,2.2552551702e-02,-1.1648742482e-02,2.3795725778e-02,-1.2106864713e-02,-5.3588055074e-02,-1.1616341025e-01,5.2201606333e-02,1.2521471828e-02,4.7807399184e-02,4.9198114872e-01,6.4794361591e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.3443913460e+00,2.1123629063e-02,-1.6567263752e-02,1.4506649226e-02,-7.7099879272e-03,-5.3886886686e-02,-1.0093782842e-01,4.5069817454e-02,8.4064304829e-03,4.3531004339e-02,4.8106017709e-01,6.3423685730e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.5575238466e+00,-1.9884259701e+00,-1.4875111580e+00,2.0963377953e+00,-1.4607735872e+00,2.2607572079e+00,2.7251904011e+00,-7.3529964685e-01,-2.6808793545e+00,-3.0768520832e+00,-6.0863780975e-01,2.8629973531e-01
