atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5281164646e-01,-9.9605178833e-01,-1.1613763869e-02,-1.2100632191e+00,-7.0504105091e-01,1.2424364090e+00,-9.3306702375e-01,1.6066581011e+00,5.1923203468e-01,-1.0812746286e+00,-1.0130819082e+00,1.2578023970e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0377583504e+00,1.4616831206e-02,3.6586234346e-03,-6.0384897515e-03,-2.1958651487e-03,-4.0023088455e-02,2.4797862396e-02,-2.7420071885e-02,1.4201604761e-02,1.7807394266e-02,7.3253959417e-01,4.9403738230e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0405881405e+00,7.8154020011e-03,-5.8198575862e-03,-4.3021449819e-03,-5.8207157999e-03,-4.2188864201e-02,2.0890811458e-02,-2.8496170416e-02,1.3586463407e-02,1.7199816182e-02,7.1945780516e-01,4.9367256463e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5832400322e-01,-1.6681080684e-02,8.9008942246e-02,-3.5746514797e-01,-7.0075139403e-02,-5.5069103837e-02,3.5923521966e-02,3.4469559789e-02,1.4164457098e-02,1.3921333477e-02,-4.9032089114e-01,3.2039257884e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5068447590e-01,8.7976820767e-02,-1.0866862722e-02,8.2366643474e-03,-6.8388204090e-03,1.6655501723e-01,1.0779963434e-01,-2.6321269572e-02,-9.0076297522e-02,9.3489408493e-02,-3.1492599845e-01,1.9483372569e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5256452560e-01,1.8393490463e-02,-1.1576971970e-02,-1.6514558345e-02,-2.4260947481e-02,1.5562665462e-01,1.4489097893e-01,-2.8589343652e-02,-7.0590026677e-02,7.7800780535e-02,-3.4502795339e-01,2.1906302869e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5666705370e-01,-1.3640177250e-01,-2.3145808373e-03,3.9708232507e-03,-4.0305717848e-03,1.2290626764e-01,5.5755831301e-02,1.7954916693e-03,3.9224825799e-02,8.5108824074e-02,-5.3050374985e-01,2.4453556538e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5433883667e-01,-5.5891640484e-02,6.3763149083e-03,-1.2747326400e-04,-2.6019284502e-02,8.2582384348e-02,1.5885269642e-01,-6.3548371196e-02,7.5548507273e-02,4.5839894563e-02,-5.2394992113e-01,2.6725831628e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5384411812e-01,-1.5929454938e-02,-9.9561910611e-04,-1.1576701887e-02,-2.7501316741e-02,1.0381368548e-01,1.6530719399e-01,-3.8783159107e-02,6.9973208010e-02,6.1377920210e-02,-5.3639888763e-01,3.4275719523e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4864832163e-01,-3.0990978703e-02,-1.2706023455e-01,2.9174566269e-01,-1.1565650254e-01,-6.8123377860e-03,-4.1888814420e-02,3.7272151560e-02,1.0541740805e-02,-2.0275745541e-02,-6.8525385857e-01,3.1830474734e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0359442234e+00,1.1352568865e-02,-5.6743556634e-03,6.9609666243e-03,-3.6195009016e-03,-2.2755125538e-02,-5.3995847702e-02,2.4225147441e-02,8.4209460765e-03,2.3302359506e-02,7.4030297995e-01,5.2079051733e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0378074646e+00,1.0254085995e-02,-3.9182878099e-03,6.0387202539e-03,-3.1053677667e-03,-2.6869071648e-02,-4.5751933008e-02,2.0209575072e-02,4.6258373186e-03,2.1859761328e-02,7.3165678978e-01,5.1057428122e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6123151779e-01,-9.5134305954e-01,-6.7760068178e-01,9.5374697447e-01,-6.7804884911e-01,1.0434743166e+00,1.2833471298e+00,-3.5519725084e-01,-1.1933999062e+00,-1.3918957710e+00,-7.1758997440e-01,2.2444574535e-01
