atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8297773600e-01,-1.0658329725e+00,-1.1090996675e-02,-1.2891099453e+00,-7.5199723244e-01,1.2810673714e+00,-9.6734333038e-01,1.6618146896e+00,5.4917091131e-01,-1.1142089367e+00,-1.0032233000e+00,1.3346722722e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1853060722e+00,1.6346806660e-02,6.2347003259e-03,-7.0112794638e-03,-1.3428460807e-03,-3.8950491697e-02,2.2038090974e-02,-2.7787936851e-02,1.2815428898e-02,1.7077779397e-02,7.2174209356e-01,4.9265284091e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1877944469e+00,9.8761375993e-03,-7.9577723518e-03,-5.3438302130e-03,-7.3200627230e-03,-4.3162271380e-02,2.2907875478e-02,-2.8619954363e-02,1.4826196246e-02,1.7869146541e-02,7.1008813381e-01,4.9961600453e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9233578444e-01,-1.5717245638e-02,8.9316122234e-02,-3.5384893417e-01,-6.5517202020e-02,-5.8148764074e-02,4.1071828455e-02,3.8975540549e-02,1.7887536436e-02,1.7594898120e-02,-5.0273931026e-01,3.2099270821e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8267512321e-01,8.9232154191e-02,-1.4452461153e-02,7.1979709901e-03,-1.1034682393e-02,1.7385189235e-01,1.0799504071e-01,-2.0491581410e-02,-9.9243968725e-02,9.7511932254e-02,-3.2759538293e-01,2.0066031814e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8497657776e-01,1.6946120188e-02,-1.4396682382e-02,-1.6915794462e-02,-2.8009889647e-02,1.6232511401e-01,1.5854953229e-01,-2.7627492324e-02,-6.6092796624e-02,8.1865638494e-02,-3.5709249973e-01,2.2059002519e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9062370062e-01,-1.4683327079e-01,-3.0540633015e-03,3.6296409089e-03,-6.3127023168e-03,1.3353666663e-01,6.0829773545e-02,1.5073898248e-03,4.3182909489e-02,9.3349412084e-02,-5.3914803267e-01,2.3743829131e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8829387426e-01,-6.2439847738e-02,7.1590375155e-03,-2.3340393091e-04,-2.9017053545e-02,8.7545782328e-02,1.6828279197e-01,-7.0138253272e-02,7.6991558075e-02,5.1639784127e-02,-5.3537154198e-01,2.7213585377e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8784171343e-01,-1.9417660311e-02,-1.1628753273e-03,-1.3126333244e-02,-3.1693797559e-02,1.0722777992e-01,1.7375838757e-01,-3.8615848869e-02,7.7993914485e-02,6.6612169147e-02,-5.4922813177e-01,3.4230631590e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8361067772e-01,-3.2535418868e-02,-1.2558443844e-01,2.9227095842e-01,-1.1284920573e-01,-5.6258495897e-03,-4.5811548829e-02,4.1476551443e-02,1.2032698840e-02,-2.0823521540e-02,-7.0209175348e-01,3.2002452016e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1827008724e+00,1.1827183887e-02,-4.4380864128e-03,1.1822354980e-02,-5.9593482874e-03,-2.3854689673e-02,-5.6230254471e-02,2.5216143578e-02,8.7892943993e-03,2.4374149740e-02,7.3438441753e-01,5.2925735712e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1849045753e+00,1.1879242025e-02,-8.6456174031e-03,6.4252135344e-03,-3.4532472491e-03,-2.7657357976e-02,-4.7584570944e-02,2.1012024954e-02,5.1876720972e-03,2.2906573489e-02,7.2435802221e-01,5.1760699600e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9587212801e-01,-1.0069166422e+00,-7.1729516983e-01,1.0174267292e+00,-7.2349131107e-01,1.0766941309e+00,1.3279486895e+00,-3.6592140794e-01,-1.2486042976e+00,-1.4486757517e+00,-7.1108901501e-01,2.3392979801e-01
