atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2513244152e-01,-9.6589767933e-01,-9.1719981283e-03,-1.1003022194e+00,-6.4127308130e-01,1.1064536572e+00,-8.3214664459e-01,1.4480212927e+00,4.8567873240e-01,-9.7063726187e-01,-1.0865955353e+00,1.3611868024e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9905700684e+00,1.4408431016e-02,4.0831309743e-03,-4.0787784383e-03,-9.5819053240e-04,-3.7794653326e-02,2.1864149719e-02,-2.6758566499e-02,1.2707144022e-02,1.6682866961e-02,7.8969460726e-01,6.3305154443e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9940265417e+00,8.3670401946e-03,-5.2531235851e-03,-3.5557849333e-03,-5.0484216772e-03,-4.0263988078e-02,2.0820563659e-02,-2.7108600363e-02,1.3193865307e-02,1.6853032634e-02,7.7629506588e-01,6.2874153256e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2714678049e-01,-1.6913618892e-02,7.8712388873e-02,-3.1609019637e-01,-5.9002339840e-02,-4.3633673340e-02,3.3171705902e-02,3.4758005291e-02,1.3142749667e-02,1.0672857054e-02,-5.6562119722e-01,3.3415889740e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1986547709e-01,7.9797029495e-02,-1.2341567315e-02,7.2983372957e-03,-8.1787174568e-03,1.5511809289e-01,1.0063772649e-01,-2.3837639019e-02,-8.2850731909e-02,8.6758233607e-02,-3.5871353745e-01,2.0635059476e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2175977230e-01,1.6091743484e-02,-1.1389987543e-02,-1.6332967207e-02,-2.3408068344e-02,1.4523278177e-01,1.3418328762e-01,-2.6346866041e-02,-6.6190965474e-02,7.2203904390e-02,-3.9149489999e-01,2.3280136287e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2563902140e-01,-1.3226576149e-01,-2.7827881277e-03,3.6476610694e-03,-5.2510066889e-03,1.1508069932e-01,5.2308220416e-02,1.4158396516e-03,3.6935549229e-02,8.0051146448e-02,-5.8316594362e-01,2.4927052855e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2441515923e-01,-5.3733944893e-02,6.0409321450e-03,5.4565892788e-04,-2.4808265269e-02,7.6979227364e-02,1.4819584787e-01,-5.9643592685e-02,7.0859499276e-02,4.2424194515e-02,-5.7235229015e-01,2.8539681435e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2413299084e-01,-1.6677761450e-02,-7.3671614518e-04,-1.1488390155e-02,-2.6217360049e-02,9.7039841115e-02,1.5430781245e-01,-3.5864122212e-02,6.5079636872e-02,5.7989612222e-02,-5.8283501863e-01,3.5853257775e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2195903063e-01,-2.8079995885e-02,-1.1130794883e-01,2.5884908438e-01,-1.0013939440e-01,-1.0270770872e-03,-3.1968921423e-02,3.1179940328e-02,9.0404311195e-03,-2.0818272606e-02,-7.5128602982e-01,3.3151504397e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9886567593e+00,1.1435691267e-02,-4.1181030683e-03,6.7806448787e-03,-3.4748387989e-03,-2.1685561165e-02,-5.1815807819e-02,2.3259799927e-02,8.0610336736e-03,2.2258333862e-02,7.9833287001e-01,6.6018551588e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9910596609e+00,1.0607744567e-02,-3.9721513167e-03,4.7856764868e-03,-2.4901565630e-03,-2.5913406163e-02,-4.3902024627e-02,1.9372049719e-02,4.6147843823e-03,2.1210622042e-02,7.8877538443e-01,6.4792156219e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.2970453501e-01,-9.1715466976e-01,-6.1511653662e-01,8.6417406797e-01,-6.1650520563e-01,9.3816262484e-01,1.1451390982e+00,-3.1276297569e-01,-1.0844141245e+00,-1.2580775023e+00,-7.9668688774e-01,2.3939105868e-01
