atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7034012079e-01,-1.0032517910e+00,-1.3508089818e-02,-1.2172776461e+00,-7.0922237635e-01,1.2207643986e+00,-8.9450562000e-01,1.5837265253e+00,5.2219098806e-01,-1.0493615866e+00,-1.0356200933e+00,1.2035991251e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0204522610e+00,1.3934377581e-02,4.4341068715e-03,-5.6960890070e-03,-1.5198795591e-03,-3.8208268583e-02,2.1638378501e-02,-2.6654960588e-02,1.3441449031e-02,1.6206348315e-02,7.5166863203e-01,5.2378553897e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0231626034e+00,7.6997410506e-03,-6.8231932819e-03,-4.0385606699e-03,-5.9915836900e-03,-3.8226556033e-02,2.0991668105e-02,-2.6263929904e-02,1.2103538029e-02,1.7431819811e-02,7.3761451244e-01,5.2148804069e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7064636946e-01,-1.4616809785e-02,8.6298488081e-02,-3.4498432279e-01,-6.5568253398e-02,-4.9247454852e-02,3.8858722895e-02,3.6082886159e-02,1.4302024618e-02,1.4498191886e-02,-5.1161420345e-01,3.2349118590e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6204166412e-01,8.8924765587e-02,-1.5812784433e-02,7.6251085848e-03,-1.0816532187e-02,1.6867001355e-01,1.0784248263e-01,-2.4904595688e-02,-9.5283269882e-02,9.3136116862e-02,-3.2465779781e-01,1.9376437366e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6405534744e-01,2.1424349397e-02,-1.3540721498e-02,-1.8296329305e-02,-2.7799095958e-02,1.5532667935e-01,1.4996683598e-01,-3.0725510791e-02,-6.6931329668e-02,7.8690417111e-02,-3.5505616665e-01,2.2445811331e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7007303238e-01,-1.3740220666e-01,-3.0680641066e-03,3.7101597991e-03,-6.3655916601e-03,1.2383002788e-01,5.2835926414e-02,2.3478087969e-03,4.0111821145e-02,8.4745772183e-02,-5.4298084974e-01,2.3906737566e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6798895597e-01,-5.4040420800e-02,6.7794900388e-03,5.2740896353e-04,-2.8973661363e-02,8.3535075188e-02,1.6044583917e-01,-6.4039707184e-02,7.4239566922e-02,4.5590784401e-02,-5.3519517183e-01,2.7648121119e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6776478291e-01,-1.3743432239e-02,-5.8637373149e-04,-1.3677154668e-02,-3.0872046947e-02,1.0436031222e-01,1.6632980108e-01,-3.9361029863e-02,7.1951322258e-02,6.0300465673e-02,-5.4766923189e-01,3.4295886755e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6464567184e-01,-2.8488669544e-02,-1.2231538445e-01,2.8308153152e-01,-1.1025742441e-01,-2.2608882282e-03,-3.6931753159e-02,3.4711666405e-02,1.0815353133e-02,-2.0966570824e-02,-7.0338153839e-01,3.2082647085e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0188634396e+00,1.0609253310e-02,-3.0260880012e-03,7.4959453195e-03,-3.7885145284e-03,-2.2225374356e-02,-4.9018040299e-02,2.1892311051e-02,7.5545534492e-03,2.1979993209e-02,7.5950682163e-01,5.4985582829e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0207166672e+00,9.5957703888e-03,-5.2122669294e-03,4.4137579389e-03,-2.3489727173e-03,-2.3326275870e-02,-4.2696483433e-02,1.8909879029e-02,5.3379652090e-03,2.0306397229e-02,7.5052797794e-01,5.3831189871e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7619246244e-01,-9.5171129704e-01,-6.8180340528e-01,9.6090102196e-01,-6.8235123158e-01,1.0306246281e+00,1.2617876530e+00,-3.4791338444e-01,-1.1797221899e+00,-1.3766204119e+00,-7.4065566063e-01,2.2560669482e-01
