atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9752255678e-01,-9.0504366159e-01,-4.9451314844e-03,-1.0305342674e+00,-6.0080540180e-01,1.0211046934e+00,-7.6454836130e-01,1.3458191156e+00,4.6332633495e-01,-8.9805191755e-01,-1.1229251623e+00,1.3708420098e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9218765497e+00,1.2544452213e-02,3.1241858378e-03,-3.1694504432e-03,-7.2099157842e-04,-3.5792771727e-02,2.1181762218e-02,-2.4545023218e-02,1.2659856118e-02,1.5404175967e-02,8.4893316031e-01,6.5078407526e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9226109982e+00,6.5597412176e-03,-3.8394895382e-03,-3.0795189086e-03,-3.7605080288e-03,-3.6847546697e-02,1.8841963261e-02,-2.4471886456e-02,1.2170954607e-02,1.5031781979e-02,8.3436721563e-01,6.3672445714e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9538185596e-01,-1.7963781953e-02,7.4881866574e-02,-3.0438652635e-01,-5.7967104018e-02,-4.1695490479e-02,2.9744284227e-02,3.1912241131e-02,1.2249699794e-02,9.3462914228e-03,-5.8649092913e-01,3.3853608370e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9105825424e-01,8.2207150757e-02,-1.2988122180e-02,7.4127973057e-03,-7.9879574478e-03,1.4885826409e-01,9.5785349607e-02,-2.2322861478e-02,-7.9511687160e-02,8.0414518714e-02,-3.7458708882e-01,2.0893326402e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9135270119e-01,2.0084939897e-02,-1.0123229586e-02,-1.6237838194e-02,-2.1280452609e-02,1.3548898697e-01,1.2766389549e-01,-2.5212064385e-02,-6.0505691916e-02,6.8883508444e-02,-4.0829911828e-01,2.3844817281e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9440106153e-01,-1.2465934455e-01,-2.5335708633e-03,3.7153088488e-03,-4.5746848918e-03,1.0737580806e-01,4.8264086246e-02,1.8035429530e-03,3.5299479961e-02,7.5188927352e-02,-6.0201621056e-01,2.5482502580e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9359794855e-01,-4.7247126698e-02,5.6236791424e-03,1.0766129708e-03,-2.2721428424e-02,7.2224639356e-02,1.3854464889e-01,-5.4869063199e-02,6.5029099584e-02,4.0135595948e-02,-5.8863735199e-01,2.9154548049e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9371405840e-01,-1.0536537506e-02,-6.5577990608e-04,-1.0998329148e-02,-2.4233343080e-02,9.0510129929e-02,1.4413991570e-01,-3.4923229367e-02,6.2091384083e-02,5.3457111120e-02,-5.9802842140e-01,3.6227411032e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9432017803e-01,-2.6388779283e-02,-1.0742968321e-01,2.4883136153e-01,-9.6667394042e-02,-3.2511150930e-03,-2.9590563849e-02,2.9636764899e-02,8.2186730579e-03,-1.8578076735e-02,-7.6619416475e-01,3.3621987700e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9232681990e+00,9.9825216457e-03,-4.3166680261e-03,5.1777516492e-03,-2.6907806750e-03,-2.0345149562e-02,-4.8013057560e-02,2.1575387567e-02,6.8959821947e-03,2.0255923271e-02,8.5732650757e-01,6.8094752729e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9235030413e+00,8.7908832356e-03,-2.1490436047e-03,4.3804529123e-03,-2.2258774843e-03,-2.3859541863e-02,-4.0697705001e-02,1.7995156348e-02,3.8842994254e-03,1.9216574728e-02,8.4750962257e-01,6.6345281899e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.9967559576e-01,-8.6474967003e-01,-5.7557761669e-01,8.0826473236e-01,-5.8209240437e-01,8.7035858631e-01,1.0531344414e+00,-2.8226798773e-01,-1.0152513981e+00,-1.1675928831e+00,-8.3910870552e-01,2.4034094810e-01
