atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9386527538e-01,-9.0909236670e-01,-5.1842685789e-03,-1.0365943909e+00,-6.0447603464e-01,1.0349254608e+00,-7.7505773306e-01,1.3539906740e+00,4.5834398270e-01,-9.0418416262e-01,-1.1267842054e+00,1.3676206768e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9216114283e+00,1.2755552307e-02,3.1745734159e-03,-3.3815321513e-03,-8.6012849351e-04,-3.5875558853e-02,2.0981637761e-02,-2.4647390470e-02,1.2657510117e-02,1.5416860580e-02,8.4922516346e-01,6.5584070981e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9223774672e+00,6.8734777160e-03,-4.1131232865e-03,-3.2697555143e-03,-4.0474841371e-03,-3.7107631564e-02,1.8931141123e-02,-2.4661086500e-02,1.2330636382e-02,1.5133195557e-02,8.3502978086e-01,6.4469620585e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9403091669e-01,-1.7276430503e-02,7.4589125812e-02,-3.0438193679e-01,-5.8401796967e-02,-4.2003773153e-02,2.8886361048e-02,3.1898573041e-02,1.2291496620e-02,9.0026855469e-03,-5.8193022013e-01,3.3866304159e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8949875832e-01,8.1237591803e-02,-1.3073937967e-02,7.3142107576e-03,-8.1083867699e-03,1.4783151448e-01,9.5347262919e-02,-2.2290891036e-02,-7.8846149147e-02,8.0105625093e-02,-3.7059381604e-01,2.0942722261e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8999675512e-01,2.0190158859e-02,-1.0460203514e-02,-1.6174748540e-02,-2.1637121215e-02,1.3459549844e-01,1.2646907568e-01,-2.4396760389e-02,-5.9866588563e-02,6.8337827921e-02,-4.0434628725e-01,2.3715485632e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9308505058e-01,-1.2244468182e-01,-2.5824923068e-03,3.6690253764e-03,-4.7702798620e-03,1.0598958284e-01,4.7393292189e-02,2.0502749830e-03,3.4865919501e-02,7.4246063828e-02,-5.9804427624e-01,2.5530549884e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9224534035e-01,-4.6534650028e-02,5.7552759536e-03,9.5589394914e-04,-2.3038238287e-02,7.1388170123e-02,1.3683259487e-01,-5.4551552981e-02,6.4476512372e-02,3.9917368442e-02,-5.8459234238e-01,2.9223215580e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9230220318e-01,-1.0567352176e-02,-7.0030841744e-04,-1.1010882445e-02,-2.4536086246e-02,8.9738532901e-02,1.4280153811e-01,-3.4339416772e-02,6.1602164060e-02,5.3237274289e-02,-5.9392422438e-01,3.6259073019e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9237992764e-01,-2.5872625411e-02,-1.0764121264e-01,2.4875387549e-01,-9.6777416766e-02,-3.3530967776e-03,-2.9633868486e-02,2.9565922916e-02,8.1509845331e-03,-1.8388194963e-02,-7.6087403297e-01,3.3624273539e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9221628904e+00,1.0173678398e-02,-4.5114667155e-03,5.5975560099e-03,-2.9040761292e-03,-2.0245781168e-02,-4.8593465239e-02,2.1854322404e-02,7.0613441058e-03,2.0375255495e-02,8.5778880119e-01,6.8684488535e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9226781130e+00,9.0638566762e-03,-2.5102363434e-03,4.6270927414e-03,-2.3597262334e-03,-2.4104004726e-02,-4.0965247899e-02,1.8111526966e-02,3.8532926701e-03,1.9343553111e-02,8.4802353382e-01,6.7005060613e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.9771400690e-01,-8.6835795641e-01,-5.8001798391e-01,8.1508857012e-01,-5.8598083258e-01,8.7851935625e-01,1.0679882765e+00,-2.8914877772e-01,-1.0182038546e+00,-1.1761761904e+00,-8.4234774113e-01,2.4155335128e-01
