atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9566390514e-01,-9.1218292713e-01,-4.7654910013e-03,-1.0491371155e+00,-6.1043030024e-01,1.0633121729e+00,-7.9488712549e-01,1.3858484030e+00,4.6333974600e-01,-9.2696112394e-01,-1.1508466005e+00,1.4219330251e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9051425457e+00,1.3043479063e-02,3.2285416964e-03,-4.4268518686e-03,-1.4019284863e-03,-3.4544467926e-02,2.2081911564e-02,-2.3887548596e-02,1.2212547474e-02,1.6057685018e-02,8.5529279709e-01,7.3381975293e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9069024324e+00,6.9389599375e-03,-4.5590987429e-03,-4.0605505928e-03,-4.7480091453e-03,-3.7682037801e-02,1.8205016851e-02,-2.5211257860e-02,1.2417567894e-02,1.4791361988e-02,8.4227395058e-01,7.3016755283e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9609544277e-01,-1.7552297562e-02,7.5864955783e-02,-3.0692502856e-01,-5.6862305850e-02,-4.2795255780e-02,3.2184831798e-02,3.1926754862e-02,1.3102382421e-02,1.0618047789e-02,-5.9273636341e-01,3.4741026163e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9191203117e-01,8.1409804523e-02,-1.2242739089e-02,7.2782053612e-03,-7.7269240282e-03,1.4758546650e-01,9.5504641533e-02,-2.2863313556e-02,-7.9063192010e-02,8.0614693463e-02,-3.8413137197e-01,2.1807467937e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9275156260e-01,2.0402459428e-02,-1.0148129426e-02,-1.6205139458e-02,-2.1589770913e-02,1.3513465226e-01,1.2676037848e-01,-2.6112835854e-02,-6.1001777649e-02,6.7825123668e-02,-4.1719862819e-01,2.4198319018e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9528738260e-01,-1.2215624005e-01,-2.5380509906e-03,3.6099685822e-03,-4.5845760033e-03,1.0678374767e-01,4.6115424484e-02,1.8923699390e-03,3.5019636154e-02,7.4070274830e-02,-6.0982251167e-01,2.6493221521e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9448111057e-01,-4.6149972826e-02,5.4962672293e-03,9.1748335399e-04,-2.2989882156e-02,7.1499332786e-02,1.3807766140e-01,-5.4963711649e-02,6.5062783659e-02,3.8844317198e-02,-5.9752273560e-01,2.9585230350e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9441632032e-01,-1.0187860578e-02,-5.2926846547e-04,-1.0922292247e-02,-2.4285979569e-02,9.0605735779e-02,1.4396142960e-01,-3.4398514777e-02,6.0924779624e-02,5.2880872041e-02,-6.0727775097e-01,3.7129729986e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9370088577e-01,-2.6462413371e-02,-1.0837864876e-01,2.5191059709e-01,-9.6912108362e-02,-2.8833914548e-03,-3.1952027231e-02,3.0786119401e-02,9.1549539939e-03,-1.8287245184e-02,-7.7451235056e-01,3.4523439407e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9052033424e+00,9.7520789132e-03,-4.6831434593e-03,7.2605335154e-03,-3.7267156877e-03,-1.9484270364e-02,-4.9330927432e-02,2.2228466347e-02,7.6031358913e-03,2.0456412807e-02,8.6481350660e-01,7.6265506446e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9062145948e+00,9.0016704053e-03,-3.9447373711e-03,5.4318746552e-03,-2.8040688485e-03,-2.5365805253e-02,-4.0645688772e-02,1.7898157239e-02,3.4450215753e-03,1.9690556452e-02,8.5509395599e-01,7.5071252882e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.9942024946e-01,-8.7396764755e-01,-5.8878415823e-01,8.2806181908e-01,-5.9329348803e-01,9.0291810036e-01,1.1011929512e+00,-3.0062428117e-01,-1.0424624681e+00,-1.2085700035e+00,-8.6673015356e-01,2.4931780994e-01
