atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1668583155e-01,-1.0452626944e+00,-1.3915534131e-02,-1.2453906536e+00,-7.2587186098e-01,1.2764879465e+00,-9.7572332621e-01,1.6687872410e+00,5.4523038864e-01,-1.1250040531e+00,-1.0058089495e+00,1.3623622060e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1138966084e+00,1.4961591922e-02,5.2976701409e-03,-6.4263101667e-03,-1.5116443392e-03,-3.9149679244e-02,2.1137565374e-02,-2.7313262224e-02,1.3495604508e-02,1.6085624695e-02,7.1344256401e-01,5.0584871322e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1167883873e+00,8.7665999308e-03,-7.1843443438e-03,-4.1548139416e-03,-6.3430792652e-03,-3.8908459246e-02,2.3160498589e-02,-2.5420421734e-02,1.3765963726e-02,1.7608951777e-02,7.0061075687e-01,5.0696324557e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1714425087e-01,-1.4556670561e-02,9.2342182994e-02,-3.7760281563e-01,-7.2734721005e-02,-5.5896114558e-02,4.2214371264e-02,4.0498431772e-02,1.8421102315e-02,1.5707474202e-02,-4.8412945867e-01,3.2728368044e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0570045710e-01,8.8832281530e-02,-1.0280827992e-02,8.1345019862e-03,-7.4881720357e-03,1.7937196791e-01,1.1162133515e-01,-2.2521834821e-02,-9.9684998393e-02,9.9766038358e-02,-3.1880432367e-01,2.0195913315e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0824158192e-01,1.8307680264e-02,-1.3741789386e-02,-1.6384355724e-02,-2.6459423825e-02,1.6529002786e-01,1.5959566832e-01,-3.1443592161e-02,-6.9300808012e-02,8.5594482720e-02,-3.4758716822e-01,2.2466978431e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1647131443e-01,-1.4237809181e-01,-2.0350692794e-03,4.2651491240e-03,-3.3694570884e-03,1.2918063998e-01,5.9024903923e-02,1.4000269584e-03,4.1038617492e-02,8.9026793838e-02,-5.3164267540e-01,2.4944683909e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1427559853e-01,-5.8773566037e-02,7.7841626480e-03,-6.0068460880e-04,-2.8819328174e-02,8.9449249208e-02,1.7015136778e-01,-6.7061834037e-02,7.8703887761e-02,5.1626682281e-02,-5.2684897184e-01,2.7510458231e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1409779787e-01,-1.8233763054e-02,-1.6456872690e-03,-1.2670410797e-02,-3.0067605898e-02,1.1035880446e-01,1.7634676397e-01,-4.2037256062e-02,7.8773535788e-02,6.6277459264e-02,-5.4005700350e-01,3.4860995412e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1263563633e-01,-3.2037422061e-02,-1.3517746329e-01,3.1043937802e-01,-1.2215262651e-01,-3.5837083124e-03,-4.3858464807e-02,3.9797395468e-02,1.2703113258e-02,-2.1145669743e-02,-6.8144196272e-01,3.2565689087e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1112253666e+00,1.1172324419e-02,-4.3313330971e-03,8.2974638790e-03,-4.2280405760e-03,-2.3137772456e-02,-5.0527017564e-02,2.2586293519e-02,7.2984769940e-03,2.2349426523e-02,7.2203469276e-01,5.4021645337e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1136214733e+00,1.0546965525e-02,-5.8471690863e-03,5.2946079522e-03,-2.8043924831e-03,-2.3288343102e-02,-4.4574908912e-02,1.9836749882e-02,5.2054505795e-03,2.0259199664e-02,7.1328425407e-01,5.2521865815e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.2292798758e-01,-9.8758924007e-01,-6.9532871246e-01,9.8252648115e-01,-6.9524693489e-01,1.0750507116e+00,1.3255715370e+00,-3.6635804176e-01,-1.2482427359e+00,-1.4498947859e+00,-7.0743191242e-01,2.3503533006e-01
