atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0489711761e+00,-1.6037813425e+00,-1.0425339453e-02,-2.0589497089e+00,-1.2078020573e+00,2.0236108303e+00,-1.4616901875e+00,2.5737001896e+00,8.3857536316e-01,-1.6935430765e+00,-9.6508115530e-01,1.8253925443e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1996908188e+00,2.0395515487e-02,2.5271560997e-02,-1.3077078387e-02,4.2895711958e-03,-6.4234107733e-02,3.4806460142e-02,-4.3774105608e-02,2.1913511679e-02,2.7996694669e-02,5.5318599939e-01,6.7093335092e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.2089657784e+00,1.1382057332e-02,-2.3520318791e-02,6.4915417170e-05,-1.3680564240e-02,-7.0628762245e-02,3.1017074361e-02,-4.8861254007e-02,2.4282569066e-02,2.7097592130e-02,5.3934490681e-01,6.5954446793e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0897079706e+00,-4.0604524314e-02,1.5325126052e-01,-6.7770415545e-01,-1.4402487874e-01,-9.3118146062e-02,7.8234158456e-02,6.7704513669e-02,2.0899422467e-02,2.8228025883e-02,-4.2948454618e-01,3.6586445570e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0849426985e+00,1.3287156820e-01,-1.7796991393e-02,1.5201512724e-02,-1.2308503501e-02,2.8694692254e-01,1.8114100397e-01,-4.3028190732e-02,-1.7261949182e-01,1.6262723505e-01,-3.4190255404e-01,2.4397400022e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0856082439e+00,2.3910287768e-02,-2.3436928168e-02,-2.9073130339e-02,-4.8513747752e-02,2.7677726746e-01,2.7246549726e-01,-6.0331668705e-02,-1.1717139930e-01,1.2920078635e-01,-3.6820390821e-01,2.7109718323e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0830910206e+00,-2.1772326529e-01,-1.1122648139e-03,6.0880118981e-03,-2.8620203957e-03,2.2556537390e-01,1.0637874156e-01,3.7262854166e-03,7.5566068292e-02,1.6446660459e-01,-5.4603242874e-01,2.7620732784e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0815786123e+00,-1.0055014491e-01,1.1175769381e-02,-9.7348704003e-05,-4.7694019973e-02,1.5098360181e-01,2.8898549080e-01,-1.2047272921e-01,1.2984874845e-01,8.2726366818e-02,-5.4652667046e-01,3.2343414426e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0806596279e+00,-3.5938650370e-02,-1.5434522647e-03,-2.2835118696e-02,-5.0947859883e-02,1.8300449848e-01,2.9847836494e-01,-6.4900875092e-02,1.2981025875e-01,1.0495762527e-01,-5.6338393688e-01,3.9404708147e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0761520863e+00,-7.2961606085e-02,-2.4256590009e-01,5.4416966438e-01,-2.1843908727e-01,-8.6904643103e-03,-7.6969370246e-02,6.1714138836e-02,2.5487272069e-02,-4.4238798320e-02,-6.5114873648e-01,3.6525261402e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1956334114e+00,1.6542911530e-02,9.3441931531e-03,1.8643885851e-02,-8.8534196839e-03,-3.6414936185e-02,-9.0620718896e-02,4.0938019753e-02,1.2107199989e-02,3.6277763546e-02,5.6184947491e-01,7.0041254163e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2011034489e+00,1.4506279491e-02,-2.0233653486e-02,-1.6065505333e-03,8.2769460278e-05,-4.3847154826e-02,-7.5518012047e-02,3.3489435911e-02,6.1223870143e-03,3.4465510398e-02,5.5253148079e-01,6.8073391914e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0806097984e+00,-1.5289621353e+00,-1.1799811125e+00,1.6701710224e+00,-1.1800485849e+00,1.7053202391e+00,2.1023666859e+00,-5.8210772276e-01,-1.9328864813e+00,-2.2420337200e+00,-6.4410203695e-01,2.7573478222e-01
