atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8234841824e-01,-1.5422828197e+00,-1.9793089479e-02,-1.8665547371e+00,-1.0835547447e+00,1.8945744038e+00,-1.4308009148e+00,2.4684746265e+00,7.9830050468e-01,-1.6630526781e+00,-9.4813340902e-01,1.4108531177e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6979100704e+00,2.0824735984e-02,1.5666045249e-02,-9.0531148016e-03,1.5760032693e-03,-5.4059360176e-02,3.2649777830e-02,-3.4383773804e-02,2.1228212863e-02,2.3283109069e-02,6.0160040855e-01,6.0364112258e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.7029249668e+00,1.1363585480e-02,-1.5306161717e-02,-2.3407454137e-03,-1.0322738439e-02,-5.9908211231e-02,2.7466427535e-02,-3.7534918636e-02,2.3297695443e-02,2.1460739896e-02,5.8835405111e-01,5.9946227819e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1628921032e-01,-1.8745731562e-02,1.2422754616e-01,-5.5095088482e-01,-1.1201803386e-01,-7.3395527899e-02,6.2637828290e-02,5.8274455369e-02,2.4890739471e-02,2.5307971984e-02,-4.2798188329e-01,3.4255883098e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0636181831e-01,1.2530755997e-01,-2.0943637937e-02,1.0229935870e-02,-1.5369203873e-02,2.5832989812e-01,1.5884479880e-01,-2.6487516239e-02,-1.4653103054e-01,1.4990115166e-01,-3.1619110703e-01,2.0991401374e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0826487541e-01,3.2185770571e-02,-2.2813690826e-02,-2.4039829150e-02,-4.3420121074e-02,2.4481962621e-01,2.3124878109e-01,-4.2027268559e-02,-9.7830511630e-02,1.2165682018e-01,-3.4177720547e-01,2.3063100874e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1019672155e-01,-1.8209642172e-01,-3.1930904370e-03,4.8666293733e-03,-6.8315826356e-03,1.8597082794e-01,8.7285280228e-02,3.0182036571e-03,6.0474976897e-02,1.3183523715e-01,-5.1490491629e-01,2.6651656628e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0662574768e-01,-7.4443623424e-02,1.1463634670e-02,-1.4572367072e-03,-4.4134255499e-02,1.3311439753e-01,2.4479345977e-01,-1.0087300837e-01,1.1508861184e-01,7.7628426254e-02,-5.1935279369e-01,2.9383137822e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0550583601e-01,-1.9069775939e-02,-2.1141786128e-03,-2.0914597437e-02,-4.8743057996e-02,1.6294883192e-01,2.5768759847e-01,-5.7250421494e-02,1.1975168437e-01,9.8556183279e-02,-5.3604823351e-01,3.6621823907e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9803540707e-01,-4.9441128969e-02,-2.0182918012e-01,4.4744712114e-01,-1.7659549415e-01,-3.3655446023e-03,-6.2951311469e-02,5.7189989835e-02,1.4815421775e-02,-3.1035603955e-02,-6.4386248589e-01,3.4224370122e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6961894035e+00,1.2920262292e-02,-1.4508985914e-03,1.3536778279e-02,-6.7125987262e-03,-2.7022296563e-02,-7.5019091368e-02,3.4150734544e-02,9.2341015115e-03,2.7530077845e-02,6.0851144791e-01,6.4202614129e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6988952160e+00,1.2896266766e-02,-1.2461202219e-02,3.8276147097e-03,-2.3184327874e-03,-3.8090925664e-02,-6.2152329832e-02,2.7619972825e-02,2.2834676784e-03,2.7054868639e-02,6.0024112463e-01,6.2213435769e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.1415607929e-01,-1.4708687067e+00,-1.0438375473e+00,1.4791547060e+00,-1.0432943106e+00,1.6054575443e+00,1.9749283791e+00,-5.5149966478e-01,-1.8429956436e+00,-2.1514263153e+00,-6.3300925493e-01,2.4123643339e-01
