atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0700104237e+00,-1.2965847254e+00,2.0766278729e-02,-4.2747077346e-01,-6.0705429316e-01,-3.0849411488e+00,3.0273990631e+00,-2.7435638905e+00,2.2214939594e+00,1.8066381216e+00,-7.8609153628e-02,5.0739613362e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8742048264e+01,2.0707070827e-01,-2.1899391711e-01,3.7257958204e-02,-7.8674338758e-02,5.8810997009e-01,1.9317361712e-01,7.8547179699e-01,1.2502118945e-01,-7.5670965016e-02,-1.9899581373e-01,1.2828217819e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8762775421e+01,1.8379911780e-01,1.7310874164e-01,-9.9199265242e-02,4.8639215529e-02,1.8037045375e-02,-7.8315228224e-01,-3.0320690945e-02,5.3394231945e-02,-4.7157254815e-01,-2.1673163772e-01,4.8157824203e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0210964680e+00,1.8972380161e+00,-6.0759139061e+00,-9.2155475616e+00,-6.5019869804e+00,2.8565776348e+00,-1.4111419916e+00,2.2010822296e+00,2.8645241261e+00,-1.7039992809e+00,1.6602028906e-01,4.5684013516e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0520210266e+00,1.9565193653e+00,5.9382379055e-01,8.3691614866e-01,-1.3621506691e+00,2.5322947502e+00,3.4397082329e+00,4.3621897697e+00,2.4741582870e+00,-7.6056379080e-01,1.3275729120e-01,5.6536462158e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0455276966e+00,-8.4532745361e+01,6.2707509995e+00,-1.2993426323e+01,-9.6410961151e+00,-3.4086418152e+00,-6.8196380615e+01,-1.0738404083e+02,-8.7457054138e+01,3.5745361328e+01,1.3551273942e-01,-4.7605141997e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2180860043e+00,-4.8290035129e-01,-1.1550547183e-01,8.2475580275e-02,9.3889132142e-02,-5.9980851412e-01,3.2986116409e-01,5.5116228759e-02,5.2359372377e-01,3.5025706887e-01,6.3628971577e-02,-2.1880017594e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1435987949e+00,-7.5304428101e+01,-3.9968290329e+00,5.4622644186e-01,-1.2594185829e+01,-4.6936073303e+01,-7.0739044189e+01,5.1425327301e+01,2.6795360565e+01,8.6605361938e+01,2.2528767586e-02,-5.3727760911e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1117188931e+00,5.3114356995e+00,1.2056648731e+00,-3.8336899281e+00,-6.3599801064e-01,5.8389029503e+00,4.5548582077e+00,-1.8231517076e+00,-6.1682783067e-02,-8.0218372345e+00,-3.1314522028e-02,4.9992263317e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0909259319e+00,1.8898365498e+00,-3.6816964149e+00,2.6523489952e+00,2.9937043786e-01,1.4635452032e+00,3.6150462627e+00,-1.4177318811e+00,-1.4543303251e+00,-1.0440638065e+00,-7.0718973875e-02,2.8453642502e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.8725173950e+01,1.2729290128e-01,-1.6016338766e-01,-1.9057704136e-02,5.5728731677e-03,5.0198340416e-01,2.2375026718e-02,2.2638831288e-02,1.0218503885e-02,-2.8930294514e-01,-1.7806808650e-01,1.9300663844e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.8764669418e+01,1.2060388923e-01,9.6625424922e-02,1.3187725842e-01,-5.8655489236e-02,-2.4912722409e-01,3.3540683985e-01,-1.6397622228e-01,-3.0178228021e-01,-1.5087798238e-01,-2.0218329132e-01,1.6622666270e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.1108787060e+00,-1.3389313221e+00,-1.8257860839e-01,2.6048105955e-01,-7.2494280338e-01,-1.9495259523e+00,-2.7602458000e+00,1.6984719038e+00,1.2050760537e-01,2.0122423172e+00,2.8313386440e-01,1.5487563796e-02
