atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1099083750e+06,3.9939031982e+02,3.8623306274e+01,-5.5770648193e+02,-4.1930111694e+02,-6.5773999023e+02,4.6014849854e+02,-4.5436184692e+02,2.1781147461e+03,-7.5991973877e+01,-1.9850963354e-01,8.5801824927e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.0871113281e+04,-3.9580429077e+01,-2.2891801834e+01,-2.8259447098e+01,-3.2500453949e+01,3.9658763885e+01,-4.5667625427e+01,-1.3899157524e+01,-9.2444877625e+01,2.6649147034e+01,-1.6817320883e-01,9.6413783729e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.8088613281e+04,-4.7840778351e+01,1.6916728973e+01,-4.3099754333e+01,-1.2693289757e+01,1.1635358429e+02,-7.6363510132e+01,1.5715889931e+01,-4.1088745117e+01,-3.7328922272e+01,-1.8504013121e-01,9.4807967544e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3139236250e+06,4.2633417969e+03,-2.6166420898e+03,-1.0444475098e+03,-2.4820969238e+03,2.0704147949e+03,-4.9697075195e+03,8.2319023438e+03,-4.9830853271e+02,-4.9163180542e+02,-1.6723930836e-02,1.1913485825e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3330238750e+06,5.6524892578e+03,-5.1125561523e+02,1.3158707275e+03,-3.9243164062e+02,-1.7648684692e+02,7.0624042969e+03,1.0222926758e+04,5.7493911133e+03,-2.7309226074e+03,1.0140684247e-01,1.2251872569e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3048716250e+06,-8.9494359375e+04,-1.2475872803e+03,-1.6071356201e+03,-4.0038981934e+03,-4.1828896484e+03,-4.0949988281e+04,-1.1436253906e+05,-8.4432812500e+04,4.3935437500e+04,7.8011035919e-02,-3.9621338248e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6163368750e+05,-6.7761822510e+02,2.0527357483e+02,-2.6814309692e+02,-5.5394584656e+01,-1.0223823853e+03,3.7889529419e+02,-2.6657656860e+02,7.7111712646e+02,5.9298028564e+02,-4.2637303472e-02,7.6739184558e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8891018750e+05,-6.6582539062e+04,-2.9806120605e+03,-3.2371357422e+03,-1.8284382324e+03,-3.5761308594e+04,-5.4684832031e+04,4.3760722656e+04,2.7679140625e+04,7.9762468750e+04,-4.0387570858e-02,-1.2683136389e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1159351250e+06,6.3154311523e+03,6.9858569336e+02,-2.4085808105e+03,6.6706835938e+02,5.9674047852e+03,4.9802387695e+03,-4.6420961914e+03,-1.2799106445e+03,-1.0989866211e+04,-7.5538590550e-02,1.1213245988e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2685136250e+06,3.2574829102e+03,-8.2461448669e+01,-8.1044731140e+01,1.0670692139e+03,2.1955231934e+03,3.8555270996e+03,-1.7711754150e+03,-2.5404016113e+03,-9.2693060303e+02,-2.1539151669e-01,1.0580540448e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.1285972656e+04,-4.9724033356e+01,-2.4922378540e+01,2.4765512466e+01,-1.2784095764e+01,-1.9457691193e+01,-4.7844646454e+01,1.8404352188e+01,3.5887302399e+01,4.2303237915e+01,-1.5422031283e-01,9.7239471972e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.8606679688e+04,-4.9877212524e+01,-1.6797199249e+01,2.2846343994e+01,-9.0724096298e+00,7.3001813889e+00,-3.1673939228e+00,-6.0893106461e-01,5.0610416412e+01,3.8096889496e+01,-1.7164912820e-01,9.8211519420e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.6876756250e+05,2.4400540161e+02,-2.1554664612e+02,1.3351284790e+02,-1.1791054535e+02,-1.7531254578e+02,-5.9078155518e+02,8.0878186035e+02,-1.1440286865e+03,3.5441067505e+02,1.4293555915e-01,9.1422758996e-02
