atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7452062666e-01,-3.2659857273e+00,-1.0845102370e-01,6.8470656872e-01,-1.3574653864e+00,-8.8433218002e+00,9.5587368011e+00,-6.4594850540e+00,8.6333560944e+00,6.2341198921e+00,-6.2219411135e-02,1.4846902341e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.0134033203e+01,6.5512739122e-02,-6.2510180473e-01,1.7699813843e-01,-1.4743417501e-01,5.7537668943e-01,5.0498533249e-01,9.1318815947e-01,2.6709401608e-01,4.8122506589e-02,-1.4315652847e-01,2.3739054799e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.8942859650e+01,1.9640979171e-01,4.6515187621e-01,-2.7415710688e-01,1.4692802727e-01,-2.4008035660e-01,-1.4651669264e+00,-3.3925038576e-01,1.2667320669e-01,-7.9653960466e-01,-1.5644265711e-01,1.8427845091e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8203085363e-02,8.7430210114e+00,-1.8346998215e+01,-2.0631937027e+01,-1.9674682617e+01,8.2002754211e+00,-6.8223528862e+00,1.8448158264e+01,8.0384922028e+00,-7.1917099953e+00,9.8378896713e-02,5.8125503361e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3133419752e-02,1.4836408615e+01,3.0111885071e+00,1.0251960754e+01,2.7209782600e+00,6.3800253868e+00,1.8594007492e+01,1.6961524963e+01,1.2570381165e+01,-3.0708224773e+00,1.5835961699e-01,4.9255236983e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3844357580e-02,-4.0785757446e+02,5.8157830238e+00,-1.9280544281e+01,-3.7629390717e+01,-2.5241250992e+00,-2.3707456970e+02,-4.1686758423e+02,-3.3665023804e+02,1.7225109863e+02,1.3863269985e-01,-4.8767410219e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8375884295e-01,-3.0824406147e+00,-6.6027730703e-01,8.2176375389e-01,6.7664332688e-02,-3.1608524323e+00,1.9938884974e+00,-7.6963305473e-01,2.7665412426e+00,3.9327805042e+00,6.8301662803e-02,3.7342202850e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5512297750e-01,-3.6907510376e+02,-2.7085920334e+01,-2.9761367798e+01,-2.3365627289e+01,-1.6154138184e+02,-2.5622045898e+02,1.9758238220e+02,1.3066319275e+02,3.7981042480e+02,2.8852224350e-02,-4.0999211371e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3554792404e-01,2.1755455017e+01,7.9033384323e+00,-1.7518291473e+01,5.8911142349e+00,2.1263319016e+01,1.5075726509e+01,-1.0416826248e+01,-2.3842655122e-01,-2.7398130417e+01,-1.5278905630e-03,5.1956720650e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9242811725e-02,8.7102622986e+00,-7.7855997086e+00,3.7179224491e+00,2.9762451649e+00,3.1082131863e+00,1.0639909744e+01,-6.3702626228e+00,-6.0342664719e+00,-5.8581752777e+00,-1.1990565062e-01,4.1267082095e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.0352035522e+01,1.0131213069e-01,-3.2489734888e-01,-7.3760889471e-02,3.7575908005e-02,8.9252698421e-01,-3.1179329753e-01,2.0395290852e-01,5.1324926317e-02,-4.7737628222e-01,-1.2865038216e-01,2.7166940272e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.9008720398e+01,9.1775141656e-02,2.2192080319e-01,2.0634977520e-01,-8.1239484251e-02,-7.0486783981e-01,3.6270722747e-01,-1.9096034765e-01,-5.7194870710e-01,-1.4789740741e-01,-1.4545634389e-01,2.7266956866e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.7550418377e-01,-4.3312225342e+00,-6.2516552210e-01,-3.6168238521e-01,-9.7178876400e-01,-6.6765437126e+00,-8.3560113907e+00,5.1406011581e+00,9.1380244493e-01,8.1552257538e+00,2.9127234221e-01,2.4774719030e-02
