6132.08642578125
6018.22802734375
4098.05517578125
4921.78515625
4586.84716796875
3481.20458984375
2896.9951171875
2761.640625
2359.65966796875
2303.628173828125
1285.1031494140625
1836.4678955078125
3097.797119140625
2801.5166015625
3040.293212890625
3344.28759765625
2363.5830078125
3067.875
1987.5079345703125
2152.803466796875
2321.014404296875
1737.482666015625
1601.2801513671875
1805.0860595703125
2029.253173828125
2195.083740234375
2421.37060546875
1648.2115478515625
1187.3980712890625
1053.7647705078125
901.7125244140625
1056.3143310546875
1354.4219970703125
894.5342407226562
874.8193359375
1214.1990966796875
1061.968505859375
1188.5047607421875
1134.426025390625
1732.2891845703125
1454.4876708984375
1015.6322631835938
1497.957763671875
1623.14990234375
1253.8199462890625
1249.1671142578125
1339.3548583984375
821.0281982421875
733.8021240234375
746.70703125
657.5828857421875
1057.239501953125
839.4254760742188
988.426025390625
848.4373779296875
673.7373657226562
1070.7066650390625
734.6768798828125
1048.6727294921875
1176.6854248046875
880.9024658203125
732.10400390625
1025.03369140625
881.3768310546875
779.411865234375
733.1956176757812
585.808349609375
642.1317138671875
653.5901489257812
660.9066772460938
762.8870239257812
975.2227172851562
860.259033203125
938.8314819335938
728.0798950195312
876.095947265625
653.5796508789062
1005.184814453125
552.911865234375
494.7424621582031
441.2276611328125
373.5169677734375
443.840087890625
373.0580749511719
360.1214904785156
433.09356689453125
488.073974609375
551.8507080078125
540.3729248046875
633.9838256835938
490.2351379394531
658.2503662109375
860.3502197265625
334.1240234375
552.0685424804688
503.4179992675781
559.0772094726562
444.6407165527344
507.04315185546875
482.8431701660156
602.5964965820312
353.4107971191406
300.2987976074219
276.3822021484375
378.8871765136719
286.9524841308594
341.5970764160156
348.2514343261719
366.30047607421875
354.7305908203125
331.9978332519531
547.138671875
384.9133605957031
478.9988098144531
337.49053955078125
297.09674072265625
329.22967529296875
261.9415283203125
307.1741943359375
320.14202880859375
289.4609680175781
253.10975646972656
252.86880493164062
473.91058349609375
279.7987060546875
307.9016418457031
317.28643798828125
415.7215270996094
237.15414428710938
277.2562255859375
244.71356201171875
271.77685546875
289.2705993652344
259.7309875488281
229.67100524902344
192.3312225341797
244.53598022460938
207.1717987060547
223.23419189453125
239.7909698486328
222.214599609375
264.2779846191406
249.9761505126953
251.55123901367188
248.58578491210938
317.95361328125
195.8396453857422
294.767822265625
275.8711242675781
202.5309600830078
279.9860534667969
199.5859832763672
224.66603088378906
186.02191162109375
211.77285766601562
257.7027587890625
182.27157592773438
291.3442077636719
242.73989868164062
222.1054229736328
213.46170043945312
161.9548797607422
220.17349243164062
166.40689086914062
207.180419921875
189.9183807373047
203.17564392089844
186.3101348876953
186.20816040039062
207.68492126464844
182.88140869140625
231.9976043701172
175.13656616210938
376.3872375488281
251.49998474121094
220.39845275878906
132.81405639648438
145.3477020263672
136.48268127441406
178.21218872070312
239.72598266601562
181.38536071777344
225.116943359375
176.6122283935547
206.90048217773438
126.1332015991211
176.45132446289062
145.11453247070312
230.56036376953125
178.6887664794922
218.4337158203125
143.2282257080078
