atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9056012630e-01,-5.2222126722e-01,1.8188741058e-02,8.9333236217e-01,5.5061089993e-01,8.6682307720e-01,-7.4500989914e-01,1.1947687864e+00,4.7995084524e-01,-8.3017861843e-01,-1.3288719654e+00,1.9762729108e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5084137917e+00,-7.6585379429e-04,4.4397250749e-03,3.5268263891e-03,4.1323439218e-03,-2.1985687315e-02,1.8890665844e-02,-1.2588863261e-02,8.8667124510e-03,1.1743453331e-02,8.0592215061e-01,2.1083311737e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5101476908e+00,-1.4204772888e-03,-1.9935767632e-03,6.2524848618e-03,2.1406644955e-03,-2.2087730467e-02,1.2503392994e-02,-1.5628926456e-02,7.0418040268e-03,9.1874804348e-03,8.0029553175e-01,2.1177829802e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9765710831e-01,-3.3956091851e-02,-3.8494024426e-02,9.6759952605e-02,6.6372710280e-03,-8.4728153888e-04,5.0923328847e-02,2.2055266425e-02,-4.9152844585e-03,3.7638921291e-02,-7.4803614616e-01,3.1138017774e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6694575548e-01,-7.0414645597e-03,2.0284399390e-02,-6.0924235731e-03,1.3348918408e-02,9.4120368361e-02,9.8353512585e-02,-6.1808884144e-02,-2.8887944296e-02,5.2053887397e-02,-4.1434863210e-01,2.7748006582e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7061316967e-01,-8.1552267075e-03,6.7475889809e-03,9.6491035074e-03,1.1923084967e-02,1.1350537837e-01,5.8599282056e-02,-1.4150124043e-02,-1.0107299685e-01,3.0361402780e-02,-4.6511429548e-01,3.6944353580e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9245445728e-01,-1.0079166852e-02,3.0967043713e-03,1.4504750725e-03,9.7574079409e-03,7.6198667288e-02,9.9193500355e-03,6.8212728947e-03,2.7769086882e-02,5.1606405526e-02,-7.0044767857e-01,3.5196721554e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8770802021e-01,-6.6300500184e-03,-3.4525017254e-03,-1.5656349715e-03,2.1270263940e-02,3.5895470530e-02,9.3916349113e-02,-6.3784413040e-02,7.8088164330e-02,-4.8393346369e-03,-6.5343928337e-01,4.0464979410e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8750250340e-01,-4.9269585870e-03,-1.1565566529e-03,1.4191085473e-02,2.0943783224e-02,6.4333930612e-02,1.0667176545e-01,-7.3832604103e-03,-2.4712888990e-03,3.9888139814e-02,-6.5131491423e-01,4.3870556355e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1184885502e-01,-2.4662436917e-02,2.6982214302e-02,-7.8652843833e-02,2.5030020624e-02,1.0572875850e-02,-2.2241599858e-02,2.4532424286e-02,3.5896182060e-02,1.6801740974e-02,-8.7035053968e-01,3.0853170156e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5095512867e+00,-2.5484326761e-03,6.6790385172e-03,-2.0994418301e-03,1.2584357755e-03,-9.3083083630e-03,-2.9070613906e-02,1.3112789951e-02,6.5709096380e-03,1.2664967217e-02,8.1362020969e-01,2.1421000361e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5089581013e+00,-1.3590069721e-03,-2.1349654708e-04,-6.3090529293e-03,3.0900528654e-03,-1.8216069788e-02,-2.4019002914e-02,1.0315726511e-02,2.5094070006e-03,1.3924689032e-02,8.0891185999e-01,2.1376103163e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4713659286e-01,-4.8315086961e-01,5.1979100704e-01,-7.0638233423e-01,5.3601855040e-01,7.7695447206e-01,9.3853724003e-01,-2.3573423922e-01,-9.7439020872e-01,-1.0762116909e+00,-1.0894012451e+00,3.3807688951e-01
