atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9422277212e-01,-5.0936776400e-01,1.7170820385e-02,8.7370157242e-01,5.3629922867e-01,8.4154009819e-01,-7.1948987246e-01,1.1530486345e+00,4.6002951264e-01,-8.0187427998e-01,-1.3296288252e+00,2.0067656040e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5279324055e+00,-6.6701043397e-04,4.3571246788e-03,3.4767347388e-03,4.0652886964e-03,-2.1236419678e-02,1.8291503191e-02,-1.1867668480e-02,8.8069401681e-03,1.1236697435e-02,8.0879884958e-01,2.0860829949e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5287315845e+00,-1.3225115836e-03,-1.7638388090e-03,5.9142545797e-03,2.0881888922e-03,-2.1249627694e-02,1.1638636701e-02,-1.4958758838e-02,6.8786749616e-03,8.4908884019e-03,8.0359709263e-01,2.0951788127e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1608227491e-01,-3.3220387995e-02,-3.7970721722e-02,9.4710811973e-02,5.9924996458e-03,-3.4113847651e-03,5.0420567393e-02,2.0427569747e-02,-4.1762366891e-03,3.8536142558e-02,-7.5177836418e-01,3.0634263158e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8790537119e-01,-7.2337784804e-03,1.8785079941e-02,-5.1710610278e-03,1.2562396005e-02,9.3529790640e-02,9.6658885479e-02,-6.1255246401e-02,-2.8639160097e-02,5.1816191524e-02,-4.1704958677e-01,2.7614706755e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9128006697e-01,-8.0693950877e-03,6.8804072216e-03,8.3673261106e-03,1.1212608777e-02,1.1138961464e-01,5.7273369282e-02,-1.3244859874e-02,-1.0000164062e-01,3.0224772170e-02,-4.6734625101e-01,3.6299100518e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1156245470e-01,-9.7509901971e-03,2.9692328535e-03,1.4423354296e-03,9.3035800382e-03,7.5067430735e-02,9.5819216222e-03,6.1526717618e-03,2.6816163212e-02,4.9610204995e-02,-7.0278966427e-01,3.5208678246e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0713424683e-01,-6.5575484186e-03,-3.6781632807e-03,-1.0863967473e-03,2.0605325699e-02,3.4409116954e-02,9.1703504324e-02,-6.2480613589e-02,7.7077507973e-02,-5.0169033930e-03,-6.5552097559e-01,3.9948600531e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0697170496e-01,-5.0513097085e-03,-7.8455841867e-04,1.3334163465e-02,2.0418163389e-02,6.2922440469e-02,1.0456679016e-01,-7.2123249993e-03,-3.1038215384e-03,3.9559137076e-02,-6.5391981602e-01,4.3268272281e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2868317366e-01,-2.3928135633e-02,2.6444898918e-02,-7.7210418880e-02,2.4674009532e-02,9.2148035765e-03,-2.2711565718e-02,2.5382852182e-02,3.4906130284e-02,1.7385948449e-02,-8.7228459120e-01,3.0329778790e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5305178165e+00,-2.3275846615e-03,6.2347720377e-03,-2.2134876344e-03,1.2994454009e-03,-8.5138138384e-03,-2.7481304482e-02,1.2400809675e-02,6.4316960052e-03,1.2003852054e-02,8.1657856703e-01,2.1201384068e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5291584730e+00,-1.2765015708e-03,8.2627484517e-06,-6.0573853552e-03,2.9741690960e-03,-1.7465440556e-02,-2.2796766832e-02,9.7812851891e-03,2.3361970671e-03,1.3277649879e-02,8.1190675497e-01,2.1139909327e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5954324007e-01,-4.6783459187e-01,5.0557929277e-01,-6.8706470728e-01,5.2264058590e-01,7.5256711245e-01,9.0989696980e-01,-2.2841016948e-01,-9.4116854668e-01,-1.0383991003e+00,-1.0904567242e+00,3.3353948593e-01
