atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7607655525e-01,-5.0295472145e-01,1.4541557990e-02,8.6053621769e-01,5.2670753002e-01,8.3166921139e-01,-7.1126174927e-01,1.1496452093e+00,4.6645367146e-01,-7.9816883802e-01,-1.3256015778e+00,1.9139234722e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5167757273e+00,-9.7704271320e-04,4.4720163569e-03,3.3197526354e-03,4.0114009753e-03,-2.0554903895e-02,1.8548620865e-02,-1.1969379149e-02,8.3844261244e-03,1.1577957310e-02,8.1102812290e-01,1.9994270802e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5171047449e+00,-1.6428784002e-03,-2.1505358163e-03,6.0163228773e-03,1.9081048667e-03,-2.1803025156e-02,1.1559544131e-02,-1.5373609029e-02,6.8003465421e-03,8.7355002761e-03,8.0538129807e-01,2.0084960759e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0828980207e-01,-3.1740423292e-02,-3.7138707936e-02,9.3732409179e-02,6.6084996797e-03,-1.4429336879e-03,4.8530865461e-02,2.1021543071e-02,-4.0299026296e-03,3.6413483322e-02,-7.3271000385e-01,2.9821518064e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8461227417e-01,-5.9780776501e-03,1.8879691139e-02,-5.5140242912e-03,1.2360013090e-02,9.1061905026e-02,9.4462931156e-02,-5.9345457703e-02,-2.7717892081e-02,5.0364792347e-02,-3.9878386259e-01,2.6821777225e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8738526106e-01,-6.9836229086e-03,6.4218547195e-03,8.9183216915e-03,1.1109076440e-02,1.0820823908e-01,5.5688500404e-02,-1.2104838155e-02,-9.8249532282e-02,3.0552085489e-02,-4.4892627001e-01,3.5669198632e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0442301035e-01,-8.5776718333e-03,2.9291845858e-03,1.4746373054e-03,9.3050124124e-03,7.3187433183e-02,9.5841316506e-03,6.3259960152e-03,2.6406519115e-02,4.8709243536e-02,-6.8369430304e-01,3.4882381558e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0063984394e-01,-5.4849800654e-03,-3.2610758208e-03,-1.4412815217e-03,1.9958261400e-02,3.3325441182e-02,8.9762926102e-02,-6.0474686325e-02,7.5627639890e-02,-3.9941705763e-03,-6.3668668270e-01,3.9402124286e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0046943426e-01,-3.9984942414e-03,-1.0189940222e-03,1.3205927797e-02,1.9665159285e-02,6.1229530722e-02,1.0238929093e-01,-7.7830785885e-03,-2.4283409584e-03,3.9138972759e-02,-6.3500714302e-01,4.2962694168e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1869033575e-01,-2.3421315476e-02,2.6279749349e-02,-7.6615720987e-02,2.4889022112e-02,1.0288525373e-02,-2.1008338779e-02,2.3900866508e-02,3.4184426069e-02,1.6097094864e-02,-8.5104638338e-01,2.9502117634e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5191708803e+00,-2.7368811425e-03,6.6749271937e-03,-2.1010870114e-03,1.2585468357e-03,-8.6146602407e-03,-2.7745690197e-02,1.2506035157e-02,6.6591687500e-03,1.2280543335e-02,8.1932824850e-01,2.0367316902e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5177396536e+00,-1.5860261628e-03,-2.4909630883e-04,-6.2958830968e-03,3.0817987863e-03,-1.7790213227e-02,-2.2848013788e-02,9.7764963284e-03,2.4816796649e-03,1.3596330769e-02,8.1410259008e-01,2.0291031897e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4677401781e-01,-4.6205425262e-01,4.9767789245e-01,-6.7597985268e-01,5.1594895124e-01,7.4701577425e-01,8.9677661657e-01,-2.2241640091e-01,-9.3964469433e-01,-1.0341763496e+00,-1.0890727043e+00,3.2608285546e-01
