atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1937533617e-01,-5.6771808863e-01,2.0171329379e-02,9.6901071072e-01,5.9694367647e-01,9.4742172956e-01,-8.1351649761e-01,1.2995086908e+00,5.1413208246e-01,-9.0809184313e-01,-1.2907593250e+00,2.1934343874e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6090712547e+00,-1.0261862772e-03,4.5314221643e-03,4.6601309441e-03,4.7430354171e-03,-2.4726547301e-02,2.0204866305e-02,-1.4347264543e-02,9.9841691554e-03,1.2870675884e-02,7.6438951492e-01,2.2545751929e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6129512787e+00,-1.5351085458e-03,-1.6312829684e-03,6.9082058035e-03,2.6497622021e-03,-2.3096982390e-02,1.4143508859e-02,-1.6179086640e-02,7.7003184706e-03,1.0183306411e-02,7.5815761089e-01,2.2588889301e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4220627546e-01,-3.9207123220e-02,-4.2578283697e-02,1.1175923049e-01,8.8455872610e-03,-1.0816535214e-03,5.4009985179e-02,2.6920998469e-02,-6.4883222803e-03,4.1123602539e-02,-7.6395928860e-01,3.2824087143e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1193122864e-01,-8.7314657867e-03,2.0824983716e-02,-7.4349208735e-03,1.3506460004e-02,1.0688933730e-01,1.0995335877e-01,-6.7388691008e-02,-3.2288394868e-02,5.9740483761e-02,-4.2660140991e-01,2.9806435108e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1555477381e-01,-9.7147421911e-03,6.2919449992e-03,1.0776416399e-02,1.2378232554e-02,1.2686543167e-01,6.5661624074e-02,-1.3511708006e-02,-1.1183045805e-01,3.4760251641e-02,-4.7761991620e-01,3.8278391957e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3622125387e-01,-1.1835092679e-02,3.1756768003e-03,1.4852003660e-03,1.0151833296e-02,8.5547335446e-02,1.1214694008e-02,6.5630786121e-03,3.0256325379e-02,5.6043237448e-02,-7.1455818415e-01,3.7246489525e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3168832064e-01,-7.8396061435e-03,-3.1374415848e-03,-2.0749405958e-03,2.3070627823e-02,3.9446670562e-02,1.0364618897e-01,-7.1222454309e-02,8.7965853512e-02,-4.3577365577e-03,-6.6621875763e-01,4.1800040007e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3159450293e-01,-5.8848722838e-03,-1.5819921391e-03,1.5429843217e-02,2.1894393489e-02,7.1435183287e-02,1.1865208298e-01,-7.8315343708e-03,-2.1901687142e-03,4.6425390989e-02,-6.6490370035e-01,4.5459142327e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5469487906e-01,-2.9300501570e-02,3.2079789788e-02,-9.1079182923e-02,2.9111757874e-02,1.0057855397e-02,-2.3670047522e-02,2.6889329776e-02,3.8437400013e-02,1.6135675833e-02,-8.8727903366e-01,3.2568234205e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6112880707e+00,-2.8105499223e-03,7.4290269986e-03,-2.7605660725e-03,1.6087508993e-03,-1.1339258403e-02,-3.0626768246e-02,1.3755118474e-02,6.2929671258e-03,1.3665320352e-02,7.7179324627e-01,2.2847902775e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6095265150e+00,-1.6926145181e-03,3.1817867421e-04,-7.2534293868e-03,3.5718367435e-03,-1.8559087068e-02,-2.6413396001e-02,1.1421015486e-02,3.0984380282e-03,1.4768593013e-02,7.6696956158e-01,2.2799335420e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.8123903275e-01,-5.2682298422e-01,5.6528741121e-01,-7.6858997345e-01,5.8362054825e-01,8.4917908907e-01,1.0299268961e+00,-2.6062673330e-01,-1.0584459305e+00,-1.1724263430e+00,-1.0502811670e+00,3.4837374091e-01
