atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7596217394e-01,-5.0265520811e-01,1.4969045296e-02,8.6032080650e-01,5.2631455660e-01,8.2966375351e-01,-7.1073240042e-01,1.1495275497e+00,4.6787086129e-01,-7.9873728752e-01,-1.3269791603e+00,1.9197605550e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5161043406e+00,-9.7831443418e-04,4.3216599151e-03,3.3173265401e-03,3.9360090159e-03,-2.0265756175e-02,1.8293851987e-02,-1.1752426624e-02,8.2587832585e-03,1.1427163146e-02,8.0882084370e-01,2.0016643405e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5165522099e+00,-1.6353693791e-03,-2.0534181967e-03,5.9619559906e-03,1.9401810132e-03,-2.1560527384e-02,1.1306142434e-02,-1.5219373628e-02,6.7616212182e-03,8.5435714573e-03,8.0318593979e-01,2.0115916431e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0676833391e-01,-3.1514715403e-02,-3.6836199462e-02,9.3210525811e-02,6.5876524895e-03,-1.4860315714e-03,4.8401955515e-02,2.0823383704e-02,-4.0947757661e-03,3.6207690835e-02,-7.3132729530e-01,2.9835715890e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8288022280e-01,-6.0780607164e-03,1.8749833107e-02,-5.5021909066e-03,1.2264168821e-02,9.1285593808e-02,9.4558447599e-02,-5.9475850314e-02,-2.7900099754e-02,5.0400063396e-02,-3.9745032787e-01,2.6888930798e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8567639589e-01,-7.0136673748e-03,6.4033647068e-03,8.8763115928e-03,1.1068952270e-02,1.0830923170e-01,5.5813509971e-02,-1.2435899116e-02,-9.7979687154e-02,3.0593179166e-02,-4.4767293334e-01,3.5685113072e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0283740759e-01,-8.5151474923e-03,2.9083234258e-03,1.4763441868e-03,9.2730568722e-03,7.3090523481e-02,9.7915697843e-03,6.2727574259e-03,2.6353994384e-02,4.8755578697e-02,-6.8216174841e-01,3.4944817424e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9903951883e-01,-5.4823318496e-03,-3.2720281743e-03,-1.4082571724e-03,1.9945064560e-02,3.3668532968e-02,8.9826315641e-02,-6.0313843191e-02,7.5436167419e-02,-3.9498158731e-03,-6.3522523642e-01,3.9396348596e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9887644053e-01,-4.0194052272e-03,-1.0043035727e-03,1.3160006143e-02,1.9619068131e-02,6.1441022903e-02,1.0236165673e-01,-7.9012103379e-03,-2.1993825212e-03,3.9011232555e-02,-6.3353353739e-01,4.2997574806e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1731108427e-01,-2.3232726380e-02,2.6120426133e-02,-7.6003141701e-02,2.4663846940e-02,1.0011760518e-02,-2.1148271859e-02,2.3797478527e-02,3.4156493843e-02,1.6140269116e-02,-8.4990340471e-01,2.9528716207e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5183316469e+00,-2.6920391247e-03,6.5574930049e-03,-2.0666520577e-03,1.2377703097e-03,-8.4674656391e-03,-2.7481805533e-02,1.2391811237e-02,6.5963882953e-03,1.2126575224e-02,8.1698483229e-01,2.0404571295e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5170007944e+00,-1.5500952723e-03,-2.0552513888e-04,-6.1809825711e-03,3.0269783456e-03,-1.7590766773e-02,-2.2601313889e-02,9.6729667857e-03,2.4301349185e-03,1.3423577882e-02,8.1183665991e-01,2.0321904123e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4592661858e-01,-4.6148121357e-01,4.9683415890e-01,-6.7488288879e-01,5.1490283012e-01,7.4515050650e-01,8.9357662201e-01,-2.2094132006e-01,-9.4067460299e-01,-1.0339126587e+00,-1.0895414352e+00,3.2674941421e-01
