atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4666872025e-01,-6.0853856802e-01,2.6049308479e-02,1.0150974989e+00,6.2784188986e-01,1.0079301596e+00,-8.6519557238e-01,1.3897768259e+00,5.5217671394e-01,-9.6875256300e-01,-1.2888574600e+00,2.2851864994e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6855597496e+00,-1.0738781421e-03,4.0930192918e-03,5.7360222563e-03,5.1700449549e-03,-2.6605216786e-02,2.0855894312e-02,-1.6030548140e-02,1.0056926869e-02,1.3695013709e-02,7.5351953506e-01,2.3571676016e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6897463799e+00,-1.5915913973e-03,-1.0842167540e-03,7.5288554654e-03,3.3869177569e-03,-2.4517700076e-02,1.4972675592e-02,-1.7208360136e-02,8.0591812730e-03,1.0738367215e-02,7.4559009075e-01,2.3602564633e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8392618895e-01,-4.4846441597e-02,-4.8120919615e-02,1.2006855011e-01,8.6317816749e-03,5.3760595620e-04,6.0029979795e-02,2.3984137923e-02,-7.8905979171e-03,4.2400471866e-02,-7.8524821997e-01,3.3830103278e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5079584122e-01,-1.1145944707e-02,2.1041708067e-02,-5.9122396633e-03,1.3116555288e-02,1.0979571193e-01,1.1437776685e-01,-7.4166834354e-02,-3.3759914339e-02,5.9704158455e-02,-4.5314279199e-01,3.1456959248e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5498628616e-01,-1.2432281859e-02,7.7425846830e-03,8.9269727468e-03,1.2735520490e-02,1.3272853196e-01,6.7724503577e-02,-2.0284656435e-02,-1.1697115004e-01,3.2692484558e-02,-5.0503671169e-01,3.9094904065e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7674597502e-01,-1.2553973123e-02,3.4632068127e-03,1.8150187097e-03,1.1187392287e-02,8.9229576290e-02,1.1439388618e-02,7.3882299475e-03,3.1838931143e-02,5.9247691184e-02,-7.4176955223e-01,3.8491505384e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7212119102e-01,-9.4401314855e-03,-4.5952307992e-03,-1.0010316037e-03,2.4318169802e-02,4.2663149536e-02,1.0816558450e-01,-7.3971733451e-02,8.9664772153e-02,-7.7319000848e-03,-6.9299626350e-01,4.2827710509e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7201277018e-01,-7.2521688417e-03,-1.0356627172e-03,1.5574753284e-02,2.4361830205e-02,7.5435884297e-02,1.2303629518e-01,-7.5881797820e-03,-3.7891741376e-03,4.4685196131e-02,-6.9098794460e-01,4.6636375785e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9548442364e-01,-3.1940266490e-02,3.3125661314e-02,-9.7017161548e-02,3.1223010272e-02,1.0903438553e-02,-2.6436911896e-02,2.6866227388e-02,4.1840687394e-02,1.9843384624e-02,-9.0951079130e-01,3.3715924621e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6867070198e+00,-2.8313377406e-03,7.4826511554e-03,-3.0952617526e-03,1.7759747570e-03,-1.1684742756e-02,-3.2821383327e-02,1.4753966592e-02,7.0047550835e-03,1.4606399462e-02,7.6157087088e-01,2.3871114850e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6851651669e+00,-1.6976320185e-03,8.5092941299e-04,-7.5426548719e-03,3.7329429761e-03,-1.9838478416e-02,-2.7978023514e-02,1.2079818174e-02,3.3530469518e-03,1.5809740871e-02,7.5616055727e-01,2.3800610006e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.1583786011e-01,-5.6380754709e-01,5.9527283907e-01,-8.0606025457e-01,6.1161839962e-01,9.0726214647e-01,1.0953069925e+00,-2.7661776543e-01,-1.1388250589e+00,-1.2657363415e+00,-1.0468765497e+00,3.6785483360e-01
