atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7165812254e-01,-5.0712090731e-01,1.7766555771e-02,8.7330263853e-01,5.3558266163e-01,8.4467267990e-01,-7.2618752718e-01,1.1729550362e+00,4.7806572914e-01,-8.1578820944e-01,-1.3366572857e+00,1.9806668162e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5141326189e+00,-7.8735739226e-04,4.3934183195e-03,3.4349134658e-03,4.0308823809e-03,-2.1266657859e-02,1.7707670107e-02,-1.1963568628e-02,8.8325571269e-03,1.0983848944e-02,8.0960100889e-01,2.0686371624e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5150831938e+00,-1.4625316253e-03,-1.8696945626e-03,5.8141550981e-03,1.9564442337e-03,-2.0890310407e-02,1.2158609927e-02,-1.4441437088e-02,6.9934655912e-03,8.6833545938e-03,8.0434381962e-01,2.0788066089e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9764739275e-01,-3.2748688012e-02,-3.7723083049e-02,9.6042335033e-02,6.8837623112e-03,2.3876968771e-04,4.9287348986e-02,2.2386452183e-02,-5.0391764380e-03,3.6411155015e-02,-7.4129992723e-01,3.0608046055e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7334216833e-01,-7.1090073325e-03,1.8634445965e-02,-5.4606185295e-03,1.2124796398e-02,9.2419259250e-02,9.5674797893e-02,-5.8822978288e-02,-2.8408758342e-02,5.1266938448e-02,-4.0499818325e-01,2.7629303932e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7615503073e-01,-7.7663520351e-03,6.2815966085e-03,8.5703553632e-03,1.0780156590e-02,1.1071772128e-01,5.7189770043e-02,-1.2619615532e-02,-9.8706871271e-02,2.9896292835e-02,-4.5575571060e-01,3.6191320419e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9355660677e-01,-8.7994765490e-03,2.9031767044e-03,1.4151125215e-03,9.2657087371e-03,7.4579149485e-02,9.5482077450e-03,6.3616926782e-03,2.6886429638e-02,4.9667268991e-02,-6.9109040499e-01,3.5567319393e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8968623877e-01,-5.8915656991e-03,-3.3248383552e-03,-1.3127512066e-03,1.9974431023e-02,3.4541815519e-02,9.1239258647e-02,-6.2362339348e-02,7.6248377562e-02,-4.1661402211e-03,-6.4320468903e-01,3.9970484376e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8949013948e-01,-4.4309208170e-03,-9.9596614018e-04,1.3217531145e-02,1.9680133089e-02,6.2237013131e-02,1.0399864614e-01,-7.0505770855e-03,-1.8547123764e-03,3.9775092155e-02,-6.4126974344e-01,4.3460017443e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0867770910e-01,-2.3970428854e-02,2.7091633528e-02,-7.8422494233e-02,2.5360422209e-02,1.1104131117e-02,-2.0176541060e-02,2.3279983550e-02,3.5102348775e-02,1.5912076458e-02,-8.6113774776e-01,3.0294832587e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5162166357e+00,-2.6274127886e-03,6.4184181392e-03,-2.0832535811e-03,1.2415364617e-03,-9.2580951750e-03,-2.7078777552e-02,1.2197921984e-02,5.7888017036e-03,1.1840146035e-02,8.1726425886e-01,2.1062181890e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5151069164e+00,-1.4918526867e-03,-1.3328484783e-04,-6.0588391498e-03,2.9697471764e-03,-1.6662497073e-02,-2.2724034265e-02,9.7997039557e-03,2.3542486597e-03,1.2827573344e-02,8.1256210804e-01,2.0998077095e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.3876696825e-01,-4.6646448970e-01,5.0485998392e-01,-6.8544977903e-01,5.2166509628e-01,7.5896346569e-01,9.0942823887e-01,-2.2375956178e-01,-9.6210670471e-01,-1.0555769205e+00,-1.0966683626e+00,3.3152586222e-01
