atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3006753922e-01,-8.2489484549e-01,3.2818250358e-02,1.3544788361e+00,8.2800996304e-01,1.2607141733e+00,-1.1058182716e+00,1.7913783789e+00,7.5236022472e-01,-1.2553958893e+00,-1.1236673594e+00,2.1755041182e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0738248825e+00,-5.2822020371e-04,4.3649990112e-03,4.9589043483e-03,4.8991288058e-03,-2.8597988188e-02,2.3336257786e-02,-1.7227273434e-02,1.0751984082e-02,1.5111821704e-02,6.4737588167e-01,2.1614436805e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0743680000e+00,-1.2742081890e-03,-8.0388312927e-04,7.8202784061e-03,3.4976396710e-03,-2.6250742376e-02,1.6049025580e-02,-1.9042789936e-02,7.9074986279e-03,1.1809486896e-02,6.3869106770e-01,2.1610744298e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9769995213e-01,-5.6183531880e-02,-6.3702344894e-02,1.5359304845e-01,1.0698188096e-02,-1.6672380734e-03,7.7194735408e-02,3.3636223525e-02,-1.0246077552e-02,5.6701079011e-02,-6.8993330002e-01,3.1319022179e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7334424257e-01,-1.3285932131e-02,2.0255006850e-02,-8.4658712149e-03,8.8398950174e-03,1.3622070849e-01,1.4123436809e-01,-8.7839066982e-02,-4.5555423945e-02,7.5562290847e-02,-3.9715501666e-01,2.9348525405e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7675631046e-01,-1.6609489918e-02,4.5054745860e-03,1.0623096488e-02,1.1656400748e-02,1.6783896089e-01,8.9008308947e-02,-2.2447844967e-02,-1.4145855606e-01,4.1031640023e-02,-4.4365933537e-01,3.6955526471e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9377433062e-01,-1.6602536663e-02,3.4942978527e-03,1.4635112602e-03,1.1344646104e-02,1.1568931490e-01,1.8761586398e-02,8.4496028721e-03,4.1644401848e-02,7.8298546374e-02,-6.7314845324e-01,3.7444955111e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9059615135e-01,-1.2587130070e-02,-3.8901835214e-03,-1.6672902275e-03,2.7422254905e-02,5.7545255870e-02,1.3962766528e-01,-9.5962636173e-02,1.1228965223e-01,-5.0071757287e-03,-6.3015115261e-01,4.1621303558e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9049518108e-01,-8.7627014145e-03,-2.3170560598e-03,1.7887577415e-02,2.5608299300e-02,9.5611803234e-02,1.5680059791e-01,-8.9187128469e-03,1.0757660493e-04,5.8408446610e-02,-6.3002991676e-01,4.3839597702e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0695309639e-01,-3.9144799113e-02,4.2118009180e-02,-1.2536008656e-01,4.1562575847e-02,1.3619008474e-02,-3.6426588893e-02,3.6009494215e-02,5.2860271186e-02,2.3252595216e-02,-8.3527290821e-01,3.1307107210e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0677294731e+00,-2.7284510434e-03,7.6050818898e-03,-3.4475405701e-03,1.9523336086e-03,-1.2509143911e-02,-3.7153389305e-02,1.6733217984e-02,8.1118447706e-03,1.6283320263e-02,6.5545630455e-01,2.1855381131e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0683040619e+00,-1.3135005720e-03,9.4600272132e-04,-7.7719818801e-03,3.8479350042e-03,-2.2858856246e-02,-3.0879419297e-02,1.3270866126e-02,3.6622798070e-03,1.7965497449e-02,6.4962255955e-01,2.1791246533e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.1037750244e-01,-7.5645339489e-01,7.8375589848e-01,-1.0667691231e+00,8.0039900541e-01,1.1437082291e+00,1.3701052666e+00,-3.3891245723e-01,-1.4633454084e+00,-1.6078813076e+00,-8.6447918415e-01,3.5717305541e-01
