atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0368703604e-01,-5.2576261759e-01,1.9612660632e-02,9.1501700878e-01,5.6492143869e-01,8.8466626406e-01,-7.4706637859e-01,1.2026903629e+00,4.7627639771e-01,-8.3259910345e-01,-1.3343504667e+00,2.1622835100e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5803681612e+00,-9.1486552265e-04,3.9919405244e-03,3.8813583087e-03,4.0818685666e-03,-2.2210434079e-02,1.8302502111e-02,-1.3047249988e-02,8.7757548317e-03,1.1678254232e-02,7.9775798321e-01,2.2323927283e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5829437971e+00,-1.6105908435e-03,-1.5221056528e-03,6.0588563792e-03,2.3006580304e-03,-2.1251197904e-02,1.2774691917e-02,-1.4893122017e-02,7.0245824754e-03,9.1720223427e-03,7.9197138548e-01,2.2402513027e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2037482262e-01,-3.5187684000e-02,-4.0638908744e-02,1.0145959258e-01,5.4682996124e-03,-1.2672919547e-03,5.1596697420e-02,2.1924760193e-02,-5.2758441307e-03,4.0156301111e-02,-7.6025968790e-01,3.2209002972e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9176524878e-01,-8.1400973722e-03,1.7640439793e-02,-6.3432320021e-03,1.0250812396e-02,9.7000405192e-02,1.0014639050e-01,-6.0495294631e-02,-2.9740825295e-02,5.4381988943e-02,-4.2632037401e-01,2.9284423590e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9528645277e-01,-9.0107284486e-03,5.1194485277e-03,9.1848624870e-03,9.9123446271e-03,1.1582943052e-01,5.9239625931e-02,-1.1832388118e-02,-1.0234446079e-01,3.1265154481e-02,-4.7814321518e-01,3.7798100710e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1562755108e-01,-1.0251299478e-02,3.0946601182e-03,1.6484208172e-03,9.7958929837e-03,7.8372552991e-02,9.6343588084e-03,6.9680395536e-03,2.8543934226e-02,5.2392393351e-02,-7.1529555321e-01,3.6641564965e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1109968424e-01,-6.9589572959e-03,-3.2478356734e-03,-1.5428481856e-03,2.0470703021e-02,3.5720191896e-02,9.4772018492e-02,-6.5561942756e-02,8.0138355494e-02,-4.0281419642e-03,-6.6628134251e-01,4.1747826338e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1091592312e-01,-5.1370025612e-03,-1.3064002851e-03,1.3704372570e-02,1.9802695140e-02,6.5020784736e-02,1.0828921944e-01,-6.7301611416e-03,-1.9811918028e-03,4.2347323149e-02,-6.6378271580e-01,4.4779601693e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3291802406e-01,-2.5557190180e-02,2.7516454458e-02,-8.2221396267e-02,2.4765353650e-02,9.4361156225e-03,-2.3297661915e-02,2.5812888518e-02,3.6656185985e-02,1.8350319937e-02,-8.8129460812e-01,3.1939178705e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5821043253e+00,-2.7187995147e-03,6.1948806979e-03,-2.4256769102e-03,1.4019077644e-03,-9.4800041988e-03,-2.8400011361e-02,1.2797242962e-02,6.2400735915e-03,1.2435507029e-02,8.0549401045e-01,2.2680640221e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5811350346e+00,-1.5720271040e-03,3.1756979297e-04,-6.0885199346e-03,2.9996596277e-03,-1.7425775528e-02,-2.3804085329e-02,1.0256918147e-02,2.6166737080e-03,1.3555260375e-02,8.0058693886e-01,2.2617205977e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.6515978575e-01,-4.8371365666e-01,5.2733963728e-01,-7.1751827002e-01,5.4718798399e-01,7.8682011366e-01,9.4915455580e-01,-2.3979006708e-01,-9.7597515583e-01,-1.0819507837e+00,-1.0945348740e+00,3.5285854340e-01
