atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8548246622e-01,-5.3074336052e-01,1.9436145201e-02,9.0735971928e-01,5.5709671974e-01,8.6889380217e-01,-7.4779510498e-01,1.2001864910e+00,4.8434478045e-01,-8.3471727371e-01,-1.3227549791e+00,2.0828925073e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5309594870e+00,-6.9877231726e-04,4.5731458813e-03,3.7223347463e-03,4.2536281981e-03,-2.2476788610e-02,1.8170306459e-02,-1.2845541351e-02,9.1683994979e-03,1.1402686127e-02,7.9966598749e-01,2.1778465807e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5325013399e+00,-1.4238641597e-03,-1.7269565724e-03,6.1603877693e-03,2.1529707592e-03,-2.1256167442e-02,1.2856272981e-02,-1.4852204360e-02,7.0411190391e-03,9.1862631962e-03,7.9412287474e-01,2.1840572357e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0981228352e-01,-3.5114899278e-02,-3.9441727102e-02,9.9040396512e-02,6.9291517138e-03,7.4662303086e-04,5.0753802061e-02,2.1457970142e-02,-5.5729500018e-03,3.8200765848e-02,-7.5591790676e-01,3.1773489714e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8291532993e-01,-8.9705279097e-03,1.7800398171e-02,-5.6956410408e-03,1.0612013750e-02,9.4545543194e-02,9.8560981452e-02,-6.2687933445e-02,-2.9055844992e-02,5.2771866322e-02,-4.2404282093e-01,2.8858810663e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8615430593e-01,-9.2175286263e-03,5.8769118041e-03,8.8509581983e-03,1.0574224405e-02,1.1369663477e-01,5.8403745294e-02,-1.3628037646e-02,-1.0246213526e-01,3.0900485814e-02,-4.7434061766e-01,3.7485772371e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0539110899e-01,-9.5421997830e-03,3.0030109920e-03,1.5452158405e-03,9.5823341981e-03,7.7738516033e-02,9.8808277398e-03,6.7270225845e-03,2.7786586434e-02,5.1519554108e-02,-7.0950573683e-01,3.6196717620e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0127987862e-01,-6.9038420916e-03,-3.2871444710e-03,-1.5899842838e-03,2.0501218736e-02,3.5036470741e-02,9.4271682203e-02,-6.4041242003e-02,7.9393044114e-02,-4.9278326333e-03,-6.6241556406e-01,4.1336196661e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0119136572e-01,-5.4699704051e-03,-1.2045121985e-03,1.3517850079e-02,1.9768508151e-02,6.4369700849e-02,1.0739637166e-01,-7.5932778418e-03,-3.1048040837e-03,4.0543481708e-02,-6.6080200672e-01,4.4212535024e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2218585014e-01,-2.5308912620e-02,2.7632089332e-02,-8.0655761063e-02,2.5986431167e-02,1.0879356414e-02,-2.1728634834e-02,2.4011066183e-02,3.6160372198e-02,1.7776833847e-02,-8.7991398573e-01,3.1501659751e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5327848196e+00,-2.6181065477e-03,6.7998957820e-03,-2.2403793409e-03,1.3314518146e-03,-1.0304798372e-02,-2.8477801010e-02,1.2817976065e-02,5.6783999316e-03,1.2413923629e-02,8.0691927671e-01,2.2120027244e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5316646099e+00,-1.4895655913e-03,-5.7266584918e-05,-6.4138486050e-03,3.1465217471e-03,-1.7115794122e-02,-2.4127671495e-02,1.0437963530e-02,2.5892681442e-03,1.3368334621e-02,8.0241608620e-01,2.2048966587e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5136131048e-01,-4.9066862464e-01,5.2654969692e-01,-7.1627759933e-01,5.4191356897e-01,7.8038632870e-01,9.3930906057e-01,-2.3409546912e-01,-9.8351114988e-01,-1.0837669373e+00,-1.0844690800e+00,3.4468331933e-01
