atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4895565510e-01,-7.2236883640e-01,3.6109771580e-02,1.2497913837e+00,7.5878185034e-01,1.1656757593e+00,-1.0026980639e+00,1.5926703215e+00,6.1252051592e-01,-1.1183203459e+00,-1.1829193830e+00,2.1993599832e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8785843849e+00,-7.5582764111e-04,3.9949137717e-03,4.5795389451e-03,4.4450708665e-03,-2.3730769753e-02,1.9260102883e-02,-1.3524495997e-02,9.5138279721e-03,1.2155652978e-02,6.9184774160e-01,2.2195382416e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8828929663e+00,-1.1824775720e-03,-1.2459860882e-03,6.6755842417e-03,2.7115368284e-03,-2.1643873304e-02,1.2947823852e-02,-1.5614408068e-02,6.8214768544e-03,9.5377638936e-03,6.8361634016e-01,2.2288583219e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7879711390e-01,-5.3853876889e-02,-5.7049397379e-02,1.4349532127e-01,1.1565161869e-02,6.5314602107e-03,6.4352668822e-02,2.9314897954e-02,-1.6036897898e-02,4.6922437847e-02,-7.2972208261e-01,3.2269334793e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4236258268e-01,-1.1448215693e-02,1.8651040271e-02,-9.9243782461e-03,8.2177827135e-03,1.2404003739e-01,1.2603184581e-01,-7.3915496469e-02,-3.9132419974e-02,6.8214118481e-02,-4.2135357857e-01,2.9591512680e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4755510092e-01,-1.3319705613e-02,3.7650805898e-03,1.3197443448e-02,1.1638694443e-02,1.4917279780e-01,7.4546277523e-02,-1.4901926741e-02,-1.2406359613e-01,3.7647187710e-02,-4.7173875570e-01,3.7975823879e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7396842241e-01,-1.4832515270e-02,3.4579229541e-03,1.2193548027e-03,1.0855999775e-02,1.0042176396e-01,1.2964535505e-02,7.2836657055e-03,3.5716198385e-02,6.5921247005e-02,-7.0778650045e-01,3.7513953447e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6824268103e-01,-9.8849162459e-03,-2.4945307523e-03,-3.6835309584e-03,2.5228029117e-02,4.9081891775e-02,1.1809342355e-01,-8.5655547678e-02,1.0001254827e-01,-3.9454628713e-03,-6.5956854820e-01,4.1936087608e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6801451445e-01,-6.6265240312e-03,-2.7280780487e-03,1.7822666094e-02,2.2333068773e-02,8.2514435053e-02,1.3436484337e-01,-5.4394621402e-03,-1.0682269931e-06,5.4344113916e-02,-6.5786129236e-01,4.4881647825e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9525860548e-01,-3.8948047906e-02,4.0925808251e-02,-1.1697165668e-01,3.9706666023e-02,1.4711168595e-02,-2.2285349667e-02,2.4434974417e-02,4.8039060086e-02,1.8247693777e-02,-8.6745280027e-01,3.2240939140e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8741577864e+00,-2.8003109619e-03,7.1252891794e-03,-2.6208113413e-03,1.5294409823e-03,-9.7517110407e-03,-3.0547952279e-02,1.3786404394e-02,6.8223685957e-03,1.3217012398e-02,7.0171445608e-01,2.2490516305e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8744955063e+00,-1.5654338058e-03,2.0225775370e-04,-7.0121921599e-03,3.4492514096e-03,-1.9189478830e-02,-2.5047633797e-02,1.0747864842e-02,2.5545391254e-03,1.4576861635e-02,6.9521117210e-01,2.2454178333e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.0536665916e-01,-6.7056590319e-01,7.2544884682e-01,-9.8617208004e-01,7.3825937510e-01,1.0347970724e+00,1.2620291710e+00,-3.2574358582e-01,-1.2886875868e+00,-1.4397288561e+00,-9.3035036325e-01,3.4689569473e-01
