atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3378311396e-01,-7.8899598122e-01,4.3528318405e-02,1.3803030252e+00,8.4305530787e-01,1.3395233154e+00,-1.1183423996e+00,1.8176202774e+00,6.7129945755e-01,-1.2668467760e+00,-1.1418802738e+00,2.0720703900e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0821318626e+00,-6.8402901525e-04,3.5979019012e-03,5.8469288051e-03,5.0006257370e-03,-3.1780336052e-02,2.5292353705e-02,-1.9742157310e-02,1.1076860130e-02,1.6833541915e-02,6.4380043745e-01,2.1928913891e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0808932781e+00,-1.6907494282e-03,-1.8118573644e-04,8.5243592039e-03,4.2041349225e-03,-2.8862368315e-02,1.7794558778e-02,-2.1876808256e-02,8.1322286278e-03,1.3501914218e-02,6.3577342033e-01,2.1933488548e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9536392689e-01,-5.3670953959e-02,-5.9180084616e-02,1.4761048555e-01,1.1507133953e-02,1.0408756323e-02,7.3237851262e-02,4.0736660361e-02,-1.4702025801e-02,5.4486159235e-02,-6.9191873074e-01,3.2017770410e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7072467804e-01,-1.3632321730e-02,2.7456162497e-02,-1.0283768177e-02,1.5862427652e-02,1.4829164743e-01,1.4966222644e-01,-9.0982198715e-02,-4.6688370407e-02,8.2289621234e-02,-3.9740008116e-01,2.9919636250e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7430524826e-01,-1.7635097727e-02,8.3923609927e-03,1.4447551221e-02,1.7373315990e-02,1.8034112453e-01,9.0978980064e-02,-2.4743776768e-02,-1.4768867195e-01,4.3593816459e-02,-4.4421845675e-01,3.6723625660e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9270567894e-01,-2.2369001061e-02,3.8548954763e-03,1.2580842013e-03,1.2770077214e-02,1.1630899459e-01,1.5758629888e-02,8.3351321518e-03,4.0853045881e-02,7.7120542526e-02,-6.7797863483e-01,3.6733156443e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8913828135e-01,-1.5160002746e-02,-4.8788823187e-03,-2.3953015916e-03,3.3863589168e-02,6.3494130969e-02,1.4290493727e-01,-9.9949888885e-02,1.1748612672e-01,-5.6410832331e-03,-6.3294404745e-01,4.0892803669e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8904845715e-01,-1.0704830289e-02,-2.0394152962e-03,2.1700168028e-02,3.1736392528e-02,1.0285425186e-01,1.6259129345e-01,-8.6814956740e-03,1.9477910828e-03,6.1376944184e-02,-6.3291931152e-01,4.3832355738e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0626490116e-01,-3.9252653718e-02,4.0243383497e-02,-1.2082351744e-01,3.9890412241e-02,1.8488768488e-02,-2.3963395506e-02,3.0860438943e-02,5.7435780764e-02,2.3352507502e-02,-8.3871126175e-01,3.2054525614e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0797202587e+00,-3.6902208813e-03,8.3091491833e-03,-3.5785038490e-03,2.0408725832e-03,-1.4103678986e-02,-4.2045339942e-02,1.8891118467e-02,9.9200345576e-03,1.9057795405e-02,6.5091609955e-01,2.2161416709e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0779097080e+00,-1.8222568324e-03,1.2259001378e-03,-8.3216102794e-03,4.1273529641e-03,-2.5557206944e-02,-3.4651663154e-02,1.4874842018e-02,4.4338926673e-03,2.0398279652e-02,6.4551728964e-01,2.2103275359e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.1059851646e-01,-7.3308467865e-01,8.0129200220e-01,-1.0895345211e+00,8.1307417154e-01,1.1862585545e+00,1.4545096159e+00,-3.9051416516e-01,-1.4330086708e+00,-1.6404478550e+00,-8.8299661875e-01,3.4796088934e-01
