atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2406646013e-01,-5.4710131884e-01,2.0617313683e-02,9.3830060959e-01,5.8066469431e-01,9.2173171043e-01,-7.9406458139e-01,1.2678591013e+00,5.1326060295e-01,-8.8322997093e-01,-1.3065735102e+00,2.1390092373e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5787355900e+00,-4.0852351231e-04,4.6148095280e-03,3.5159997642e-03,4.1625280865e-03,-2.3114284500e-02,1.9220765680e-02,-1.3515379280e-02,9.2598944902e-03,1.2124774978e-02,7.8003424406e-01,2.2333356738e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5823329687e+00,-1.1634594994e-03,-1.9005435752e-03,6.0042664409e-03,1.9748259801e-03,-2.1767802536e-02,1.3134161942e-02,-1.5498617664e-02,6.7716157064e-03,9.6634561196e-03,7.7377527952e-01,2.2402571142e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4551385641e-01,-3.7338081747e-02,-4.1404165328e-02,1.0557834059e-01,7.6948022470e-03,-3.1842114404e-03,5.2766941488e-02,2.0046673715e-02,-6.4615025185e-03,4.0816619992e-02,-7.5557303429e-01,3.2470086217e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1668344736e-01,-7.6871719211e-03,2.0405162126e-02,-6.7241322249e-03,1.3039670885e-02,9.8782494664e-02,1.0361600667e-01,-6.3494913280e-02,-3.0418820679e-02,5.6113064289e-02,-4.2268908024e-01,2.9620748758e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2028487921e-01,-9.0633602813e-03,6.5352129750e-03,1.0410147719e-02,1.2315455824e-02,1.2100967765e-01,6.2526337802e-02,-1.3060683385e-02,-1.0703093559e-01,3.1477548182e-02,-4.7431463003e-01,3.8184931874e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4050688744e-01,-1.0725349188e-02,3.1802679878e-03,1.5135962749e-03,1.0207475163e-02,8.2904152572e-02,1.0672429577e-02,7.5086392462e-03,3.0210647732e-02,5.5741444230e-02,-7.1128338575e-01,3.6931782961e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3607909679e-01,-7.1395891719e-03,-3.5096616484e-03,-1.8967073411e-03,2.2535605356e-02,3.7336025387e-02,9.9307492375e-02,-6.9301299751e-02,8.3589278162e-02,-4.6639768407e-03,-6.6247236729e-01,4.2154219747e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3594874144e-01,-5.1288441755e-03,-1.3929513516e-03,1.5175380744e-02,2.1882409230e-02,6.7342936993e-02,1.1311560869e-01,-6.2755569816e-03,-2.5707122404e-03,4.3880093843e-02,-6.6054779291e-01,4.5043012500e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5812435150e-01,-2.7409113944e-02,2.9867589474e-02,-8.5777580738e-02,2.6995986700e-02,7.4846171774e-03,-2.5497261435e-02,2.6072153822e-02,3.8032446057e-02,1.9017403945e-02,-8.8099879026e-01,3.2177665830e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5799386501e+00,-2.5470871478e-03,6.4323213883e-03,-2.2413169499e-03,1.3187143486e-03,-9.4626778737e-03,-2.9162324965e-02,1.3117287308e-02,6.9981915876e-03,1.3139621355e-02,7.8782778978e-01,2.2658109665e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5790394545e+00,-1.3409218518e-03,-7.3952811363e-05,-6.2251724303e-03,3.0528260395e-03,-1.8393570557e-02,-2.4228226393e-02,1.0377945378e-02,2.9169640038e-03,1.4400804415e-02,7.8278362751e-01,2.2611224651e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.8697639704e-01,-5.0551098585e-01,5.4663789272e-01,-7.4238187075e-01,5.6425559521e-01,8.2826238871e-01,9.9692827463e-01,-2.4910873175e-01,-1.0437906981e+00,-1.1503088474e+00,-1.0668303967e+00,3.4431654215e-01
