atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7546405792e-01,-5.0410807133e-01,1.4587211423e-02,8.6059969664e-01,5.2700757980e-01,8.3161038160e-01,-7.1114462614e-01,1.1495329142e+00,4.6671888232e-01,-7.9810094833e-01,-1.3245521784e+00,1.9167463481e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5196754932e+00,-1.0417678859e-03,4.4617787935e-03,3.3216373995e-03,4.0140869096e-03,-2.0452179015e-02,1.8530875444e-02,-1.1939416640e-02,8.2967560738e-03,1.1577179655e-02,8.0762434006e-01,1.9992874563e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5199984312e+00,-1.7191509251e-03,-2.1947035566e-03,6.0573057272e-03,1.9160683732e-03,-2.1806808189e-02,1.1494452134e-02,-1.5430839732e-02,6.7489217035e-03,8.7179131806e-03,8.0194348097e-01,2.0087835193e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0821106434e-01,-3.1946405768e-02,-3.7116091698e-02,9.3601308763e-02,6.6523156129e-03,-1.8078167923e-03,4.8635832965e-02,2.0891115069e-02,-4.0452075191e-03,3.6127340049e-02,-7.3044455051e-01,2.9800516367e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8469196558e-01,-6.2360987067e-03,1.8852636218e-02,-5.4246457294e-03,1.2344371527e-02,9.1293215752e-02,9.4433166087e-02,-5.9431608766e-02,-2.8052657843e-02,5.0282932818e-02,-3.9595913887e-01,2.6866361499e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8745493889e-01,-7.0011159405e-03,6.4275949262e-03,8.8148172945e-03,1.1103262194e-02,1.0802097619e-01,5.5793710053e-02,-1.2432951480e-02,-9.7763277590e-02,3.0611384660e-02,-4.4646638632e-01,3.5645574331e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0436012745e-01,-8.2561327145e-03,2.9051613528e-03,1.4866647543e-03,9.2785600573e-03,7.2850987315e-02,9.7058815882e-03,6.3301045448e-03,2.6314334944e-02,4.8675030470e-02,-6.8112033606e-01,3.4859460592e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0061409473e-01,-5.3611323237e-03,-3.2553032506e-03,-1.3982327655e-03,1.9927838817e-02,3.3578220755e-02,8.9715592563e-02,-6.0147870332e-02,7.5241722167e-02,-3.9129806682e-03,-6.3423901796e-01,3.9334848523e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0045435429e-01,-3.9634932764e-03,-1.0051463032e-03,1.3133635744e-02,1.9647782668e-02,6.1294175684e-02,1.0220137984e-01,-7.9925265163e-03,-2.1537756547e-03,3.8861941546e-02,-6.3251936436e-01,4.2936807871e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1853142977e-01,-2.3593090475e-02,2.6209264994e-02,-7.6373778284e-02,2.4865793064e-02,1.0007658973e-02,-2.1334590390e-02,2.3872831836e-02,3.4232944250e-02,1.5951009467e-02,-8.4876829386e-01,2.9492512345e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5221219063e+00,-2.8354695532e-03,6.7225224338e-03,-2.0746178925e-03,1.2472321978e-03,-8.6632845923e-03,-2.7784477919e-02,1.2516637333e-02,6.7321802489e-03,1.2375704944e-02,8.1585437059e-01,2.0372492075e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5206675529e+00,-1.6613223124e-03,-2.8502973146e-04,-6.3147386536e-03,3.0898754485e-03,-1.7790945247e-02,-2.2886874154e-02,9.7900154069e-03,2.5607636198e-03,1.3669225387e-02,8.1064283848e-01,2.0294883847e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4656844139e-01,-4.6320214868e-01,4.9749448895e-01,-6.7582374811e-01,5.1594227552e-01,7.4678504467e-01,8.9633405209e-01,-2.2191427648e-01,-9.4036090374e-01,-1.0339767933e+00,-1.0883471966e+00,3.2710450888e-01
