atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7597445250e-01,-5.0014263391e-01,1.6307815909e-02,8.6193948984e-01,5.2783876657e-01,8.3200079203e-01,-7.1120804548e-01,1.1466647387e+00,4.6278724074e-01,-7.9655241966e-01,-1.3298356533e+00,1.9455000758e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4965434074e+00,-1.0742162121e-03,4.4502187520e-03,3.4117037430e-03,4.0550143458e-03,-2.0751945674e-02,1.8568040803e-02,-1.1984144337e-02,8.4893256426e-03,1.1562077329e-02,8.0945324898e-01,2.0281672478e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4968523979e+00,-1.7212450039e-03,-2.0759578329e-03,6.0157906264e-03,1.9637607038e-03,-2.1703073755e-02,1.1798609048e-02,-1.5287071466e-02,6.8432469852e-03,8.8077895343e-03,8.0398648977e-01,2.0378419757e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0423448086e-01,-3.2262269408e-02,-3.7174165249e-02,9.4826571643e-02,7.2344988585e-03,-6.5673212521e-04,4.8468537629e-02,2.0804364234e-02,-5.1350547001e-03,3.6596015096e-02,-7.3657113314e-01,3.0047681928e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7969948053e-01,-6.3105104491e-03,1.8565043807e-02,-5.4387887940e-03,1.2105395086e-02,9.0485021472e-02,9.4209820032e-02,-5.9286061674e-02,-2.7770010754e-02,5.0409656018e-02,-4.0289336443e-01,2.7306154370e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8258422613e-01,-7.2187166661e-03,6.4115626737e-03,8.7108677253e-03,1.1027906090e-02,1.0866579413e-01,5.5904794484e-02,-1.2725856155e-02,-9.7720921040e-02,2.9804024845e-02,-4.5355704427e-01,3.5897687078e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0022612810e-01,-8.6851399392e-03,2.8719019610e-03,1.4294526773e-03,9.1452952474e-03,7.3077343404e-02,9.4549879432e-03,6.5025435761e-03,2.6462463662e-02,4.8939909786e-02,-6.8746656179e-01,3.5098472238e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9634771347e-01,-5.6133158505e-03,-3.2847295515e-03,-1.3429583050e-03,1.9963201135e-02,3.3918187022e-02,8.9800298214e-02,-6.0751460493e-02,7.5189568102e-02,-4.2351922020e-03,-6.4116024971e-01,3.9547058940e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9616276026e-01,-4.1230763309e-03,-9.9737627897e-04,1.3124784455e-02,1.9592776895e-02,6.1470530927e-02,1.0234397650e-01,-7.4223894626e-03,-2.2476459853e-03,3.8722146302e-02,-6.3957965374e-01,4.3162539601e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1529692411e-01,-2.3863552138e-02,2.6903087273e-02,-7.7511727810e-02,2.5484194979e-02,1.0317876004e-02,-2.0328883082e-02,2.3211147636e-02,3.5079203546e-02,1.6386354342e-02,-8.5638964176e-01,2.9749897122e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4990767241e+00,-2.8148416895e-03,6.6285384819e-03,-2.1106782369e-03,1.2620259076e-03,-8.7568657473e-03,-2.7862457559e-02,1.2560688891e-02,6.5590180457e-03,1.2278285809e-02,8.1752085686e-01,2.0642946661e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4976016283e+00,-1.6792552778e-03,-1.9792193780e-04,-6.2627294101e-03,3.0675313901e-03,-1.7742639408e-02,-2.2971061990e-02,9.8403654993e-03,2.4660837371e-03,1.3561323285e-02,8.1251937151e-01,2.0575363934e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4434000254e-01,-4.5997464657e-01,4.9846044183e-01,-6.7666012049e-01,5.1562869549e-01,7.4589830637e-01,8.9700186253e-01,-2.2336442769e-01,-9.3645215034e-01,-1.0316853523e+00,-1.0908720493e+00,3.2993724942e-01
