atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8954751492e+00,-2.7954297066e+00,9.4515055418e-02,4.5258069038e+00,2.7506079674e+00,3.6057112217e+00,-2.8866136074e+00,4.6706724167e+00,1.5945686102e+00,-3.1840789318e+00,-1.0439869165e+00,2.4082376063e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.0497474670e+00,9.7167148851e-06,6.6088670865e-03,1.3540564105e-03,6.3931029290e-03,-9.1491207480e-02,9.5856487751e-02,-4.8066191375e-02,3.9139501750e-02,5.8760039508e-02,3.4702742100e-01,2.1910631657e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.0132060051e+00,-5.2381347632e-04,3.9575165138e-03,1.2374624610e-02,9.0266587213e-03,-9.8921678960e-02,3.3900074661e-02,-7.4052467942e-02,2.7263944969e-02,2.8655402362e-02,3.3602878451e-01,2.1966508031e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8455202579e+00,-1.7262187600e-01,-1.7073275149e-01,5.7234144211e-01,5.2144035697e-02,8.3863727748e-02,1.7395421863e-01,1.5638686717e-01,-7.0155158639e-02,1.3023294508e-01,-5.5154031515e-01,3.4174999595e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8317214251e+00,-4.1099779308e-02,4.9248736352e-02,-2.7713635936e-02,5.8524531778e-04,3.8930779696e-01,3.9136734605e-01,-1.8912251294e-01,-1.1916317046e-01,2.2335392237e-01,-3.5613146424e-01,3.1787580252e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8364944458e+00,-6.0093093663e-02,-1.1898833327e-02,5.0637725741e-02,3.2662201673e-02,4.5282933116e-01,2.4897901714e-01,-3.1466290355e-02,-3.8857442141e-01,1.5132030845e-01,-3.9179959893e-01,4.0065875649e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8630840778e+00,-3.3122435212e-02,4.9608647823e-03,4.5036217198e-03,2.7801606804e-02,3.5414570570e-01,6.4511008561e-02,2.2412391379e-02,1.1968852580e-01,2.2553665936e-01,-5.9740322828e-01,4.1713652015e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8610224724e+00,-3.7331294268e-02,2.6913157199e-03,-1.0171288624e-02,6.9745101035e-02,1.3727694750e-01,3.8572528958e-01,-2.5721511245e-01,3.4571540356e-01,7.1586621925e-03,-5.7560092211e-01,4.5076555014e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8615851402e+00,-2.2891471162e-02,-1.9325561821e-02,5.4497696459e-02,5.6610502303e-02,2.5854212046e-01,4.4447326660e-01,-3.2951064408e-02,-9.3663856387e-03,2.0351040363e-01,-5.8279722929e-01,4.7824972868e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8759891987e+00,-1.4549523592e-01,1.6729843616e-01,-4.6760106087e-01,1.3838183880e-01,7.4052527547e-02,-2.7122603729e-02,7.0495888591e-02,1.0959786922e-01,8.0166878179e-03,-7.5936794281e-01,3.4278145432e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.0727219582e+00,-7.4155223556e-03,1.0028296150e-02,-1.0896652937e-02,5.6957304478e-03,-1.5990210697e-02,-1.4480845630e-01,6.6948138177e-02,3.8733068854e-02,5.0929836929e-02,3.5607597232e-01,2.1966537833e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.0546641350e+00,-3.8061093073e-03,5.6846644729e-03,-1.2732965872e-02,6.4546274953e-03,-1.0949909687e-01,-1.0234281421e-01,4.2563125491e-02,-5.2850384964e-04,6.7675858736e-02,3.4925651550e-01,2.1999236941e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.8618383408e+00,-2.6429843903e+00,2.6526134014e+00,-3.6004962921e+00,2.6533834934e+00,3.0922820568e+00,3.8758537769e+00,-1.0698946714e+00,-3.5413558483e+00,-4.0780849457e+00,-7.4355393648e-01,3.4313014150e-01
