atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9089105129e-01,-5.2501189709e-01,2.0000748336e-02,8.9516770840e-01,5.5084151030e-01,8.6743956804e-01,-7.4796038866e-01,1.2064311504e+00,4.9069261551e-01,-8.4117013216e-01,-1.3295227289e+00,2.0312444866e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5244619846e+00,-7.3454494122e-04,4.2409426533e-03,3.3856395166e-03,3.9336676709e-03,-2.1234475076e-02,1.7936596647e-02,-1.2192736380e-02,8.6343251169e-03,1.1298921891e-02,8.0710291862e-01,2.1477775276e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5258114338e+00,-1.4365334064e-03,-1.6994912876e-03,5.7558938861e-03,2.0182251465e-03,-2.0823284984e-02,1.1926407926e-02,-1.4777416363e-02,6.7091039382e-03,8.8139884174e-03,8.0155181885e-01,2.1572266519e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1230709553e-01,-3.3805206418e-02,-3.8663730025e-02,9.7295351326e-02,7.0572309196e-03,-1.8001468852e-03,5.2545808256e-02,1.9538540393e-02,-6.0390797444e-03,3.8937345147e-02,-7.6160669327e-01,3.1673440337e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8304812908e-01,-8.0600101501e-03,1.9658211619e-02,-5.8353771456e-03,1.2532199733e-02,9.5469519496e-02,9.8362736404e-02,-6.0863550752e-02,-2.9913183302e-02,5.3614713252e-02,-4.2302867770e-01,2.8541943431e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8650066853e-01,-8.8122272864e-03,6.5688374452e-03,9.2772264034e-03,1.1615792289e-02,1.1399412155e-01,5.9759888798e-02,-1.3632901013e-02,-1.0073485225e-01,3.0777350068e-02,-4.7325235605e-01,3.7259423733e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0708668232e-01,-9.5906406641e-03,3.1647067517e-03,1.5837138053e-03,1.0000682436e-02,7.5562588871e-02,1.0390513577e-02,6.6102528945e-03,2.7261868119e-02,5.0837598741e-02,-7.0930731297e-01,3.6253830791e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0257705450e-01,-6.7696785554e-03,-3.4028943628e-03,-1.4328032266e-03,2.0929472521e-02,3.5883452743e-02,9.3810461462e-02,-6.3655711710e-02,7.7507190406e-02,-4.2168097571e-03,-6.6130518913e-01,4.1107964516e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0243304968e-01,-5.1486636512e-03,-1.2256550835e-03,1.3828394935e-02,2.0527038723e-02,6.3925176859e-02,1.0660616308e-01,-7.2400812060e-03,-1.6088298289e-03,4.0180038661e-02,-6.5959465504e-01,4.4342449307e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2502195835e-01,-2.4391956627e-02,2.7643315494e-02,-7.9352036119e-02,2.5958001614e-02,9.5643075183e-03,-2.3437434807e-02,2.4483822286e-02,3.7208423018e-02,1.8471457064e-02,-8.8269048929e-01,3.1347420812e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5267653465e+00,-2.4394390639e-03,6.1878082342e-03,-2.2105728276e-03,1.2960304739e-03,-9.1631077230e-03,-2.8054205701e-02,1.2640216388e-02,6.3744150102e-03,1.2356161140e-02,8.1452077627e-01,2.1833764017e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5254476070e+00,-1.3452901039e-03,6.0009788285e-06,-6.0003628023e-03,2.9458387289e-03,-1.7377652228e-02,-2.3236924782e-02,9.9867610261e-03,2.5719271507e-03,1.3459522277e-02,8.0989623070e-01,2.1781793237e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5528955460e-01,-4.8509028554e-01,5.2062022686e-01,-7.0710551739e-01,5.3679239750e-01,7.8144490719e-01,9.3886637688e-01,-2.3436748981e-01,-9.8663091660e-01,-1.0883461237e+00,-1.0883814096e+00,3.4251892567e-01
