atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1008430719e-01,-8.0136728287e-01,3.2846700400e-02,1.3455374241e+00,8.2614809275e-01,1.2668434381e+00,-1.1076523066e+00,1.7628611326e+00,7.1166878939e-01,-1.2328425646e+00,-1.1663891077e+00,2.0414207876e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9691548347e+00,-3.5338435555e-04,4.5367125422e-03,5.5491491221e-03,5.2944961935e-03,-3.3002179116e-02,2.5579670444e-02,-2.0041640848e-02,1.3144122437e-02,1.6538843513e-02,6.6230136156e-01,2.1806997061e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9681458473e+00,-1.1574953096e-03,-1.0607410222e-03,7.6216659509e-03,3.3271205612e-03,-2.8047792614e-02,1.8289236352e-02,-1.9399138168e-02,9.2058740556e-03,1.3227356598e-02,6.5415531397e-01,2.1853904426e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6901581287e-01,-5.3571276367e-02,-6.0769945383e-02,1.4831092954e-01,9.2754522339e-03,1.6709298361e-03,7.3067262769e-02,3.6424245685e-02,-1.1066745035e-02,5.4124508053e-02,-6.9772386551e-01,3.1594532728e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4422290325e-01,-1.3296115212e-02,2.3695020005e-02,-1.0109782219e-02,1.2162956409e-02,1.3891333342e-01,1.4254917204e-01,-8.3366259933e-02,-4.4279053807e-02,7.8820541501e-02,-4.0350067616e-01,2.8919154406e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4803724289e-01,-1.5529317781e-02,5.1483856514e-03,1.3759096153e-02,1.4252604917e-02,1.6867300868e-01,8.7941855192e-02,-1.6923693940e-02,-1.3987442851e-01,4.3799713254e-02,-4.5274752378e-01,3.6966228485e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6706835032e-01,-1.5770073980e-02,3.8539487869e-03,1.3256865786e-03,1.2083077803e-02,1.1417309940e-01,1.6596889123e-02,9.6464520320e-03,4.1129101068e-02,7.6741918921e-02,-6.8785721064e-01,3.6115312576e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6330974102e-01,-1.1794636957e-02,-3.0750271399e-03,-3.0712699518e-03,2.8627566993e-02,5.6319914758e-02,1.3644170761e-01,-9.6281811595e-02,1.1284762621e-01,-2.0228649955e-03,-6.4127516747e-01,4.1428634524e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6316096783e-01,-8.5908174515e-03,-2.9359508771e-03,1.9598025829e-02,2.6123244315e-02,9.4142153859e-02,1.5486817062e-01,-7.3940646835e-03,1.3898052275e-03,6.1828378588e-02,-6.4018446207e-01,4.3488052487e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8054597378e-01,-3.8956534117e-02,4.1110556573e-02,-1.2192765623e-01,3.9521746337e-02,1.5179038979e-02,-2.9925134033e-02,3.3185567707e-02,5.3663704544e-02,2.2723337635e-02,-8.4394913912e-01,3.1555458903e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9700942039e+00,-2.9934043996e-03,8.2329064608e-03,-3.1979652122e-03,1.8514770782e-03,-1.4517698437e-02,-3.8988403976e-02,1.7534598708e-02,7.5006233528e-03,1.6986936331e-02,6.7073249817e-01,2.2051675618e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9670553207e+00,-1.5496525448e-03,6.6702096956e-04,-8.2119964063e-03,4.0547326207e-03,-2.3259384558e-02,-3.3770009875e-02,1.4669150114e-02,3.4862349275e-03,1.8182124943e-02,6.6496300697e-01,2.2012685239e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.8633692265e-01,-7.4109917879e-01,7.7566319704e-01,-1.0578271151e+00,7.9712533951e-01,1.1342109442e+00,1.3685373068e+00,-3.4495392442e-01,-1.4427466393e+00,-1.5976319313e+00,-9.0891689062e-01,3.3907258511e-01
