atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0454248190e-01,-5.4046487808e-01,2.0550364628e-02,9.2786157131e-01,5.7045531273e-01,9.0025144815e-01,-7.6570171118e-01,1.2373108864e+00,4.9180039763e-01,-8.5917770863e-01,-1.3264265060e+00,2.2065047920e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5382003784e+00,-7.4296485400e-04,4.0530408733e-03,3.8858889602e-03,4.1887015104e-03,-2.2065401077e-02,1.8003419042e-02,-1.2623986229e-02,8.9441584423e-03,1.1347114109e-02,7.8933191299e-01,2.2222413123e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5401479006e+00,-1.5196329914e-03,-1.7039761879e-03,6.2754256651e-03,2.4008813780e-03,-2.1337462589e-02,1.1888637207e-02,-1.4911398292e-02,7.1067479439e-03,8.6988257244e-03,7.8371930122e-01,2.2312784195e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3016864061e-01,-3.5857260227e-02,-3.9923891425e-02,1.0124991089e-01,7.7122910880e-03,-3.9077713154e-04,5.3984366357e-02,2.3944435641e-02,-5.0435820594e-03,3.8416314870e-02,-7.7838110924e-01,3.2575282454e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0157861710e-01,-7.6662409119e-03,1.9994126633e-02,-6.7528258078e-03,1.2686213478e-02,1.0100178421e-01,1.0380206257e-01,-6.4274527133e-02,-3.1703419983e-02,5.6111197919e-02,-4.3576943874e-01,2.9557320476e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0509845018e-01,-8.9359749109e-03,6.6367830150e-03,1.0295165703e-02,1.2714929879e-02,1.2107288092e-01,6.2720045447e-02,-1.4089162461e-02,-1.0491725802e-01,3.2576896250e-02,-4.8853492737e-01,3.8083884120e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2501832247e-01,-1.0984788649e-02,3.1368180644e-03,1.4513746137e-03,9.9982470274e-03,8.0649174750e-02,1.1282036081e-02,6.9429469295e-03,2.8927322477e-02,5.4199770093e-02,-7.2794979811e-01,3.7196269631e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2060120106e-01,-7.1923043579e-03,-3.2358907629e-03,-1.6857066657e-03,2.2677248344e-02,3.9205953479e-02,9.9035747349e-02,-6.7582637072e-02,8.2032628357e-02,-3.5378702451e-03,-6.7795002460e-01,4.1619458795e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2043311596e-01,-5.1303850487e-03,-1.5065075131e-03,1.4854609035e-02,2.1654877812e-02,6.8448722363e-02,1.1282947659e-01,-7.5785932131e-03,-5.2453461103e-04,4.2861402035e-02,-6.7516469955e-01,4.5173650980e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4226015806e-01,-2.5712432340e-02,2.8275871649e-02,-8.1822320819e-02,2.6498865336e-02,1.0878818110e-02,-2.2746413946e-02,2.4562500417e-02,3.7194542587e-02,1.6804486513e-02,-9.0109783411e-01,3.2309144735e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5407609940e+00,-2.4374190252e-03,6.5413201228e-03,-2.3853203747e-03,1.3946651015e-03,-9.5274196938e-03,-2.8302105144e-02,1.2765112333e-02,5.9581366368e-03,1.2207250111e-02,7.9742860794e-01,2.2581878304e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5391296148e+00,-1.3343788451e-03,1.2751451868e-04,-6.3894870691e-03,3.1417151913e-03,-1.7263444141e-02,-2.3940665647e-02,1.0343440808e-02,2.4974241387e-03,1.3362383470e-02,7.9263389111e-01,2.2504372895e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.7017503977e-01,-4.9791547656e-01,5.3398501873e-01,-7.2469604015e-01,5.5304419994e-01,8.0277490616e-01,9.6638393402e-01,-2.4206548929e-01,-1.0066022873e+00,-1.1132800579e+00,-1.0880956650e+00,3.5097292066e-01
