atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8802931309e-01,-5.2623307705e-01,1.9863309339e-02,8.9973938465e-01,5.5130875111e-01,8.7912732363e-01,-7.5728744268e-01,1.2209109068e+00,4.9318742752e-01,-8.5311448574e-01,-1.3221666813e+00,2.0260185003e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5503528118e+00,-6.5247603925e-04,4.1634626687e-03,3.4994988237e-03,3.9872038178e-03,-2.1585445851e-02,1.7632665113e-02,-1.2084795162e-02,8.9807659388e-03,1.0893175378e-02,8.0883818865e-01,2.1494854987e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5514395237e+00,-1.3423730852e-03,-1.7130109482e-03,5.7919817045e-03,2.0651461091e-03,-2.0675258711e-02,1.2058110908e-02,-1.4350996353e-02,6.9500710815e-03,8.6042787880e-03,8.0354458094e-01,2.1580132842e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0802646875e-01,-3.3777657896e-02,-3.8233224303e-02,9.7012959421e-02,7.1522654034e-03,-1.3197655790e-04,5.0948660821e-02,2.2361643612e-02,-4.4499165379e-03,3.8549005985e-02,-7.5777107477e-01,3.1513878703e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7919361591e-01,-7.9226279631e-03,1.8717890605e-02,-6.2622940168e-03,1.1578050442e-02,9.6506930888e-02,9.9186748266e-02,-6.2168892473e-02,-3.0446466058e-02,5.3293142468e-02,-4.1843578219e-01,2.8437951207e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8263381720e-01,-8.9495982975e-03,6.3626817428e-03,8.9847724885e-03,1.1058728211e-02,1.1488830298e-01,5.9305790812e-02,-1.4611713588e-02,-1.0077652335e-01,3.0403260142e-02,-4.6944278479e-01,3.7063363194e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0301109552e-01,-1.0125567205e-02,2.9666570481e-03,1.4825274702e-03,9.4384178519e-03,7.5556024909e-02,9.2715267092e-03,6.8051540293e-03,2.7444817126e-02,5.0883784890e-02,-7.0565104485e-01,3.5891735554e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9851410389e-01,-7.1017495357e-03,-3.6541447043e-03,-1.2898507994e-03,2.0892947912e-02,3.6785304546e-02,9.4145663083e-02,-6.4135439694e-02,7.7827237546e-02,-4.7934344038e-03,-6.5748864412e-01,4.1050648689e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9832909107e-01,-5.3846831433e-03,-9.4508827897e-04,1.3679610565e-02,2.0460184664e-02,6.5119184554e-02,1.0723955929e-01,-7.3495698161e-03,-1.6936759930e-03,4.0049750358e-02,-6.5550798178e-01,4.4488677382e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2082257271e-01,-2.4438532069e-02,2.7026355267e-02,-7.8614331782e-02,2.5341877714e-02,1.1264487170e-02,-2.1112821996e-02,2.4374110624e-02,3.5746242851e-02,1.6836373135e-02,-8.7868356705e-01,3.1200507283e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5530337095e+00,-2.5363392197e-03,6.2295757234e-03,-2.0951256156e-03,1.2411391363e-03,-9.1360434890e-03,-2.7112079784e-02,1.2213822454e-02,5.9149386361e-03,1.1883388273e-02,8.1645655632e-01,2.1842359006e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5515555143e+00,-1.3923312072e-03,-2.4943643439e-05,-5.9275096282e-03,2.9093453195e-03,-1.6670497134e-02,-2.2784881294e-02,9.8274257034e-03,2.3693046533e-03,1.2848643586e-02,8.1185930967e-01,2.1784006059e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5109279156e-01,-4.8577067256e-01,5.2266317606e-01,-7.0924878120e-01,5.3769773245e-01,7.8973084688e-01,9.5087176561e-01,-2.3943023384e-01,-9.9596965313e-01,-1.1023640633e+00,-1.0819885731e+00,3.3883678913e-01
