atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9551979303e+00,-2.9569907188e+00,1.3365411758e-01,4.9928421974e+00,3.0015463829e+00,3.8774418831e+00,-3.2954578400e+00,5.2108240128e+00,1.9175601006e+00,-3.6018621922e+00,-9.7246438265e-01,2.3103824258e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3056483269e+00,-2.4819865357e-03,4.8672175035e-03,-1.6616703942e-03,5.1551908255e-03,-1.0164440423e-01,8.8687777519e-02,-6.9008186460e-02,3.1272608787e-02,6.3347920775e-02,3.2500752807e-01,2.2556957603e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.2756361961e+00,-2.0235974807e-03,4.4059772044e-03,9.9500715733e-03,9.1581279412e-03,-8.7260089815e-02,4.0413290262e-02,-6.9776788354e-02,1.9911561161e-02,3.3781085163e-02,3.1386089325e-01,2.2566103935e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9151408672e+00,-2.0116651058e-01,-1.9059623778e-01,6.2954819202e-01,4.4754762203e-02,6.8814963102e-02,1.6849488020e-01,1.7277517915e-01,-7.4711859226e-02,1.0965816677e-01,-5.4875677824e-01,3.5660201311e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9041911364e+00,-5.0311606377e-02,3.6626815796e-02,-2.9376218095e-02,-2.0690040663e-02,4.6967446804e-01,4.5174387097e-01,-2.3530253768e-01,-1.5953207016e-01,2.5836002827e-01,-3.5277158022e-01,3.5025304556e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9090317488e+00,-6.6966734827e-02,-2.3458676413e-02,4.2455516756e-02,2.4977806956e-02,5.0281780958e-01,2.8927668929e-01,-7.3715224862e-02,-4.1160356998e-01,1.8572364748e-01,-3.8974452019e-01,4.1666358709e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9336414337e+00,-3.1360112131e-02,7.3479572311e-03,4.2267316021e-03,3.0335323885e-02,3.6510545015e-01,9.7263485193e-02,1.2291667983e-02,1.2052802742e-01,2.3826038837e-01,-6.0257601738e-01,4.0739393234e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9310308695e+00,-3.7488482893e-02,4.9202474765e-03,-2.9381463537e-04,6.2809951603e-02,1.7913858593e-01,4.3086484075e-01,-2.5153627992e-01,3.5939478874e-01,8.8779060170e-03,-5.7426977158e-01,4.6210169792e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9310847521e+00,-2.2821152583e-02,-2.1203931421e-02,4.1226651520e-02,5.2886396646e-02,3.0634033680e-01,4.8832136393e-01,-5.5209383368e-02,-1.5941783786e-03,2.0289163291e-01,-5.7974046469e-01,5.1098352671e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9424339533e+00,-1.7009104788e-01,1.7143881321e-01,-5.1176744699e-01,1.3796415925e-01,4.8874754459e-02,-4.8662953079e-02,7.7028684318e-02,8.0750159919e-02,-2.5839742273e-02,-7.5190758705e-01,3.5611784458e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3248033524e+00,-9.3845250085e-03,1.1033239774e-02,-8.1820990890e-03,4.4047138654e-03,-3.1635608524e-02,-1.3845667243e-01,6.3026025891e-02,3.5238102078e-02,5.6510366499e-02,3.3419257402e-01,2.2564311326e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3107690811e+00,-6.4340438694e-03,2.9927203432e-03,-1.2907164171e-02,6.4567318186e-03,-9.2549450696e-02,-1.0643963516e-01,4.4960673898e-02,1.0408596136e-02,6.7869417369e-02,3.2715654373e-01,2.2604882717e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.9217221737e+00,-2.8391094208e+00,2.9381859303e+00,-3.9892568588e+00,2.9467599392e+00,3.3734917641e+00,4.2082676888e+00,-1.1446022987e+00,-4.1189165115e+00,-4.6885027885e+00,-6.7082095146e-01,3.8311392069e-01
