atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3361198902e+00,-1.9955291748e+00,1.2759557366e-01,3.5026626587e+00,2.1234841347e+00,2.8750870228e+00,-2.4626781940e+00,3.9281384945e+00,1.4553054571e+00,-2.7463235855e+00,-9.6709495783e-01,2.0181377232e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.2068033218e+00,2.7344466653e-03,4.7585060820e-03,8.6243078113e-03,7.8324237838e-03,-6.5074250102e-02,6.2119275331e-02,-3.5726029426e-02,2.7266236022e-02,3.9790783077e-02,3.6842393875e-01,2.1410386264e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1894896030e+00,1.5183545183e-03,2.8182156384e-03,1.3891999610e-02,9.0228011832e-03,-6.1738878489e-02,2.9635891318e-02,-4.8157829791e-02,1.7135245726e-02,2.4797037244e-02,3.5994711518e-01,2.1541312337e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3110287189e+00,-1.2878154218e-01,-1.4093945920e-01,3.6487668753e-01,2.3562608287e-02,1.3426337391e-02,1.4106890559e-01,7.2842933238e-02,-3.5881984979e-02,9.4828337431e-02,-5.6612372398e-01,3.2121780515e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3003216982e+00,-4.1682157665e-02,3.2408256084e-02,-2.0460573956e-02,1.4598303242e-03,3.0256381631e-01,3.0148050189e-01,-1.6484798491e-01,-9.8953731358e-02,1.6807886958e-01,-3.4432533383e-01,3.1555059552e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3032147884e+00,-4.5064058155e-02,-3.1515876763e-03,2.5705181062e-02,2.4255651981e-02,3.4103560448e-01,1.7400954664e-01,-3.4891657531e-02,-2.6439356804e-01,9.6682593226e-02,-3.8299968839e-01,3.7515702844e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3185336590e+00,-2.8431447223e-02,3.3495551907e-03,1.6778780846e-03,1.5581008978e-02,2.2669501603e-01,3.8976047188e-02,1.5404403210e-02,8.0554492772e-02,1.5359164774e-01,-5.9497022629e-01,4.0664055943e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3174352646e+00,-2.8978941962e-02,-1.7465294804e-03,-1.6611559549e-03,5.1796652377e-02,1.2146291137e-01,2.6851356030e-01,-1.8703894317e-01,2.2351905704e-01,3.8083540276e-03,-5.6739675999e-01,4.2188248038e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3179339170e+00,-2.0828250796e-02,-9.9014490843e-03,3.2949205488e-02,4.1797354817e-02,1.9277806580e-01,3.0370181799e-01,-1.6008671373e-02,5.7858927175e-03,1.2824517488e-01,-5.7253897190e-01,4.7305175662e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3261744976e+00,-9.5891259611e-02,9.2044606805e-02,-2.9669311643e-01,9.2263549566e-02,3.1743537635e-02,-5.3330924362e-02,5.6502941996e-02,8.5719577968e-02,1.9822856411e-02,-7.5340348482e-01,3.2135632634e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2168731689e+00,-5.8428398333e-03,1.2085734867e-02,-9.8151229322e-03,5.2353357896e-03,-2.3380614817e-02,-9.5444455743e-02,4.3551083654e-02,2.1310213953e-02,3.7204664201e-02,3.7597653270e-01,2.1622984111e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2073011398e+00,-1.4249491505e-03,5.4822107777e-03,-1.4514370821e-02,7.3193763383e-03,-6.3470296562e-02,-7.3418006301e-02,3.1270425767e-02,3.7996617611e-03,4.3600887060e-02,3.7044692039e-01,2.1648932993e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.3194742203e+00,-1.8738328218e+00,2.0443043709e+00,-2.7754645348e+00,2.0269730091e+00,2.5223526955e+00,3.1231138706e+00,-8.4647876024e-01,-3.0790154934e+00,-3.5204484463e+00,-6.7409992218e-01,3.6356940866e-01
