atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8449481726e-01,-5.2694320679e-01,2.0471820608e-02,8.9858263731e-01,5.5148196220e-01,8.6528152227e-01,-7.4203759432e-01,1.1973615885e+00,4.8118591309e-01,-8.3489614725e-01,-1.3364675045e+00,2.0575317740e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5415359735e+00,-8.1116310321e-04,3.8746376522e-03,3.9953938685e-03,4.0879086591e-03,-2.1377706900e-02,1.7751021311e-02,-1.2381250039e-02,8.4449360147e-03,1.1240367778e-02,8.0862683058e-01,2.1611310542e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5426198244e+00,-1.4628483914e-03,-1.3209660538e-03,6.3142389990e-03,2.5287729222e-03,-2.0844262093e-02,1.2007446960e-02,-1.4825536869e-02,6.6587650217e-03,8.7678302079e-03,8.0276930332e-01,2.1681146324e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0679610968e-01,-3.5084076226e-02,-3.9575569332e-02,9.9834926426e-02,6.9765490480e-03,-2.6979956310e-03,5.1498260349e-02,1.8849577755e-02,-6.8822307512e-03,3.9729055017e-02,-7.6976883411e-01,3.1711980700e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7859023809e-01,-8.3506377414e-03,1.8160972744e-02,-5.9474394657e-03,1.0936623439e-02,9.4890892506e-02,9.7879372537e-02,-6.0823354870e-02,-3.0199199915e-02,5.2805546671e-02,-4.3036475778e-01,2.8673496842e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8191295862e-01,-8.7578259408e-03,5.9131970629e-03,8.8634975255e-03,1.0816616006e-02,1.1256023496e-01,5.8497272432e-02,-1.3016322628e-02,-9.9251255393e-02,3.0534520745e-02,-4.8159942031e-01,3.7152206898e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0182985067e-01,-9.3000419438e-03,3.0144841876e-03,1.3824048219e-03,9.3861743808e-03,7.5399652123e-02,9.5761027187e-03,6.4871590585e-03,2.7253169566e-02,5.0397191197e-02,-7.1736252308e-01,3.6236128211e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9744235277e-01,-6.4816647209e-03,-3.2981385011e-03,-1.3494581217e-03,2.0305715501e-02,3.5305693746e-02,9.2434361577e-02,-6.3454769552e-02,7.7224500477e-02,-3.9880117401e-03,-6.6952848434e-01,4.0998438001e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9729143381e-01,-4.9174595624e-03,-1.1504325084e-03,1.3170559891e-02,1.9689681008e-02,6.3327074051e-02,1.0527415574e-01,-6.8618408404e-03,-1.8282679375e-03,4.0433101356e-02,-6.6774988174e-01,4.4212150574e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1932464838e-01,-2.5234073400e-02,2.7898631990e-02,-8.0957703292e-02,2.5703215972e-02,8.0830221996e-03,-2.3424180225e-02,2.4466957897e-02,3.7477698177e-02,1.8670907244e-02,-8.9162701368e-01,3.1379017234e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5441052914e+00,-2.3892188910e-03,6.3313338906e-03,-2.5924085639e-03,1.4887660509e-03,-9.2777153477e-03,-2.7308264747e-02,1.2288944796e-02,6.0781622306e-03,1.2120361440e-02,8.1578952074e-01,2.1968588233e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5426447392e+00,-1.2875670800e-03,5.2177452017e-04,-6.2283887528e-03,3.0755735934e-03,-1.6739431769e-02,-2.3009350523e-02,9.9122039974e-03,2.6607988402e-03,1.3159957714e-02,8.1120395660e-01,2.1896316111e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.4884265661e-01,-4.8631772399e-01,5.2104705572e-01,-7.0744585991e-01,5.3689879179e-01,7.7626603842e-01,9.3278378248e-01,-2.3238056898e-01,-9.7907114029e-01,-1.0792573690e+00,-1.0950672626e+00,3.3890521526e-01
