atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0665913820e+00,-1.0346518755e+00,5.1532313228e-02,1.7708573341e+00,1.0839513540e+00,1.5314266682e+00,-1.3557254076e+00,2.1760435104e+00,9.1987907887e-01,-1.5222219229e+00,-1.0708847046e+00,1.8958660960e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2949819565e+00,1.6665621661e-04,4.2417701334e-03,4.2582228780e-03,4.6409862116e-03,-3.1599003822e-02,2.5468692183e-02,-1.9563963637e-02,1.1866911314e-02,1.6742497683e-02,5.6508690119e-01,2.0082314312e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2909355164e+00,-7.1979791392e-04,-1.0889861733e-03,8.1939259544e-03,3.5974583589e-03,-2.8583597392e-02,1.7161553726e-02,-2.0657671615e-02,8.2964682952e-03,1.3140737079e-02,5.5692589283e-01,2.0153491199e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0471472740e+00,-7.5483508408e-02,-8.5782304406e-02,2.0482753217e-01,1.2983129360e-02,6.8879150786e-03,8.6445555091e-02,4.6800184995e-02,-2.0052434877e-02,5.4842386395e-02,-6.2325072289e-01,3.0497169495e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0275837183e+00,-1.5676977113e-02,3.0979309231e-02,-1.4635390602e-02,1.2701801956e-02,1.8264454603e-01,1.8596138060e-01,-1.1466466635e-01,-6.2363244593e-02,9.9800631404e-02,-3.7468138337e-01,2.8091996908e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0306578875e+00,-2.3594796658e-02,5.2958624437e-03,1.9518241286e-02,1.9449397922e-02,2.2046756744e-01,1.2031599879e-01,-3.4938637167e-02,-1.7986491323e-01,5.8436103165e-02,-4.1867351532e-01,3.6207091808e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0456296206e+00,-2.2835729644e-02,4.1062799282e-03,1.3391243992e-03,1.3647379354e-02,1.5097409487e-01,2.9912680387e-02,8.4377592430e-03,5.2844826132e-02,1.0210525990e-01,-6.4218539000e-01,3.6677241325e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0433609486e+00,-1.8159957603e-02,-4.4470918365e-03,-3.4565248061e-03,4.0276575834e-02,7.9227723181e-02,1.8391419947e-01,-1.2122582644e-01,1.4510071278e-01,-4.7526792623e-03,-6.0372173786e-01,4.0616759658e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0434153080e+00,-1.1751042679e-02,-4.5881355181e-03,2.6408731937e-02,3.6484986544e-02,1.2633371353e-01,2.0281939209e-01,-1.3135144487e-02,1.0139876977e-03,7.5811333954e-02,-6.0519319773e-01,4.3457615376e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0548590422e+00,-5.3086753935e-02,5.4285023361e-02,-1.6657480597e-01,5.3718436509e-02,1.7100635916e-02,-3.6684036255e-02,3.5032752901e-02,6.0221929103e-02,1.6208022833e-02,-7.8910690546e-01,3.0550771952e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2964553833e+00,-3.0791449826e-03,8.9180050418e-03,-3.6486599129e-03,2.0961854607e-03,-1.3939394616e-02,-4.3633829802e-02,1.9768660888e-02,8.5339993238e-03,1.7807047814e-02,5.7377445698e-01,2.0332871377e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2930631638e+00,-1.1221546447e-03,6.0540955747e-04,-8.7712993845e-03,4.3278639205e-03,-2.6819443330e-02,-3.5007357597e-02,1.5072538517e-02,2.9000926297e-03,1.9769681618e-02,5.6765067577e-01,2.0306569338e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0583599806e+00,-9.6942090988e-01,1.0290577412e+00,-1.3938354254e+00,1.0516929626e+00,1.3921151161e+00,1.6628048420e+00,-4.0573620796e-01,-1.8136368990e+00,-1.9820921421e+00,-7.9854255915e-01,3.3605337143e-01
