atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5494375229e-01,-6.1075502634e-01,2.7829626575e-02,1.0704691410e+00,6.5406543016e-01,1.0249601603e+00,-8.8964271545e-01,1.4251176119e+00,5.7018363476e-01,-9.9944925308e-01,-1.2770155668e+00,2.1911364794e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7484400272e+00,-5.5050791707e-04,4.4392631389e-03,5.1424033009e-03,5.0393263809e-03,-2.5854883716e-02,1.9683251157e-02,-1.4951275662e-02,9.9448608235e-03,1.2533247471e-02,7.2914844751e-01,2.3221769929e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7527654171e+00,-1.1620993027e-03,-1.4110374032e-03,7.3667787947e-03,3.0513857491e-03,-2.3441819474e-02,1.4572834596e-02,-1.6465879977e-02,7.7357250266e-03,1.0095403530e-02,7.2092837095e-01,2.3222237825e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8708577156e-01,-4.0469337255e-02,-4.7881163657e-02,1.1506980658e-01,7.9561704770e-03,1.9756867550e-03,6.0621257871e-02,2.6379371062e-02,-5.9983143583e-03,4.7513335943e-02,-7.6602780819e-01,3.3285275102e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5516289473e-01,-1.0462998413e-02,2.1649498492e-02,-8.4291361272e-03,1.2246117927e-02,1.1799187958e-01,1.1939223856e-01,-7.2760254145e-02,-3.6382358521e-02,6.6626645625e-02,-4.3456801772e-01,3.0237933993e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5906521082e-01,-1.2059114873e-02,6.3661038876e-03,1.1441132985e-02,1.3066230342e-02,1.3805574179e-01,7.1142368019e-02,-1.6152009368e-02,-1.1876352876e-01,3.7090696394e-02,-4.8671710491e-01,3.9799898863e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7975243330e-01,-1.3223240152e-02,3.4139696509e-03,1.1357023614e-03,1.0295080952e-02,9.1590836644e-02,1.1096585542e-02,7.3640337214e-03,3.2487589866e-02,5.9463337064e-02,-7.2852510214e-01,3.8318511844e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7495974302e-01,-9.4258831814e-03,-3.6383147817e-03,-1.9909779076e-03,2.4976583198e-02,4.4114943594e-02,1.1157081276e-01,-7.6279789209e-02,9.3594983220e-02,-4.2082555592e-03,-6.7596322298e-01,4.3525588512e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7473527193e-01,-7.0929294452e-03,-1.7741812626e-03,1.6459153965e-02,2.3709576577e-02,7.8341431916e-02,1.2817353010e-01,-8.4460843354e-03,-1.0356004350e-03,4.9045447260e-02,-6.7330175638e-01,4.5936715603e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9860037565e-01,-2.9143346474e-02,3.1153867021e-02,-9.3709111214e-02,3.0261199921e-02,1.2164103799e-02,-2.5942414999e-02,2.9416309670e-02,4.1794303805e-02,2.1222226322e-02,-8.9481228590e-01,3.3140391111e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7459107637e+00,-2.7038748376e-03,7.5041884556e-03,-3.0077463016e-03,1.7327318201e-03,-1.1206079274e-02,-3.2312490046e-02,1.4559941366e-02,6.6705457866e-03,1.4004523866e-02,7.3768788576e-01,2.3520560563e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7450935841e+00,-1.3792335521e-03,5.5894051911e-04,-7.3997043073e-03,3.6519789137e-03,-1.9566480070e-02,-2.7241319418e-02,1.1768548749e-02,2.8903358616e-03,1.5201011673e-02,7.3182827234e-01,2.3436924815e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.1889182329e-01,-5.6454992294e-01,6.1644452810e-01,-8.3917701244e-01,6.3425648212e-01,9.1495239735e-01,1.1061586142e+00,-2.7937558293e-01,-1.1582270861e+00,-1.2841777802e+00,-1.0338559151e+00,3.5891461372e-01
