atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3796191216e+00,4.3624391556e+00,8.7922918797e-01,1.2508296967e+00,8.4478384256e-01,4.3684878349e+00,2.7816820145e-01,6.9465374947e+00,1.4576505423e+00,-1.8696653843e+00,-5.8562809229e-01,-1.2585061789e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1239857674e+00,1.8933229148e-03,3.1940268818e-03,1.7302072374e-03,1.4607609482e-03,-7.7239316888e-03,8.3152456209e-03,-1.1711672880e-02,-2.6088927407e-03,8.7361950427e-03,9.5591163635e-01,-2.0211730152e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1556783915e+00,7.8585566953e-03,-1.5666094841e-03,4.4580646791e-03,4.5062790741e-04,-7.3869028129e-03,2.3574784864e-03,-6.9644185714e-03,1.6372198297e-04,1.9936328754e-03,9.3768131733e-01,-2.2347260267e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4439839125e+00,5.4356899112e-02,-3.9740957320e-02,-1.8656209111e-01,-2.0815972239e-03,-4.3944075704e-01,7.5461208820e-02,-1.0094434023e+00,2.3444738239e-02,9.7321271896e-02,-3.7625008821e-01,-1.3224966824e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6489659548e+00,1.8592461944e-01,1.5705588460e-01,-2.8739729524e-01,7.0230267942e-02,-2.0682007074e-01,1.6333906353e-01,-3.1743660569e-01,-1.4468881488e-01,2.5550809503e-01,-1.4847439528e-01,7.3031624779e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5911933184e+00,3.7992399931e-01,-1.6884231940e-02,2.8861343861e-01,2.0639038086e-01,-1.9918543100e-01,5.4046678543e-01,8.9856857061e-01,4.9226599932e-01,-2.0252075791e-01,-1.6676035523e-01,-8.7337121367e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3233535290e+00,-4.7526158392e-02,2.3515934125e-02,1.5351174399e-02,-7.0635541342e-03,1.5222824179e-02,2.2245626897e-03,2.6637479663e-02,1.5174165368e-02,1.6333203763e-02,-2.9482752085e-01,-3.5915210843e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5351220369e+00,2.0214855671e-01,-9.0387627482e-02,8.3159945905e-02,7.2509109974e-02,2.3424404860e-01,5.4013824463e-01,-3.8726001978e-01,2.5219768286e-03,-7.9710578918e-01,-3.2445979118e-01,-7.6631279662e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5459911823e+00,5.4508212954e-02,-3.5754457116e-02,7.3965474963e-02,1.1351779103e-01,-1.8951690197e-01,4.3922372162e-02,4.1701454669e-02,1.8353757262e-01,3.3826890588e-01,-3.2546934485e-01,-1.2164976448e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3495674133e+00,1.3276301324e-01,3.9433045313e-03,8.6472049356e-02,1.1454005726e-02,-1.4250381291e-01,-8.8513396680e-02,1.5205170214e-01,6.7190185189e-02,4.3474656343e-01,-4.4905549288e-01,-1.2633876503e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1475799084e+00,-1.6094960738e-03,5.5329389870e-03,-9.2798785772e-05,6.9211375376e-05,-1.4924357645e-02,-1.7998429015e-02,9.2643331736e-03,1.5521072783e-03,9.5233730972e-03,9.6966534853e-01,-2.0456161350e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1477929354e+00,2.0401231013e-03,-1.0468378896e-03,-3.1900987960e-03,1.6829790547e-03,-6.9444230758e-03,-1.2670809403e-02,4.5215901919e-03,-2.7141231112e-03,3.1379158609e-03,9.5579826832e-01,-2.1324116737e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.3273762465e+00,3.6268668175e+00,9.1642242670e-01,-1.0630431175e+00,2.9582181573e-01,3.7451596260e+00,3.5457320213e+00,-1.6093804836e+00,-2.1820662022e+00,-4.4763183594e+00,-3.5842272639e-01,-1.0834607482e-01
