atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4676976204e+00,1.4593042135e+00,-1.3195914030e-01,-6.0743346214e+00,-3.3648157120e+00,2.1256318092e+00,-2.0044863224e+00,2.9181976318e+00,1.1148124933e+00,-2.1110377312e+00,-5.5604481697e-01,6.4070448279e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2865748405e+01,-3.5822153091e-02,1.8444800749e-02,-4.6292182058e-02,-8.1283384934e-03,-4.8556923866e-02,4.3011561036e-02,-6.8102136254e-02,-1.1315813754e-03,3.7950813770e-02,1.0793232173e-01,1.1768607795e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2878813744e+01,-3.4185186028e-02,-3.9824116975e-02,-2.0779222250e-02,-2.3347726092e-02,-4.7543074936e-02,5.1159255207e-02,-4.1563782841e-02,-8.3357254043e-03,5.0279993564e-02,9.3928560615e-02,1.1391003430e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3663525581e+00,1.0099826381e-02,2.1384711564e-01,-2.1742393076e-01,1.6411614418e-01,1.1315006018e-01,1.1095000058e-01,9.0706616640e-02,-1.4391647279e-01,5.1277615130e-02,-1.2045202404e-01,1.5592922270e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4704508781e+00,1.6012974083e-01,3.2106396556e-01,-2.5361210108e-02,3.7869611382e-01,3.9109915495e-01,2.7050435543e-01,2.7833892033e-02,-1.4609937370e-01,2.5484845042e-01,-1.2602923810e-01,1.2176766992e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4633145332e+00,6.4964599907e-02,1.9680155814e-01,8.3426095545e-02,2.3160366714e-01,3.5557338595e-01,2.5086233020e-01,5.5277448148e-02,-1.8198539317e-01,2.0326158404e-01,-1.6866162419e-01,2.0507578552e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4688153267e+00,-7.5035393238e-02,-5.4180849344e-02,-5.1552422345e-02,-1.7442169785e-01,3.3164703846e-01,1.5435314178e-01,-5.7942080311e-03,9.2654854059e-02,2.1839359403e-01,-3.6436393857e-01,2.2668673098e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4806132317e+00,6.5747671761e-03,-4.1460979730e-02,-1.5673367307e-02,1.9231203198e-01,1.7328415811e-01,3.5480290651e-01,-1.8327218294e-01,2.5538063049e-01,1.6987340152e-01,-3.5161077976e-01,2.4071832001e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4914827347e+00,3.5846702754e-02,3.4548442811e-02,1.0899959505e-01,2.0679856837e-01,2.2098313272e-01,3.6550363898e-01,-7.0151828229e-02,1.5415799618e-01,2.2457008064e-01,-3.6324700713e-01,2.5692591071e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3954105377e+00,-8.0674076453e-03,2.0815914497e-02,2.0706115663e-01,-1.3054101728e-02,4.5433580875e-02,3.2590471208e-02,-6.4485073090e-02,1.9292810559e-01,-4.3716356158e-02,-3.2970169187e-01,1.6424030066e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2836930275e+01,-2.2731916979e-02,9.9682621658e-03,2.9818518087e-02,-1.4241718687e-02,-4.9607079476e-02,-4.9994915724e-02,1.9235022366e-02,2.4591848254e-02,5.3075209260e-02,1.3524329662e-01,1.1666230112e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2856231689e+01,-2.7191713452e-02,-4.7563470900e-02,-2.9714999255e-04,-1.4029582962e-03,-2.4364426732e-02,-6.0794163495e-02,2.5550199673e-02,3.7516362965e-02,5.0412509590e-02,1.1778272688e-01,1.1587933451e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.4551820755e+00,1.4672080278e+00,-3.4646251202e+00,5.0076422691e+00,-3.2796413898e+00,1.8349099159e+00,2.3143680096e+00,-6.2861883640e-01,-2.4701838493e+00,-2.6818592548e+00,-2.8467532992e-01,1.5420627594e-01
