atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1219455004e-01,3.5448601842e-01,-6.5759010613e-03,-1.4438580275e+00,-8.7930190563e-01,1.3717898130e+00,-1.0775232315e+00,1.8107722998e+00,6.3322728872e-01,-1.2467302084e+00,-9.3835180998e-01,1.7335250974e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7948532104e+00,-6.0709505342e-03,4.6449280344e-03,-1.9392346963e-02,-7.0684296079e-03,-6.2018308789e-02,3.1319614500e-02,-4.3744102120e-02,1.7365407199e-02,2.3156343028e-02,4.2363902926e-01,2.5576764345e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7996445894e+00,-5.4613146931e-03,-8.6549045518e-03,-9.5290439203e-03,-9.4439983368e-03,-4.6213164926e-02,3.4350845963e-02,-2.7875058353e-02,1.7115119845e-02,2.1580291912e-02,4.1873484850e-01,2.5270837545e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8896882534e-01,-1.6365799820e-03,3.8139365613e-02,-8.3480611444e-02,2.0718526095e-02,-3.8729567081e-02,7.1521677077e-02,4.0364530869e-03,5.1340819336e-03,5.7872045785e-02,-5.4493933916e-01,3.8272395730e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8013005257e-01,8.8990867138e-02,1.4432859607e-02,-5.8904206380e-03,3.4398358315e-02,1.6423763335e-01,1.3986337185e-01,-6.8571351469e-02,-8.0163389444e-02,1.1394704133e-01,-3.8869613409e-01,3.0476894975e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8490676880e-01,5.1144201308e-02,1.0774337687e-02,6.0531413183e-03,5.8189309202e-03,1.6834180057e-01,1.0613316298e-01,6.0235694982e-03,-1.5483647585e-01,6.8171158433e-02,-4.2561122775e-01,3.4876969457e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0450543165e-01,-1.3521548361e-02,-8.7202154100e-03,4.2448984459e-04,-2.0883824676e-02,1.7878259718e-01,3.3266387880e-02,6.8278387189e-03,5.8319851756e-02,1.0909984261e-01,-6.3548928499e-01,3.7487614155e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0126144886e-01,2.5288879871e-02,5.6437486783e-03,-1.0597698390e-02,-4.0665939450e-03,4.6321693808e-02,1.6620448232e-01,-1.1023352295e-01,1.4393450320e-01,2.1191576496e-02,-6.0598254204e-01,3.9614269137e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0155172348e-01,3.7615820765e-02,6.8101717625e-04,4.4256928377e-03,-9.5259584486e-03,1.0578999668e-01,1.9224159420e-01,-2.0974079147e-02,1.4202566817e-02,9.0893372893e-02,-6.1245018244e-01,4.6630477905e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9268648624e-01,-6.9065438583e-03,-1.1341777630e-02,6.4705096185e-02,-1.1122760363e-02,-1.5026719309e-02,-5.0667725503e-02,4.0227338672e-02,3.1519282609e-02,1.8695522100e-02,-7.0582050085e-01,3.8280341029e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7827191353e+00,-5.8914283291e-03,-5.4783542873e-04,1.8260477111e-02,-8.9808432385e-03,-4.3657626957e-02,-6.4059272408e-02,2.8061021119e-02,3.4539760090e-03,3.1375005841e-02,4.3806499243e-01,2.5935980678e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7857990265e+00,-6.3944328576e-03,-1.6800139099e-02,8.2494337112e-03,-4.6203257516e-03,-2.4304376915e-02,-6.7355319858e-02,3.0476346612e-02,1.0938363150e-02,2.7063002810e-02,4.3433842063e-01,2.5722301006e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.1097736359e-01,3.6632800102e-01,-8.2011461258e-01,1.1172505617e+00,-8.5480517149e-01,1.1713310480e+00,1.4384776354e+00,-3.9249816537e-01,-1.3941258192e+00,-1.6006642580e+00,-6.8673288822e-01,2.8995159268e-01
