atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8376352787e-01,2.7043730021e-01,3.2511202153e-04,-1.0689133406e+00,-6.5623879433e-01,1.0719068050e+00,-8.3942502737e-01,1.3926934004e+00,4.7591200471e-01,-9.5435732603e-01,-1.0630799532e+00,1.8894636631e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5292884111e+00,-4.5651895925e-03,3.2081180252e-03,-1.3871137053e-02,-5.1516885869e-03,-4.9403283745e-02,2.2973623127e-02,-3.5776026547e-02,1.2830990367e-02,1.7853716388e-02,4.9385350943e-01,2.7630698681e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5349950790e+00,-4.4140182436e-03,-5.6756925769e-03,-7.5092171319e-03,-6.9686621428e-03,-3.6652620882e-02,2.8418041766e-02,-2.2451153025e-02,1.2916963547e-02,1.8020631745e-02,4.8608112335e-01,2.7195960283e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4946153164e-01,-8.2217843737e-04,2.9177328572e-02,-6.2459662557e-02,1.6796069220e-02,-2.5585865602e-02,5.4640721530e-02,8.1206653267e-03,4.9893981777e-03,4.2261321098e-02,-6.0380077362e-01,3.9851766825e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4385213852e-01,6.7329525948e-02,1.0686858557e-02,-6.1092972755e-03,2.4396868423e-02,1.2715709209e-01,1.1040933430e-01,-5.9062872082e-02,-5.8981131762e-02,8.4891058505e-02,-4.3358361721e-01,3.2207992673e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4748367071e-01,3.8562782109e-02,6.3111186028e-03,5.6906030513e-03,3.7487873342e-03,1.2969018519e-01,8.0713100731e-02,1.8966315547e-03,-1.2781882286e-01,5.0873171538e-02,-4.7263181210e-01,3.5750687122e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6138377190e-01,-1.2126071379e-02,-6.1386693269e-03,7.6065305620e-04,-1.4340910129e-02,1.4235378802e-01,2.6323167607e-02,5.1001678221e-03,4.6540189534e-02,8.6859978735e-02,-6.8440335989e-01,4.0151911974e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5905358791e-01,1.8654955551e-02,5.2605532110e-03,-8.7502943352e-03,-3.5115838982e-03,3.4637618810e-02,1.3201338053e-01,-8.6690358818e-02,1.1492720246e-01,1.3035323471e-02,-6.5320998430e-01,4.0401923656e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5903487206e-01,2.8051400557e-02,-3.5987101728e-04,3.8635486271e-03,-8.1501193345e-03,8.2961678505e-02,1.5219466388e-01,-1.6926784068e-02,7.0880241692e-03,7.0606894791e-02,-6.5959751606e-01,4.7808849812e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5602024794e-01,-4.7293631360e-03,-8.2593653351e-03,4.8895385116e-02,-7.5822011568e-03,-9.0491855517e-03,-3.4929182380e-02,3.0336504802e-02,2.0594144240e-02,1.0858562775e-02,-7.4920552969e-01,3.9686417580e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5166560411e+00,-4.6052713878e-03,-1.1770837009e-03,1.2191453949e-02,-6.0258791782e-03,-3.3827144653e-02,-5.1641706377e-02,2.2610278800e-02,4.2793895118e-03,2.5840643793e-02,5.0774347782e-01,2.7973523736e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5199071169e+00,-5.0362697802e-03,-1.1219609529e-02,6.3235708512e-03,-3.4870812669e-03,-2.0411711186e-02,-5.3457424045e-02,2.4064471945e-02,9.3864155933e-03,2.2753447294e-02,5.0355315208e-01,2.7692905068e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.6761519909e-01,2.8135663271e-01,-6.0783910751e-01,8.2817053795e-01,-6.3912779093e-01,9.1003161669e-01,1.1226381063e+00,-3.0775722861e-01,-1.0652662516e+00,-1.2278348207e+00,-8.2568407059e-01,3.1215834618e-01
