atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3488558531e+00,7.8213745356e-01,3.8672261871e-03,-2.8691530228e+00,-1.7404818535e+00,2.3173739910e+00,-1.8306027651e+00,3.0779378414e+00,1.0990505219e+00,-2.1099495888e+00,-8.6503267288e-01,1.1904646456e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6314573288e+00,-1.2529716827e-02,5.9350789525e-03,-3.4768514335e-02,-1.4342786744e-02,-9.7145915031e-02,4.9015011638e-02,-6.9917604327e-02,2.6801139116e-02,3.7613835186e-02,3.9966520667e-01,2.0317280293e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6434981823e+00,-1.1137471534e-02,-1.4730599709e-02,-1.8590658903e-02,-1.7627973109e-02,-7.3607176542e-02,5.6981336325e-02,-4.4522184879e-02,2.7912275866e-02,3.6366038024e-02,3.9450794458e-01,2.0057605207e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3122705221e+00,3.9203190245e-03,7.4966438115e-02,-1.7002627254e-01,3.8657046854e-02,-4.1641414165e-02,1.1799820513e-01,2.0067074802e-03,-6.3036251813e-03,9.5093734562e-02,-4.1700774431e-01,3.3252054453e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2950384617e+00,1.7523720860e-01,4.2834017426e-02,-9.7561441362e-03,8.3782292902e-02,2.8735110164e-01,2.3797297478e-01,-1.0182952136e-01,-1.3649763167e-01,2.0274563134e-01,-3.3108893037e-01,2.5494164228e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3024754524e+00,1.0252912343e-01,3.4132894129e-02,1.4110146090e-02,2.4041187018e-02,2.9768729210e-01,1.9278594851e-01,1.5852859244e-02,-2.7902847528e-01,1.1714567244e-01,-3.5863083601e-01,2.9155358672e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3335423470e+00,-3.2706417143e-02,-2.1966962144e-02,-2.9087280855e-03,-5.5512759835e-02,3.2290667295e-01,4.6582501382e-02,1.4100196771e-02,1.0466263443e-01,1.8986713886e-01,-5.4900366068e-01,3.1762984395e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3279544115e+00,4.6255484223e-02,6.6617685370e-03,-2.1564872935e-02,5.4417029023e-03,7.2214432061e-02,2.9340910912e-01,-2.0009101927e-01,2.5993615389e-01,3.5834673792e-02,-5.3838932514e-01,3.4133851528e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3286697865e+00,6.8899214268e-02,3.5357761662e-03,1.4907791279e-02,-6.9418651983e-03,1.7952835560e-01,3.3888396621e-01,-3.1941007823e-02,2.1488389000e-02,1.6403900087e-01,-5.5195099115e-01,4.1117820144e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3229658604e+00,-1.2249426916e-02,-2.6501668617e-02,1.3052994013e-01,-2.3431263864e-02,-1.1619959027e-02,-6.5954528749e-02,5.1008310169e-02,6.3801690936e-02,3.1850546598e-02,-6.1639493704e-01,3.3264926076e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6289718151e+00,-1.1886000633e-02,-3.4485249780e-03,3.3743634820e-02,-1.6680225730e-02,-7.3743447661e-02,-1.0193850845e-01,4.4422697276e-02,4.5565199107e-03,5.1559906453e-02,4.0977323055e-01,2.0607270300e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6294226646e+00,-1.3030412607e-02,-3.0066939071e-02,1.7424931750e-02,-9.5764808357e-03,-3.6503329873e-02,-1.0924503952e-01,4.9529790878e-02,1.9323324785e-02,4.3623894453e-02,4.0704759955e-01,2.0423260331e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.3385813236e+00,8.1669622660e-01,-1.6478642225e+00,2.2662749290e+00,-1.7210837603e+00,1.9992824793e+00,2.4587917328e+00,-6.6695684195e-01,-2.3700711727e+00,-2.7117280960e+00,-5.7290494442e-01,2.3492284119e-01
