atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2096555233e-01,3.7321838737e-01,-4.4557298534e-03,-1.4692921638e+00,-9.1144734621e-01,1.4192348719e+00,-1.1187889576e+00,1.8519029617e+00,6.4127373695e-01,-1.2711009979e+00,-9.5872765779e-01,1.5939022601e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8253026009e+00,-5.7561835274e-03,4.5345174149e-03,-2.1269895136e-02,-8.1053720787e-03,-6.2999889255e-02,2.9891777784e-02,-4.7110836953e-02,1.5021405183e-02,2.3957921192e-02,4.2378780246e-01,2.4365657568e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8306735754e+00,-5.0761327147e-03,-8.9763123542e-03,-1.1307333596e-02,-1.0568688624e-02,-4.5554686338e-02,3.5875525326e-02,-2.8135862201e-02,1.6157729551e-02,2.2840956226e-02,4.1918516159e-01,2.3967045546e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0050864220e-01,1.8673462910e-04,4.2124871165e-02,-9.0171337128e-02,2.3022802547e-02,-3.6345105618e-02,7.9268172383e-02,1.8614096334e-03,-1.7618484562e-03,6.2913581729e-02,-5.5067121983e-01,3.6873233318e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8988512754e-01,9.5586985350e-02,1.9803697243e-02,-7.4287885800e-03,4.0877152234e-02,1.7565852404e-01,1.4690452814e-01,-7.6422169805e-02,-8.8002152741e-02,1.1702288687e-01,-3.9501792192e-01,2.9046097398e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9521116018e-01,5.6146513671e-02,1.4112005942e-02,8.5330344737e-03,1.0155679658e-02,1.7643176019e-01,1.1475211382e-01,5.1199534209e-04,-1.6361272335e-01,6.9233149290e-02,-4.2990294099e-01,3.3708786964e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1686898470e-01,-1.5008992516e-02,-1.0034401901e-02,2.7881015558e-04,-2.4155087769e-02,1.8755708635e-01,3.1586721539e-02,7.6365759596e-03,6.1064682901e-02,1.1430707574e-01,-6.3430631161e-01,3.7305104733e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1295719147e-01,2.7497854084e-02,5.0582461990e-03,-1.1419265531e-02,-4.6657479834e-04,4.8193387687e-02,1.7568008602e-01,-1.1592069268e-01,1.4927069843e-01,1.8707087263e-02,-6.1167073250e-01,3.8232776523e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1325765848e-01,4.0093965828e-02,9.5689878799e-04,6.9954823703e-03,-6.4899069257e-03,1.1086206138e-01,2.0185151696e-01,-2.2423774004e-02,1.3785577379e-02,9.1914862394e-02,-6.2112349272e-01,4.5055323839e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0425837040e-01,-5.6055253372e-03,-1.1930740438e-02,6.9852665067e-02,-1.2032831088e-02,-1.3722955249e-02,-4.9014631659e-02,3.8266327232e-02,3.9405878633e-02,2.2005803883e-02,-7.1828192472e-01,3.6872029305e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8155833483e+00,-6.1246883124e-03,-1.2584124925e-03,2.1049836650e-02,-1.0372612625e-02,-4.7361422330e-02,-6.5409339964e-02,2.8419354931e-02,4.1538784280e-03,3.4200228751e-02,4.3494126201e-01,2.4615438282e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8179214001e+00,-6.6403383389e-03,-1.9134201109e-02,1.0124383494e-02,-5.6189629249e-03,-2.3483294994e-02,-6.9610312581e-02,3.1457722187e-02,1.3487508520e-02,2.8974339366e-02,4.3188020587e-01,2.4430070817e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.2008829117e-01,3.8915178180e-01,-8.4741288424e-01,1.1518645287e+00,-8.8856172562e-01,1.2117034197e+00,1.4949576855e+00,-4.0573140979e-01,-1.4336919785e+00,-1.6401575804e+00,-6.9252371788e-01,2.8338539600e-01
