atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6849472523e-01,2.6376786828e-01,-5.4903631099e-04,-1.0504623652e+00,-6.4305937290e-01,1.0436240435e+00,-8.2169508934e-01,1.3648226261e+00,4.7053569555e-01,-9.3974345922e-01,-1.0535494089e+00,1.9250595570e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4753150940e+00,-4.2701046914e-03,3.3425642177e-03,-1.3741376810e-02,-4.9915453419e-03,-4.7826986760e-02,2.2405080497e-02,-3.5032004118e-02,1.2130809948e-02,1.7608970404e-02,4.9483773112e-01,2.7832499146e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4810073376e+00,-4.1585252620e-03,-5.5642542429e-03,-7.4421381578e-03,-6.8601439707e-03,-3.5591963679e-02,2.7625599876e-02,-2.2168420255e-02,1.2141701765e-02,1.7808185890e-02,4.8719045520e-01,2.7376714349e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3340129852e-01,-1.1934868526e-03,2.9224455357e-02,-6.1950780451e-02,1.6606481746e-02,-2.4169860408e-02,5.2704479545e-02,8.8895428926e-03,4.4859591872e-03,4.1452258825e-02,-6.1755168438e-01,3.9719873667e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2685742378e-01,6.5716348588e-02,1.1383122765e-02,-6.0414606705e-03,2.4882363155e-02,1.2313506752e-01,1.0696607083e-01,-5.6036319584e-02,-5.6003548205e-02,8.2517147064e-02,-4.4342291355e-01,3.2200232148e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3054963350e-01,3.7756673992e-02,6.4492705278e-03,6.0705156066e-03,4.1155149229e-03,1.2636207044e-01,7.7590472996e-02,2.8359598946e-03,-1.2495357543e-01,4.9360122532e-02,-4.8383843899e-01,3.5554397106e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4576741457e-01,-1.1490511708e-02,-6.0231876560e-03,7.8505370766e-04,-1.4016116969e-02,1.3749848306e-01,2.5577735156e-02,4.9896994606e-03,4.5071404427e-02,8.4083326161e-02,-6.9739049673e-01,4.0475147963e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4338650703e-01,1.8495814875e-02,5.1877400838e-03,-8.7875854224e-03,-3.3434615470e-03,3.3493869007e-02,1.2783780694e-01,-8.4566928446e-02,1.1197389662e-01,1.2715997174e-02,-6.6509705782e-01,4.0342563391e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4347180128e-01,2.7558160946e-02,-4.7234597150e-04,4.1790436953e-03,-7.8593175858e-03,8.0546535552e-02,1.4800170064e-01,-1.6034686938e-02,6.8695172668e-03,6.9197110832e-02,-6.7097222805e-01,4.7641971707e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4129623175e-01,-4.9266265705e-03,-8.0075217411e-03,4.8368129879e-02,-7.7771600336e-03,-8.6344601586e-03,-3.2934673131e-02,2.9292626306e-02,2.1227689460e-02,1.0946165770e-02,-7.6246339083e-01,3.9570415020e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4619426727e+00,-4.3830014765e-03,-1.1750685517e-03,1.2139453553e-02,-6.0000489466e-03,-3.2448470592e-02,-4.9855031073e-02,2.1805673838e-02,4.6586235985e-03,2.5298573077e-02,5.0890493393e-01,2.8180918097e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4653837681e+00,-4.7703087330e-03,-1.1173679493e-02,6.2583610415e-03,-3.4532593563e-03,-1.9909292459e-02,-5.1543276757e-02,2.3161895573e-02,9.4320382923e-03,2.2411290556e-02,5.0472086668e-01,2.7891066670e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5120335817e-01,2.7505907416e-01,-5.9773308039e-01,8.1413584948e-01,-6.2683492899e-01,8.8836479187e-01,1.0956395864e+00,-3.0061244965e-01,-1.0458198786e+00,-1.2046054602e+00,-8.1759560108e-01,3.1230282784e-01
