atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3935456276e+00,2.2990877628e+00,-3.7968777120e-02,-7.3303079605e+00,-4.2718400955e+00,2.8022110462e+00,-2.5034410954e+00,4.1912021637e+00,1.8361476660e+00,-2.9705851078e+00,-6.5673983097e-01,1.3496658206e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4990509987e+01,-8.4647927433e-03,-1.3849193230e-02,-9.8514288664e-02,-4.8208955675e-02,-8.1671886146e-02,6.1392191797e-02,-9.1008052230e-02,1.3772548409e-03,5.5783551186e-02,1.7847424746e-01,1.3944663107e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5010430336e+01,-1.0366722941e-02,-2.2330667824e-02,-9.4209924340e-02,-4.7022443265e-02,-8.2840442657e-02,7.5769573450e-02,-6.3258394599e-02,9.8537653685e-03,5.8951131999e-02,1.6531692445e-01,1.3560888171e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4219703674e+00,3.9639689028e-02,2.7153506875e-01,-3.6037674546e-01,2.1250087023e-01,4.2527869344e-02,1.0727795959e-01,1.9948299229e-01,-7.3787577450e-02,-3.6627985537e-02,-1.5571512282e-01,2.3686447740e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4557986259e+00,3.2239186764e-01,4.1134133935e-01,-3.6190140992e-02,4.7876575589e-01,5.9211498499e-01,3.6122363806e-01,1.3412950560e-02,-3.0682715774e-01,3.6291486025e-01,-1.5162298083e-01,1.8870525062e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4509825706e+00,1.7624674737e-01,2.4596747756e-01,8.9198835194e-02,2.7383643389e-01,4.9066922069e-01,4.2553484440e-01,7.2162166238e-02,-2.2054803371e-01,2.9383414984e-01,-1.9096761942e-01,2.3367054760e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4476246834e+00,-8.4396250546e-02,-4.1875541210e-02,-3.3776160330e-02,-1.1670497060e-01,5.2809739113e-01,2.5316208601e-01,-2.1334162448e-03,1.6071709991e-01,3.6665740609e-01,-3.9430233836e-01,2.9735204577e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4476790428e+00,6.1294022948e-02,-4.1979756206e-02,-2.6856970042e-02,2.0542523265e-01,2.5731286407e-01,5.4768538475e-01,-2.7422636747e-01,3.4067776799e-01,2.6867133379e-01,-3.7468314171e-01,2.8928065300e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4504537582e+00,1.0778775811e-01,4.0838055313e-02,1.1406562477e-01,2.3165415227e-01,3.1798943877e-01,5.4382860661e-01,-1.1188204587e-01,2.5058275461e-01,3.1282389164e-01,-3.8334152102e-01,3.5466995835e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4231433868e+00,5.8834524825e-03,1.5824539587e-02,2.9371705651e-01,2.4811290205e-02,3.1553350389e-02,-3.9787456393e-02,-2.6454763487e-02,1.0456776619e-01,-1.8567126989e-01,-3.4624770284e-01,2.4356712401e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4964275360e+01,-3.8994115312e-03,-3.5261359066e-02,7.4653163552e-02,-3.7751171738e-02,-9.0257182717e-02,-8.4012657404e-02,3.3101964742e-02,2.4281091988e-02,7.7852800488e-02,1.9642841816e-01,1.3897572458e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4980896950e+01,-8.4784356877e-03,-7.2759434581e-02,6.0952153057e-02,-3.2280415297e-02,-3.0960408971e-02,-1.0439058393e-01,4.5620828867e-02,4.7922853380e-02,6.5638966858e-02,1.8372674286e-01,1.3710759580e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.4514865875e+00,2.3299999237e+00,-4.1497006416e+00,5.9648656845e+00,-4.2181229591e+00,2.5874226093e+00,2.9850111008e+00,-7.4707537889e-01,-3.6212372780e+00,-3.9217562675e+00,-3.8108339906e-01,2.5531530380e-01
