atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1183695793e+00,1.4131025076e+00,-8.5650058463e-03,-4.7126798630e+00,-2.9162933826e+00,3.4433691502e+00,-2.6661925316e+00,4.3961830139e+00,1.4403151274e+00,-3.0209720135e+00,-8.9876914024e-01,1.1904230714e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2250714302e+00,-1.6167350113e-02,1.5144159086e-02,-5.3457893431e-02,-1.9461164251e-02,-1.3583110273e-01,6.4734265208e-02,-9.8602235317e-02,3.8537651300e-02,4.9230560660e-02,3.3080551028e-01,1.9012732804e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.2400059700e+00,-1.7193183303e-02,-2.6043763384e-02,-2.7306787670e-02,-2.8568964452e-02,-1.0509733856e-01,8.2027256489e-02,-6.1719603837e-02,3.9053373039e-02,5.3878344595e-02,3.2455328107e-01,1.8901669979e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0336201191e+00,3.5686619580e-02,1.2254800647e-01,-2.7581590414e-01,7.8423961997e-02,-7.0674538612e-02,1.6132235527e-01,2.4687829427e-03,-2.1500410512e-02,1.2011695653e-01,-3.8714218140e-01,3.4833180904e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0103633404e+00,2.5862023234e-01,8.4956690669e-02,-1.7125034705e-02,1.5045565367e-01,4.1396540403e-01,3.4169623256e-01,-1.2905290723e-01,-1.9371566176e-01,2.9520207644e-01,-3.0224680901e-01,2.3665748537e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0191435814e+00,1.4667516947e-01,5.9370875359e-02,3.0639098957e-02,5.4644729942e-02,4.3964776397e-01,2.8625836968e-01,3.5974264145e-02,-4.0619447827e-01,1.6218265891e-01,-3.3289939165e-01,2.8941303492e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0666847229e+00,-5.6653372943e-02,-3.4131936729e-02,-6.9952406920e-03,-8.7476722896e-02,4.8334640265e-01,6.5972246230e-02,1.5703983605e-02,1.5422461927e-01,2.7322691679e-01,-5.2492284775e-01,3.1666973233e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0633778572e+00,5.6355632842e-02,1.4597389847e-02,-3.4211449325e-02,1.2618623674e-02,1.0196283460e-01,4.3024355173e-01,-3.0495932698e-01,3.7683331966e-01,5.4272364825e-02,-5.1415228844e-01,3.5081359744e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0660045147e+00,8.8599905372e-02,2.3214998655e-03,2.8505852446e-02,-6.5331319347e-03,2.5464764237e-01,4.9722331762e-01,-3.7788085639e-02,3.8045607507e-02,2.4663679302e-01,-5.2689152956e-01,4.0540450811e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0749769211e+00,-4.6203630045e-03,-4.3247062713e-02,2.1675686538e-01,-2.7887193486e-02,-2.7804948390e-02,-1.1220037937e-01,7.4186369777e-02,9.2712990940e-02,3.6974206567e-02,-5.8570128679e-01,3.4550002217e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2133636475e+00,-1.3704093173e-02,-2.1043522283e-03,5.4296307266e-02,-2.6731425896e-02,-1.1559702456e-01,-1.4217045903e-01,6.1009544879e-02,6.8314899690e-03,7.9707942903e-02,3.3771771193e-01,1.9140811265e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.2219696045e+00,-1.5409699641e-02,-4.9665819854e-02,2.7547389269e-02,-1.5220335685e-02,-4.5541327447e-02,-1.5965522826e-01,7.2617813945e-02,3.3058676869e-02,6.3516966999e-02,3.3508938551e-01,1.9154386222e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.0806379318e+00,1.4495247602e+00,-2.7174689770e+00,3.7522051334e+00,-2.8433566093e+00,2.9030942917e+00,3.6270496845e+00,-1.0252710581e+00,-3.3309230804e+00,-3.8829262257e+00,-6.0104930401e-01,2.3456797004e-01
