atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4168972969e-01,4.3200132251e-01,-3.7111067213e-03,-1.6615816355e+00,-1.0221928358e+00,1.5321269035e+00,-1.2103976011e+00,1.9980567694e+00,6.7575818300e-01,-1.3874838352e+00,-9.5410454273e-01,1.5668681264e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8928461075e+00,-7.2041060776e-03,4.6286429279e-03,-2.4337179959e-02,-9.5725571737e-03,-6.9150604308e-02,3.3723678440e-02,-5.0857562572e-02,1.6845665872e-02,2.6449054480e-02,4.1793912649e-01,2.4331618845e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8980528116e+00,-6.3360249624e-03,-9.9387699738e-03,-1.3193683699e-02,-1.2074913830e-02,-5.1194742322e-02,3.9865285158e-02,-3.1470533460e-02,1.8452487886e-02,2.4972693995e-02,4.1291838884e-01,2.3935896158e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1640079021e-01,2.7855028748e-04,4.6653550118e-02,-1.0411059111e-01,2.5745052844e-02,-4.1585467756e-02,7.7792018652e-02,3.6942376755e-03,-2.0204700995e-03,6.5484829247e-02,-5.2438527346e-01,3.6281281710e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0183037519e-01,1.0093120486e-01,2.0914575085e-02,-9.8484065384e-03,3.9748013020e-02,1.7859870195e-01,1.5221948922e-01,-7.1759469807e-02,-8.5120238364e-02,1.2173813581e-01,-3.7745460868e-01,2.9314184189e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0793460608e-01,5.7674292475e-02,1.0996950790e-02,1.1786832474e-02,8.8453795761e-03,1.8280535936e-01,1.1594204605e-01,7.3389718309e-03,-1.7517179251e-01,7.3984213173e-02,-4.1294768453e-01,3.2122278214e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3239301443e-01,-1.7847489566e-02,-1.0029513389e-02,8.2335784100e-04,-2.3439586163e-02,2.0259876549e-01,3.0933763832e-02,7.8115025535e-03,6.6066414118e-02,1.2083359808e-01,-6.1731773615e-01,3.5418045521e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2760825157e-01,2.7168890461e-02,8.2760667428e-03,-1.5366614796e-02,-2.2532311268e-03,4.5780174434e-02,1.8354262412e-01,-1.2332707644e-01,1.6086252034e-01,2.0321356133e-02,-5.9418994188e-01,3.6982256174e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2771047354e-01,4.1189495474e-02,-1.2090160744e-03,8.4414975718e-03,-1.0339120403e-02,1.1244723946e-01,2.0938548446e-01,-2.1527417004e-02,1.0604574345e-02,1.0007270426e-01,-6.0161739588e-01,4.4600197673e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2148709297e-01,-6.1444640160e-03,-1.5388660133e-02,8.0289646983e-02,-1.3800637797e-02,-1.5415003523e-02,-5.0325293094e-02,4.1262853891e-02,3.8956511766e-02,2.1116832271e-02,-6.9556015730e-01,3.6321222782e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8893820047e+00,-7.9552009702e-03,-1.2084061746e-03,2.4412715808e-02,-1.2020301074e-02,-4.9639768898e-02,-7.0954613388e-02,3.0963858590e-02,4.3075243011e-03,3.5917609930e-02,4.2658311129e-01,2.4618615210e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8900722265e+00,-8.2725156099e-03,-2.2402701899e-02,1.1605045758e-02,-6.4560309984e-03,-2.6386445388e-02,-7.5746715069e-02,3.4224215895e-02,1.3883485459e-02,3.1301837415e-02,4.2392930388e-01,2.4387514591e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.3671870232e-01,4.4665247202e-01,-9.5155012608e-01,1.2992154360e+00,-9.9743020535e-01,1.2994292974e+00,1.6101696491e+00,-4.4537642598e-01,-1.5355002880e+00,-1.7716616392e+00,-6.8205726147e-01,2.7901852131e-01
