atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6014461517e+00,1.3526352644e+00,1.9198156893e-02,-5.5746121407e+00,-3.0342981815e+00,2.1520278454e+00,-1.9517554045e+00,2.9223031998e+00,1.1721709967e+00,-2.0848002434e+00,-5.4510974884e-01,3.4661177546e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3184624672e+01,-4.2685773224e-02,2.4542048573e-02,-6.7910306156e-02,-1.2597662397e-02,-6.6299788654e-02,4.9904640764e-02,-7.9111948609e-02,4.8704999499e-03,4.0836438537e-02,9.7484558821e-02,1.4035513997e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3200412750e+01,-3.9767369628e-02,-5.7001404464e-02,-3.4839764237e-02,-3.4370098263e-02,-5.8688718826e-02,6.3127055764e-02,-4.1112884879e-02,1.9326880574e-03,5.0897486508e-02,8.0564498901e-02,1.3560387492e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4550399780e+00,2.2486222908e-02,2.7259111404e-01,-2.4001473188e-01,2.0462667942e-01,1.3536967337e-01,1.0985340923e-01,1.0498823971e-01,-1.7160473764e-01,5.8464750648e-02,-1.3797958195e-01,1.6657528281e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5453710556e+00,2.3652578890e-01,4.3592295051e-01,-4.2558610439e-02,4.9435141683e-01,5.2120119333e-01,3.3832967281e-01,6.6299468279e-02,-2.1023194492e-01,3.4721711278e-01,-1.5248689055e-01,9.6854522824e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5428466797e+00,1.0784053057e-01,2.5851142406e-01,1.0736627877e-01,3.0136033893e-01,4.4115892053e-01,3.5220497847e-01,8.5679873824e-02,-1.9469261169e-01,2.7627512813e-01,-1.9238293171e-01,2.0123726130e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5716400146e+00,-7.9189099371e-02,-4.9353405833e-02,-4.1058674455e-02,-1.3884484768e-01,3.9253824949e-01,2.2826445103e-01,-1.1825978756e-02,1.1174718291e-01,2.7831682563e-01,-4.0442323685e-01,2.3658421636e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5775456429e+00,2.8046976775e-02,-6.1792694032e-02,-1.8163377419e-02,2.6019009948e-01,2.3470588028e-01,4.6114295721e-01,-2.1735349298e-01,2.8894418478e-01,2.4189917743e-01,-3.7940314412e-01,2.3934146762e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5887198448e+00,6.6753312945e-02,4.6830765903e-02,1.4377456903e-01,2.8947219253e-01,2.7734524012e-01,4.6744677424e-01,-1.0299041122e-01,2.3064436018e-01,2.8210183978e-01,-3.9190998673e-01,2.6471105218e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5002427101e+00,-1.0358023457e-02,4.0839076042e-02,2.1864138544e-01,-7.5372788124e-03,5.8142032474e-02,4.7691233456e-02,-7.0364639163e-02,2.0868903399e-01,-5.9149216861e-02,-3.3791953325e-01,1.7042550445e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3146787643e+01,-2.3526003584e-02,5.8785011061e-03,4.3589666486e-02,-2.1117821336e-02,-6.3785769045e-02,-6.1846852303e-02,2.4501251057e-02,1.7998144031e-02,5.5920127779e-02,1.2848824263e-01,1.3874606788e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3172210693e+01,-3.0372658744e-02,-6.6564023495e-02,9.1269826517e-03,-6.6437083296e-03,-2.3963315412e-02,-7.8754901886e-02,3.4414980561e-02,3.6364752799e-02,5.0012256950e-02,1.0803849995e-01,1.3763184845e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.5627117157e+00,1.3921374083e+00,-3.2934036255e+00,4.7100358009e+00,-3.1972477436e+00,1.9216320515e+00,2.3586955070e+00,-6.2580031157e-01,-2.6301052570e+00,-2.8344194889e+00,-2.8816682100e-01,1.2794898450e-01
