atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2451491356e+00,2.9282879829e+00,-7.8001715243e-02,-8.3682804108e+00,-4.9159808159e+00,3.7534296513e+00,-3.1796936989e+00,5.3640184402e+00,2.1905047894e+00,-3.8509397507e+00,-8.1166243553e-01,1.7374554276e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3050046921e+01,2.2342303768e-02,5.3474931046e-03,-7.8660272062e-02,-3.1383708119e-02,-1.3403800130e-01,5.9393685311e-02,-1.2128920108e-01,2.1058244631e-02,5.2335366607e-02,2.9251733422e-01,1.6064868867e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3061432838e+01,1.6925055534e-02,-3.4730240703e-02,-5.5722814053e-02,-3.7944182754e-02,-9.7416818142e-02,9.4891868532e-02,-6.2477678061e-02,2.1358143538e-02,6.5820351243e-02,2.8228658438e-01,1.5668916702e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1412262917e+00,1.1869382113e-01,2.6343205571e-01,-4.5569607615e-01,1.8532526493e-01,3.4311220050e-02,1.8087114394e-01,1.3301983476e-01,-6.6302582622e-02,7.2850622237e-02,-3.5686269403e-01,3.5861441493e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1178750992e+00,3.3316275477e-01,2.3495428264e-01,1.3944589533e-02,3.4627753496e-01,6.8279361725e-01,4.8189723492e-01,-1.4669890702e-01,-3.6875170469e-01,4.2670515180e-01,-3.0140894651e-01,2.5206580758e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1293358803e+00,1.6449727118e-01,1.7281107605e-01,1.8181391060e-02,1.5978728235e-01,6.1276602745e-01,5.0707232952e-01,7.0193946362e-02,-4.8160538077e-01,3.0650267005e-01,-3.3107733727e-01,2.8481659293e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1993937492e+00,-1.5277796984e-01,-4.3312430382e-02,-1.5148612671e-02,-1.0557311028e-01,6.8001198769e-01,9.7705103457e-02,2.5312840939e-02,2.1762090921e-01,3.9471122622e-01,-5.1892411709e-01,3.0229541659e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1964387894e+00,1.9006785005e-02,-8.1500988454e-03,-2.9112765566e-02,8.5584335029e-02,1.5871804953e-01,6.5173119307e-01,-4.0030029416e-01,5.1384365559e-01,1.5491947532e-01,-5.1311451197e-01,3.6057487130e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2015280724e+00,7.0505306125e-02,2.6153856888e-02,4.8406798393e-02,8.5181415081e-02,3.5130795836e-01,7.1226960421e-01,-1.0489558429e-01,1.1964683235e-01,3.5782256722e-01,-5.2793532610e-01,4.1662213206e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2119460106e+00,4.2578313500e-02,-1.9907677546e-02,3.7292775512e-01,1.7640251666e-02,5.1505498588e-02,-5.4884836078e-02,3.4676507115e-02,7.9738229513e-02,-9.8538376391e-02,-5.6420648098e-01,3.5937643051e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3045481682e+01,3.1057940796e-02,-1.2442040257e-02,6.9251835346e-02,-3.4335725009e-02,-1.2688899040e-01,-1.1027159542e-01,4.4062357396e-02,1.4852538705e-02,9.1798156500e-02,3.0754908919e-01,1.5938347578e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3054324150e+01,2.7763353661e-02,-6.7019559443e-02,4.3635644019e-02,-2.3616023362e-02,-2.1490316838e-02,-1.4934313297e-01,6.7698240280e-02,5.5345393717e-02,6.8976454437e-02,2.9816025496e-01,1.5845282376e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.2001390457e+00,2.9717493057e+00,-4.8132491112e+00,6.7695636749e+00,-4.8578610420e+00,3.3684594631e+00,3.9671452045e+00,-9.8905253410e-01,-4.4543008804e+00,-4.8808150291e+00,-5.1661539078e-01,2.9449883103e-01
